bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2503,,Ashland Ave & Blackhawk St,41.89122,-87.67686,141,Damen Ave & Grand Ave,,2575,Damen Ave & Grand Ave,10/4/2013 15:05,10/4/2013 15:25,41.907066,-87.667252,224,Ashland Ave & Blackhawk St,678976,"1,159",Customer
2503,,Lincoln Ave & Roscoe St,41.907066,-87.667252,224,Ashland Ave & Blackhawk St,,5010,Ashland Ave & Blackhawk St,10/4/2013 17:34,10/4/2013 17:56,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,681249,"1,293",Customer
2503,1983,Racine Ave & Belmont Ave,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,Male,1840,Lincoln Ave & Roscoe St,10/6/2013 13:16,10/6/2013 13:25,41.93979,-87.65893,230,Racine Ave & Belmont Ave,695450,531,Subscriber
2503,,Halsted St & Dickens Ave,41.93979,-87.65893,230,Racine Ave & Belmont Ave,,3166,Racine Ave & Belmont Ave,10/6/2013 13:30,10/6/2013 13:57,41.919936,-87.64883,192,Halsted St & Dickens Ave,695620,"1,625",Customer
2503,,Wells St & Evergreen Ave,41.919936,-87.64883,192,Halsted St & Dickens Ave,,2591,Halsted St & Dickens Ave,10/6/2013 14:02,10/6/2013 14:21,41.906724,-87.63483,302,Wells St & Evergreen Ave,696058,"1,128",Customer
2503,,St Clair St & Erie St,41.906724,-87.63483,302,Wells St & Evergreen Ave,,2346,Wells St & Evergreen Ave,10/6/2013 15:09,10/6/2013 15:22,41.894448,-87.622663,16,St Clair St & Erie St,696927,797,Customer
2503,,Sedgwick St & Schiller St,41.90854,-87.648568,176,Halsted St & Blackhawk St,,1496,Halsted St & Blackhawk St,10/8/2013 14:51,10/8/2013 15:06,41.907576,-87.638517,410,Sedgwick St & Schiller St,714197,882,Customer
2503,,Franklin St & Jackson Blvd,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2398,Desplaines St & Kinzie St,10/10/2013 16:23,10/10/2013 16:40,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,736498,995,Customer
2503,1985,State St & Van Buren St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1103,Franklin St & Jackson Blvd,10/10/2013 17:43,10/10/2013 17:48,41.877181,-87.627844,3,State St & Van Buren St,738280,299,Subscriber
2503,,State St & Randolph St,41.877181,-87.627844,3,State St & Van Buren St,,839,State St & Van Buren St,10/10/2013 17:59,10/10/2013 23:06,41.8847302006,-87.6277335692,2,State St & Randolph St,738556,"18,435",Customer
2503,1973,Martin Luther King Dr & Oakwood Blvd,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,7660,State St & Randolph St,10/11/2013 0:20,10/11/2013 0:26,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,741619,398,Subscriber
2503,1950,Loomis St & Jackson Blvd,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,Female,9786,Martin Luther King Dr & Oakwood Blvd,10/11/2013 6:47,10/11/2013 6:55,41.877945,-87.662007,206,Loomis St & Jackson Blvd,742021,454,Subscriber
2503,,State St & Wacker Dr,41.877945,-87.662007,206,Loomis St & Jackson Blvd,,4401,Loomis St & Jackson Blvd,10/11/2013 11:41,10/11/2013 12:00,41.887155,-87.62775,339,State St & Wacker Dr,745248,"1,140",Customer
2503,,Clark St & Schiller St,41.887155,-87.62775,339,State St & Wacker Dr,,2682,State St & Wacker Dr,10/11/2013 15:04,10/11/2013 15:24,41.907993,-87.631501,200,Clark St & Schiller St,748101,"1,238",Customer
2503,,Sheffield Ave & Addison St,41.907993,-87.631501,200,Clark St & Schiller St,,4786,Clark St & Schiller St,10/11/2013 16:32,10/11/2013 17:20,41.94688,-87.65445,62,Sheffield Ave & Addison St,749668,"2,900",Customer
2503,1980,Southport Ave & Clark St,41.94688,-87.65445,62,Sheffield Ave & Addison St,Male,1617,Sheffield Ave & Addison St,10/11/2013 22:00,10/11/2013 22:06,41.957081,-87.664199,317,Southport Ave & Clark St,753938,363,Subscriber
2503,1975,Larrabee St & Webster Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,1157,Sheffield Ave & Fullerton Ave,10/12/2013 12:23,10/12/2013 12:29,41.92175,-87.64401,193,Larrabee St & Webster Ave,758161,376,Subscriber
2503,,Wilton Ave & Diversey Pkwy,41.92175,-87.64401,193,Larrabee St & Webster Ave,,2033,Larrabee St & Webster Ave,10/12/2013 14:12,10/12/2013 14:34,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,760024,"1,352",Customer
2503,,Paulina St & Diversey Pkwy,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,2241,Wilton Ave & Diversey Pkwy,10/12/2013 14:56,10/12/2013 15:12,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,760837,965,Customer
2503,,Western Ave & Winnebago Ave,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,,3394,Paulina St & Diversey Pkwy,10/13/2013 3:46,10/13/2013 3:59,41.915533,-87.687051,68,Western Ave & Winnebago Ave,766167,816,Customer
2503,1984,Canal St & Madison St,41.915533,-87.687051,68,Western Ave & Winnebago Ave,Male,5979,Western Ave & Winnebago Ave,10/14/2013 7:53,10/14/2013 8:13,41.882091,-87.639833,341,Canal St & Madison St,778351,"1,210",Subscriber
2503,1962,Franklin St & Lake St,41.882091,-87.639833,341,Canal St & Madison St,Male,786,Canal St & Madison St,10/14/2013 8:21,10/14/2013 8:26,41.885837,-87.6355,272,Franklin St & Lake St,778703,276,Subscriber
2503,1975,Michigan Ave & Lake St,41.885837,-87.6355,272,Franklin St & Lake St,Male,950,Franklin St & Lake St,10/14/2013 8:30,10/14/2013 8:34,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,778801,271,Subscriber
2503,1985,LaSalle St & Jackson Blvd,41.882091,-87.639833,341,Canal St & Madison St,Male,1324,Canal St & Madison St,10/14/2013 11:44,10/14/2013 11:51,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,780554,429,Subscriber
2503,1982,Clinton St & Madison St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,1224,LaSalle St & Jackson Blvd,10/14/2013 13:43,10/14/2013 13:49,41.8815824,-87.64127743,301,Clinton St & Madison St,782147,350,Subscriber
2503,1974,Dearborn St & Monroe St,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,1162,Clinton St & Madison St,10/14/2013 14:03,10/14/2013 14:13,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,782391,575,Subscriber
2503,,Michigan Ave & 18th St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,3054,Dearborn St & Monroe St,10/14/2013 14:36,10/14/2013 14:51,41.857937,-87.623633,150,Michigan Ave & 18th St,782809,921,Customer
2503,1983,Ashland Ave & Division St,41.90331,-87.67695,136,Damen Ave & Division St,Male,760,Damen Ave & Division St,10/15/2013 8:59,10/15/2013 9:03,41.903456,-87.66777,61,Ashland Ave & Division St,790009,200,Subscriber
