bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1321,,Wood St & Milwaukee Ave,41.910329,-87.672516,223,Wood St & North Ave,,297,0,Wood St & North Ave,8/7/2013 20:45,8/7/2013 21:08,41.907655,-87.672552,221,Wood St & Milwaukee Ave,177181,1384,Customer
1321,,McClurg Ct & Illinois St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,5563,14.0,Wood St & Milwaukee Ave,8/8/2013 15:07,8/8/2013 16:57,41.89102,-87.6173,51,McClurg Ct & Illinois St,180646,6624,Customer
1321,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,30.0,McClurg Ct & Illinois St,8/8/2013 17:03,8/8/2013 19:48,41.89102,-87.6173,51,McClurg Ct & Illinois St,181639,9861,Customer
1321,1988,Michigan Ave & Pearson St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Female,1368,0,McClurg Ct & Illinois St,8/8/2013 19:57,8/8/2013 20:10,41.89766,-87.62351,34,Michigan Ave & Pearson St,183218,778,Subscriber
1321,1988,McClurg Ct & Illinois St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,1248,0,Michigan Ave & Pearson St,8/8/2013 21:02,8/8/2013 21:29,41.89102,-87.6173,51,McClurg Ct & Illinois St,183589,1607,Subscriber
1321,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,2.0,McClurg Ct & Illinois St,8/8/2013 22:24,8/8/2013 23:03,41.89102,-87.6173,51,McClurg Ct & Illinois St,183875,2377,Customer
1321,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,0,McClurg Ct & Illinois St,8/8/2013 23:59,8/9/2013 0:20,41.89102,-87.6173,51,McClurg Ct & Illinois St,184097,1213,Customer
1321,,Streeter Dr & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,422,2.0,McClurg Ct & Illinois St,8/9/2013 0:21,8/9/2013 0:54,41.891071,-87.6122,22,Streeter Dr & Illinois St,184124,1941,Customer
1321,,McClurg Ct & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,768,0,Streeter Dr & Illinois St,8/9/2013 0:56,8/9/2013 1:08,41.89102,-87.6173,51,McClurg Ct & Illinois St,184156,685,Customer
1321,,Clark St & North Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4117,0,McClurg Ct & Illinois St,8/9/2013 9:38,8/9/2013 10:02,41.911791,-87.631841,128,Clark St & North Ave,185326,1419,Customer
1321,1971,Orleans St & Merchandise Mart Plaza,41.911791,-87.631841,128,Clark St & North Ave,Male,3169,0,Clark St & North Ave,8/9/2013 12:14,8/9/2013 12:30,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,186256,929,Subscriber
1321,,Western Ave & Winnebago Ave,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,5579,0,Orleans St & Merchandise Mart Plaza,8/9/2013 18:54,8/9/2013 19:16,41.915533,-87.687051,68,Western Ave & Winnebago Ave,189978,1345,Customer
1321,,LaSalle St & Washington St,41.877945,-87.662007,206,Loomis St & Jackson Blvd,,2984,0,Loomis St & Jackson Blvd,8/10/2013 12:52,8/10/2013 13:10,41.882664,-87.63253,6,LaSalle St & Washington St,194133,1078,Customer
