bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
861,,Clinton St & Roosevelt Rd,41.880422,-87.642746,38,Jefferson St & Monroe St,,1655,Jefferson St & Monroe St,7/4/2013 17:20,7/4/2013 17:41,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,24398,"1,283",Customer
861,,Michigan Ave & Pearson St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,4697,Noble St & Milwaukee Ave,7/7/2013 11:43,7/7/2013 13:09,41.89766,-87.62351,34,Michigan Ave & Pearson St,34686,"5,116",Customer
861,,Clinton St & Lake St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3048,Michigan Ave & Pearson St,7/7/2013 15:21,7/7/2013 15:37,41.8858327415,-87.6413823149,21,Clinton St & Lake St,35741,987,Customer
861,,Franklin St & Chicago Ave,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,1729,Clinton St & Lake St,7/8/2013 7:42,7/8/2013 7:49,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,37346,446,Customer
861,1984,Clinton St & Washington Blvd,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,1969,Franklin St & Chicago Ave,7/8/2013 17:32,7/8/2013 17:41,41.88338,-87.64117,10,Clinton St & Washington Blvd,38725,560,Subscriber
861,1981,Cottage Grove Ave & 51st St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,11553,Clinton St & Washington Blvd,7/8/2013 17:49,7/8/2013 17:54,41.803038,-87.606615,440,Cottage Grove Ave & 51st St,38788,332,Subscriber
861,1985,Clinton St & Madison St,41.803038,-87.606615,440,Cottage Grove Ave & 51st St,Male,13330,Cottage Grove Ave & 51st St,7/9/2013 8:09,7/9/2013 8:12,41.8815824,-87.64127743,301,Clinton St & Madison St,39681,162,Subscriber
861,1967,State St & Kinzie St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2061,Clinton St & Madison St,7/9/2013 8:34,7/9/2013 8:44,41.88918,-87.6277,50,State St & Kinzie St,39777,596,Subscriber
861,1982,Daley Center Plaza,41.88918,-87.6277,50,State St & Kinzie St,Male,741,State St & Kinzie St,7/9/2013 12:15,7/9/2013 12:21,41.884337,-87.630183,23,Daley Center Plaza,40557,321,Subscriber
861,1976,Canal St & Jackson Blvd,41.884337,-87.630183,23,Daley Center Plaza,Male,1720,Daley Center Plaza,7/9/2013 16:11,7/9/2013 16:20,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,42044,499,Subscriber
861,1984,McClurg Ct & Illinois St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,3316,Canal St & Jackson Blvd,7/9/2013 18:19,7/9/2013 18:33,41.89102,-87.6173,51,McClurg Ct & Illinois St,42639,856,Subscriber
861,,Larrabee St & Kingsbury St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,2155,Sheffield Ave & Willow St,7/11/2013 9:04,7/11/2013 9:17,41.897764,-87.642884,12,Larrabee St & Kingsbury St,47938,820,Customer
