bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2253,,Lake Shore Dr & North Blvd,41.965287,-87.658774,74,Broadway & Wilson Ave,,7820,Broadway & Wilson Ave,9/19/2013 18:53,9/19/2013 19:26,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,532728,"1,984",Customer
2253,,Sheffield Ave & Addison St,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,4817,Lake Shore Dr & North Blvd,9/20/2013 12:01,9/20/2013 12:31,41.94688,-87.65445,62,Sheffield Ave & Addison St,537397,"1,747",Customer
2253,,Clark St & Lincoln Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,,3875,Sheffield Ave & Addison St,9/20/2013 16:57,9/20/2013 17:30,41.915689,-87.6346,179,Clark St & Lincoln Ave,540290,"1,992",Customer
2253,1982,Lake Shore Dr & Wellington Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,Female,2859,Clark St & Lincoln Ave,9/20/2013 18:21,9/20/2013 18:39,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,541571,"1,104",Subscriber
2253,1984,Sheffield Ave & Wellington Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Male,1565,Lake Shore Dr & Wellington Ave,9/21/2013 9:39,9/21/2013 9:44,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,544465,299,Subscriber
2253,,Michigan Ave & Lake St,41.88918,-87.6277,50,State St & Kinzie St,,741,State St & Kinzie St,9/21/2013 15:40,9/21/2013 17:25,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,550117,"6,293",Customer
2253,1986,Michigan Ave & Madison St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,676,Michigan Ave & Lake St,9/21/2013 18:25,9/21/2013 18:34,41.882134,-87.625125,36,Michigan Ave & Madison St,552611,549,Subscriber
2253,,Loomis St & Jackson Blvd,41.882134,-87.625125,36,Michigan Ave & Madison St,,3453,Michigan Ave & Madison St,9/21/2013 18:38,9/21/2013 19:00,41.877945,-87.662007,206,Loomis St & Jackson Blvd,552784,"1,340",Customer
2253,,Dearborn St & Monroe St,41.88175,-87.6478,159,Halsted St & Madison St,,1737,Halsted St & Madison St,9/22/2013 11:13,9/22/2013 11:30,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,556750,"1,042",Customer
2253,,Canal St & Jackson Blvd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,1945,Dearborn St & Monroe St,9/22/2013 13:22,9/22/2013 13:29,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,558548,409,Customer
2253,1978,Peoria St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1104,Canal St & Jackson Blvd,9/22/2013 14:58,9/22/2013 15:03,41.877749,-87.649633,158,Peoria St & Jackson Blvd,560003,265,Subscriber
2253,1989,Sheffield Ave & Wrightwood Ave,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Female,6036,Peoria St & Jackson Blvd,9/22/2013 19:23,9/22/2013 19:47,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,563557,"1,487",Subscriber
2253,1986,Sheffield Ave & Fullerton Ave,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,Female,346,Sheffield Ave & Wrightwood Ave,9/22/2013 23:00,9/22/2013 23:02,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,564363,131,Subscriber
2253,,Sheridan Rd & Irving Park Rd,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,3197,Sheffield Ave & Fullerton Ave,9/23/2013 2:02,9/23/2013 2:16,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,564505,880,Customer
2253,1984,Clark St & Elm St,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,Male,6146,Sheridan Rd & Irving Park Rd,9/23/2013 11:05,9/23/2013 11:25,41.903233,-87.631253,349,Clark St & Elm St,566916,"1,219",Subscriber
2253,1989,Michigan Ave & Pearson St,41.903233,-87.631253,349,Clark St & Elm St,Male,1283,Clark St & Elm St,9/23/2013 14:09,9/23/2013 14:14,41.89766,-87.62351,34,Michigan Ave & Pearson St,568328,259,Subscriber
2253,,Michigan Ave & Congress Pkwy,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2736,Michigan Ave & Pearson St,9/23/2013 14:15,9/23/2013 14:33,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,568368,"1,052",Customer
2253,,McCormick Place,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3122,Michigan Ave & Congress Pkwy,9/23/2013 15:47,9/23/2013 16:01,41.8513751729,-87.6188346489,106,McCormick Place,568989,800,Customer
2253,1968,Michigan Ave & 14th St,41.8513751729,-87.6188346489,106,McCormick Place,Male,1762,McCormick Place,9/23/2013 17:09,9/23/2013 17:15,41.864059,-87.623727,310,Michigan Ave & 14th St,569969,344,Subscriber
2253,,Martin Luther King Dr & 29th St,41.864059,-87.623727,310,Michigan Ave & 14th St,,2876,Michigan Ave & 14th St,9/23/2013 20:25,9/23/2013 20:41,41.842052,-87.617,214,Martin Luther King Dr & 29th St,572303,925,Customer
