bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1988,,Columbus Dr & Randolph St,41.882134,-87.625125,36,Michigan Ave & Madison St,,926,Michigan Ave & Madison St,9/16/2013 18:40,9/16/2013 18:58,41.8853,-87.62077,263,Columbus Dr & Randolph St,511089,"1,090",Customer
1988,,Sedgwick St & North Ave,41.8853,-87.62077,263,Columbus Dr & Randolph St,,4417,Columbus Dr & Randolph St,9/16/2013 19:00,9/16/2013 19:28,41.910579,-87.638618,70,Sedgwick St & North Ave,511293,"1,651",Customer
1988,,Columbus Dr & Randolph St,41.910579,-87.638618,70,Sedgwick St & North Ave,,4474,Sedgwick St & North Ave,9/16/2013 21:03,9/16/2013 21:39,41.8853,-87.62077,263,Columbus Dr & Randolph St,512010,"2,145",Customer
1988,,Dearborn St & Monroe St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,1155,Columbus Dr & Randolph St,9/16/2013 22:52,9/16/2013 22:58,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,512370,365,Customer
1988,,Columbus Dr & Randolph St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2548,Canal St & Jackson Blvd,9/17/2013 11:28,9/17/2013 11:44,41.8853,-87.62077,263,Columbus Dr & Randolph St,515175,989,Customer
1988,,St Clair St & Erie St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,1434,Columbus Dr & Randolph St,9/17/2013 12:01,9/17/2013 12:19,41.894448,-87.622663,16,St Clair St & Erie St,515382,"1,038",Customer
1988,1970,Canal St & Monroe St,41.894448,-87.622663,16,St Clair St & Erie St,Female,3193,St Clair St & Erie St,9/17/2013 16:24,9/17/2013 16:36,41.8807,-87.63947,56,Canal St & Monroe St,517616,719,Subscriber
1988,1988,Clark St & Randolph St,41.8807,-87.63947,56,Canal St & Monroe St,Female,1455,Canal St & Monroe St,9/17/2013 17:15,9/17/2013 17:20,41.884576228,-87.63188991,5,Clark St & Randolph St,518382,305,Subscriber
1988,1989,Wilton Ave & Diversey Pkwy,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,6815,Clark St & Randolph St,9/17/2013 17:29,9/17/2013 17:52,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,518621,"1,353",Subscriber
1988,1989,Ashland Ave & Wrightwood Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Female,1711,Wilton Ave & Diversey Pkwy,9/17/2013 17:59,9/17/2013 18:07,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,519115,446,Subscriber
1988,1983,Halsted St & Dickens Ave,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,Male,2927,Ashland Ave & Wrightwood Ave,9/18/2013 7:28,9/18/2013 7:43,41.919936,-87.64883,192,Halsted St & Dickens Ave,521880,923,Subscriber
1988,1987,Halsted St & Madison St,41.919936,-87.64883,192,Halsted St & Dickens Ave,Female,4557,Halsted St & Dickens Ave,9/18/2013 11:01,9/18/2013 11:21,41.88175,-87.6478,159,Halsted St & Madison St,523677,"1,219",Subscriber
1988,1987,Wallace Ave & 35th St,41.88175,-87.6478,159,Halsted St & Madison St,Female,6140,Halsted St & Madison St,9/18/2013 11:22,9/18/2013 11:50,41.830629,-87.64129,417,Wallace Ave & 35th St,523797,"1,644",Subscriber
