bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
765,1985,McClurg Ct & Illinois St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,3267,Jefferson St & Monroe St,6/28/2013 13:03,6/28/2013 13:22,41.89102,-87.6173,51,McClurg Ct & Illinois St,5915,"1,148",Subscriber
765,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,6/28/2013 18:18,6/28/2013 18:56,41.89102,-87.6173,51,McClurg Ct & Illinois St,6980,"2,283",Customer
765,,McCormick Place,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5657,McClurg Ct & Illinois St,6/29/2013 7:58,6/29/2013 8:44,41.8513751729,-87.6188346489,106,McCormick Place,7618,"2,783",Customer
765,,Millennium Park,41.8513751729,-87.6188346489,106,McCormick Place,,4371,McCormick Place,6/29/2013 15:55,6/29/2013 16:16,41.8810317,-87.62408432,8,Millennium Park,8698,"1,267",Customer
765,,Wood St & Division St,41.8810317,-87.62408432,8,Millennium Park,,5512,Millennium Park,6/30/2013 1:02,6/30/2013 3:33,41.90332,-87.67273,246,Wood St & Division St,9677,"9,080",Customer
765,,McCormick Place,41.90332,-87.67273,246,Wood St & Division St,,10743,Wood St & Division St,6/30/2013 12:37,6/30/2013 13:01,41.8513751729,-87.6188346489,106,McCormick Place,10357,"1,426",Customer
765,,State St & Kinzie St,41.8513751729,-87.6188346489,106,McCormick Place,,6288,McCormick Place,6/30/2013 15:04,6/30/2013 16:47,41.88918,-87.6277,50,State St & Kinzie St,11056,"6,153",Customer
765,1988,Larrabee St & Kingsbury St,41.91021,-87.6435,174,Larrabee St & North Ave,Female,1383,Larrabee St & North Ave,7/5/2013 9:33,7/5/2013 9:38,41.897764,-87.642884,12,Larrabee St & Kingsbury St,26169,338,Subscriber
765,1975,Desplaines St & Kinzie St,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,Male,14635,Blackstone Ave & Hyde Park Blvd,7/5/2013 14:22,7/5/2013 14:44,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,27717,"1,327",Subscriber
765,,Kingsbury St & Erie St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,987,Desplaines St & Kinzie St,7/5/2013 14:58,7/5/2013 15:49,41.89384315,-87.64185116,265,Kingsbury St & Erie St,27954,"3,010",Customer
