bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
302,1987,Dearborn St & Adams St,41.8694821,-87.6554864,160,May St & Taylor St,Male,3233,0,May St & Taylor St,6/28/2013 10:01,6/28/2013 10:23,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,5385,1305,Subscriber
302,1976,Millennium Park,41.884337,-87.630183,23,Daley Center Plaza,Male,1055,0,Daley Center Plaza,6/28/2013 18:10,6/28/2013 18:31,41.8810317,-87.62408432,8,Millennium Park,6921,1292,Subscriber
302,,Michigan Ave & Oak St,41.8810317,-87.62408432,8,Millennium Park,,4341,2.0,Millennium Park,6/29/2013 13:19,6/29/2013 13:58,41.90096039,-87.62377664,42,Michigan Ave & Oak St,8158,2329,Customer
302,,Millennium Park,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4711,0,Michigan Ave & Oak St,6/29/2013 14:40,6/29/2013 15:04,41.8810317,-87.62408432,8,Millennium Park,8456,1419,Customer
302,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,2.0,McClurg Ct & Illinois St,6/29/2013 17:38,6/29/2013 18:10,41.89102,-87.6173,51,McClurg Ct & Illinois St,9005,1898,Customer
302,,Lake Shore Dr & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1620,0,McClurg Ct & Illinois St,6/29/2013 18:20,6/29/2013 18:27,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,9140,421,Customer
302,1984,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,0,0,Lake Shore Dr & Monroe St,6/29/2013 19:00,6/29/2013 19:07,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,9253,414,Subscriber
302,1984,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,1857,0,Lake Shore Dr & Monroe St,6/29/2013 19:07,6/29/2013 19:28,41.89102,-87.6173,51,McClurg Ct & Illinois St,9268,1277,Subscriber
302,,Michigan Ave & Lake St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2162,0,McClurg Ct & Illinois St,6/29/2013 19:34,6/29/2013 19:50,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,9355,958,Customer
302,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,0,Michigan Ave & Lake St,6/30/2013 11:33,6/30/2013 11:48,41.8810317,-87.62408432,8,Millennium Park,10124,863,Customer
302,,State St & Harrison St,41.8810317,-87.62408432,8,Millennium Park,,1316,0,Millennium Park,6/30/2013 12:15,6/30/2013 12:28,41.8739580629,-87.6277394859,30,State St & Harrison St,10254,784,Customer
302,,State St & 16th St,41.8739580629,-87.6277394859,30,State St & Harrison St,,1569,30.0,State St & Harrison St,6/30/2013 14:37,6/30/2013 17:33,41.8601213774,-87.6277291853,148,State St & 16th St,10909,10573,Customer
302,1985,State St & Harrison St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,1937,0,State St & 16th St,7/1/2013 18:26,7/1/2013 18:35,41.8739580629,-87.6277394859,30,State St & Harrison St,15691,519,Subscriber
302,,State St & Kinzie St,41.8739580629,-87.6277394859,30,State St & Harrison St,,2349,0,State St & Harrison St,7/1/2013 22:00,7/1/2013 22:23,41.88918,-87.6277,50,State St & Kinzie St,16130,1409,Customer
302,,Noble St & Milwaukee Ave,41.88918,-87.6277,50,State St & Kinzie St,,3434,0,State St & Kinzie St,7/1/2013 22:25,7/1/2013 22:42,41.90068,-87.6626,290,Noble St & Milwaukee Ave,16160,984,Customer
302,,Racine Ave & Fullerton Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,4230,0,Noble St & Milwaukee Ave,7/1/2013 22:44,7/1/2013 22:59,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,16172,949,Customer
302,,Larrabee St & North Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,2765,0,Racine Ave & Fullerton Ave,7/1/2013 23:22,7/1/2013 23:45,41.91021,-87.6435,174,Larrabee St & North Ave,16191,1398,Customer
302,,Ogden Ave & Chicago Ave,41.91021,-87.6435,174,Larrabee St & North Ave,,2446,0,Larrabee St & North Ave,7/1/2013 23:50,7/2/2013 0:13,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,16206,1350,Customer
302,,Morgan St & Lake St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,1710,0,Ogden Ave & Chicago Ave,7/2/2013 0:24,7/2/2013 0:34,41.8854833079,-87.6523048564,72,Morgan St & Lake St,16225,603,Customer
302,,May St & Taylor St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,2509,0,Morgan St & Lake St,7/2/2013 0:44,7/2/2013 0:59,41.8694821,-87.6554864,160,May St & Taylor St,16230,932,Customer
302,,Racine Ave & 18th St,41.8694821,-87.6554864,160,May St & Taylor St,,1699,0,May St & Taylor St,7/2/2013 1:01,7/2/2013 1:09,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,16231,515,Customer
302,,Morgan St & 18th St,41.858086,-87.651073,163,Morgan St & 18th St,,0,38.0,Morgan St & 18th St,7/2/2013 17:03,7/2/2013 20:20,41.858086,-87.651073,163,Morgan St & 18th St,18703,11804,Customer
302,,Millennium Park,41.858086,-87.651073,163,Morgan St & 18th St,,4792,0,Morgan St & 18th St,7/4/2013 11:21,7/4/2013 11:50,41.8810317,-87.62408432,8,Millennium Park,22254,1737,Customer
302,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,0,Millennium Park,7/4/2013 13:17,7/4/2013 13:28,41.8810317,-87.62408432,8,Millennium Park,22866,697,Customer
302,,Cannon Dr & Fullerton Ave,41.8810317,-87.62408432,8,Millennium Park,,7260,2.0,Millennium Park,7/4/2013 13:29,7/4/2013 14:06,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,22956,2184,Customer
302,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,6.0,Cannon Dr & Fullerton Ave,7/4/2013 14:37,7/4/2013 16:03,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,23396,5175,Customer
302,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,6.0,Cannon Dr & Fullerton Ave,7/4/2013 17:48,7/4/2013 19:17,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,24550,5321,Customer
302,,Racine Ave & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3058,0,Cannon Dr & Fullerton Ave,7/4/2013 22:13,7/4/2013 22:26,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,25564,800,Customer
302,,Larrabee St & Menomonee St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,0,14.0,Larrabee St & Menomonee St,7/6/2013 10:15,7/6/2013 11:48,41.91468,-87.64332,282,Larrabee St & Menomonee St,30477,5594,Customer
302,,Cannon Dr & Fullerton Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,,2111,2.0,Larrabee St & Menomonee St,7/6/2013 13:01,7/6/2013 13:48,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,31277,2822,Customer
302,,California Ave & 21st St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,16330,2.0,Cannon Dr & Fullerton Ave,7/6/2013 14:26,7/6/2013 15:05,41.854016,-87.695445,96,California Ave & 21st St,31751,2363,Customer
302,1963,Ashland Ave & Augusta Blvd,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Female,2420,0,Desplaines St & Kinzie St,7/8/2013 21:28,7/8/2013 21:42,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,39363,813,Subscriber
302,,Desplaines St & Kinzie St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,2420,0,Ashland Ave & Augusta Blvd,7/9/2013 17:26,7/9/2013 17:41,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,42413,935,Customer
302,,State St & Kinzie St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2019,0,Larrabee St & Kingsbury St,7/10/2013 17:01,7/10/2013 17:15,41.88918,-87.6277,50,State St & Kinzie St,46222,851,Customer
302,1973,Franklin St & Chicago Ave,41.88918,-87.6277,50,State St & Kinzie St,Male,1499,0,State St & Kinzie St,7/10/2013 18:51,7/10/2013 19:00,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,46706,569,Subscriber
