bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
866,,Lincoln Ave & Armitage Ave,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,8387,2.0,Wabash Ave & Roosevelt Rd,7/4/2013 12:50,7/4/2013 13:41,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,22689,3060,Customer
866,,Sheffield Ave & Fullerton Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2098,126.0,Lincoln Ave & Armitage Ave,7/4/2013 23:04,7/5/2013 7:59,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,25678,32140,Customer
866,,Morgan St & Lake St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,5028,0,Sheffield Ave & Fullerton Ave,7/5/2013 11:38,7/5/2013 12:02,41.8854833079,-87.6523048564,72,Morgan St & Lake St,26629,1442,Customer
866,,Morgan St & Lake St,41.891733,-87.648727,33,Green St & Milwaukee Ave,,984,0,Green St & Milwaukee Ave,7/7/2013 12:33,7/7/2013 12:57,41.8854833079,-87.6523048564,72,Morgan St & Lake St,34910,1479,Customer
866,1985,Clinton St & Madison St,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,1551,0,Aberdeen St & Madison St,7/9/2013 16:46,7/9/2013 16:53,41.8815824,-87.64127743,301,Clinton St & Madison St,42231,435,Subscriber
866,,Orleans St & Elm St,41.8815824,-87.64127743,301,Clinton St & Madison St,,3086,0,Clinton St & Madison St,7/9/2013 17:10,7/9/2013 17:24,41.902924,-87.637715,172,Orleans St & Elm St,42344,845,Customer
866,1985,Wells St & Erie St,41.902924,-87.637715,172,Orleans St & Elm St,Male,1546,0,Orleans St & Elm St,7/13/2013 13:24,7/13/2013 13:29,41.893832,-87.634195,64,Wells St & Erie St,56735,319,Subscriber
866,,Michigan Ave & Lake St,41.893832,-87.634195,64,Wells St & Erie St,,1737,0,Wells St & Erie St,7/13/2013 14:03,7/13/2013 14:29,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,57022,1567,Customer
866,,State St & 16th St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,3360,2.0,Michigan Ave & Lake St,7/13/2013 15:05,7/13/2013 15:39,41.8601213774,-87.6277291853,148,State St & 16th St,57508,2042,Customer
866,,Millennium Park,41.8601213774,-87.6277291853,148,State St & 16th St,,2638,0,State St & 16th St,7/13/2013 17:38,7/13/2013 17:58,41.8810317,-87.62408432,8,Millennium Park,58432,1213,Customer
866,,Wells St & Erie St,41.8810317,-87.62408432,8,Millennium Park,,2508,0,Millennium Park,7/13/2013 18:17,7/13/2013 18:44,41.893832,-87.634195,64,Wells St & Erie St,58636,1613,Customer
866,,Franklin St & Jackson Blvd,41.893832,-87.634195,64,Wells St & Erie St,,2844,0,Wells St & Erie St,7/13/2013 19:26,7/13/2013 19:40,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,58897,850,Customer
866,,Millennium Park,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1262,0,Franklin St & Jackson Blvd,7/14/2013 13:35,7/14/2013 13:55,41.8810317,-87.62408432,8,Millennium Park,61157,1157,Customer
866,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,0,Millennium Park,7/14/2013 14:06,7/14/2013 14:07,41.8810317,-87.62408432,8,Millennium Park,61382,63,Customer
866,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,22.0,Millennium Park,7/14/2013 14:23,7/14/2013 16:51,41.8810317,-87.62408432,8,Millennium Park,61509,8910,Customer
866,,Clinton St & Madison St,41.8810317,-87.62408432,8,Millennium Park,,1568,2.0,Millennium Park,7/14/2013 16:53,7/14/2013 17:33,41.8815824,-87.64127743,301,Clinton St & Madison St,62525,2436,Customer
866,1987,Dearborn St & Adams St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1272,1.5,Clinton St & Madison St,7/14/2013 18:03,7/14/2013 18:39,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,62938,2148,Subscriber
866,,State St & Randolph St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,834,0,Dearborn St & Adams St,7/14/2013 18:42,7/14/2013 18:59,41.8847302006,-87.6277335692,2,State St & Randolph St,63151,1045,Customer
866,,Ashland Ave & Chicago Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,,4097,0,State St & Randolph St,7/14/2013 20:59,7/14/2013 21:07,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,63709,477,Customer
866,,Millennium Park,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,4865,2.0,Ashland Ave & Chicago Ave,7/14/2013 21:13,7/14/2013 22:10,41.8810317,-87.62408432,8,Millennium Park,63768,3408,Customer
866,1982,Canal St & Jackson Blvd,41.8810317,-87.62408432,8,Millennium Park,Male,2039,0,Millennium Park,7/15/2013 8:06,7/15/2013 8:13,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,64476,459,Subscriber
866,1984,State St & Harrison St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1488,0,Canal St & Jackson Blvd,7/15/2013 8:21,7/15/2013 8:27,41.8739580629,-87.6277394859,30,State St & Harrison St,64507,365,Subscriber
866,1986,Clinton St & Tilden St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,1883,0,State St & Harrison St,7/15/2013 8:54,7/15/2013 9:02,41.875885,-87.640795,37,Clinton St & Tilden St,64614,486,Subscriber
866,,Ashland Ave & Chicago Ave,41.8739580629,-87.6277394859,30,State St & Harrison St,,5663,2.0,State St & Harrison St,7/16/2013 16:46,7/16/2013 17:19,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,69663,1977,Customer
866,,Michigan Ave & Oak St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,5224,0,Ashland Ave & Chicago Ave,7/16/2013 17:29,7/16/2013 17:45,41.90096039,-87.62377664,42,Michigan Ave & Oak St,69871,964,Customer
866,1981,Aberdeen St & Madison St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,4782,0,Michigan Ave & Oak St,7/16/2013 17:48,7/16/2013 18:10,41.881487,-87.654752,156,Aberdeen St & Madison St,69978,1278,Subscriber
866,1988,May St & Randolph St,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,347,0,Aberdeen St & Madison St,7/16/2013 19:42,7/16/2013 19:45,41.88397,-87.655688,155,May St & Randolph St,70471,164,Subscriber
866,1976,Wabash Ave & Roosevelt Rd,41.88397,-87.655688,155,May St & Randolph St,Male,4345,0,May St & Randolph St,7/16/2013 20:26,7/16/2013 20:47,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,70644,1266,Subscriber
866,,May St & Taylor St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2762,0,Wabash Ave & Roosevelt Rd,7/16/2013 21:30,7/16/2013 21:49,41.8694821,-87.6554864,160,May St & Taylor St,70833,1097,Customer
866,1982,Clinton St & Roosevelt Rd,41.8694821,-87.6554864,160,May St & Taylor St,Female,1454,0,May St & Taylor St,7/17/2013 21:45,7/17/2013 21:54,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,73970,590,Subscriber
