bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
320,1957,Clark St & Randolph St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1086,0,Clinton St & Lake St,6/28/2013 8:49,6/28/2013 9:01,41.884576228,-87.63188991,5,Clark St & Randolph St,5295,704,Subscriber
320,,Clark St & Randolph St,41.884576228,-87.63188991,5,Clark St & Randolph St,,0,0,Clark St & Randolph St,6/28/2013 15:07,6/28/2013 15:33,41.884576228,-87.63188991,5,Clark St & Randolph St,6393,1590,Customer
320,1985,Kingsbury St & Erie St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1612,0,Clark St & Randolph St,6/28/2013 19:39,6/28/2013 19:48,41.89384315,-87.64185116,265,Kingsbury St & Erie St,7234,566,Subscriber
320,,Cannon Dr & Fullerton Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,4533,2.0,Kingsbury St & Erie St,6/28/2013 22:22,6/28/2013 22:54,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,7487,1969,Customer
320,,Calumet Ave & 33rd St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,13018,2.0,Cannon Dr & Fullerton Ave,6/29/2013 12:00,6/29/2013 12:34,41.8349,-87.61793,217,Calumet Ave & 33rd St,7968,2077,Customer
320,,Ashland Ave & Chicago Ave,41.8349,-87.61793,217,Calumet Ave & 33rd St,,12055,2.0,Calumet Ave & 33rd St,6/29/2013 16:05,6/29/2013 16:35,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,8734,1830,Customer
320,,Sheffield Ave & Fullerton Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5559,0,Michigan Ave & Pearson St,6/30/2013 10:42,6/30/2013 11:12,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,9995,1789,Customer
320,,Larrabee St & Menomonee St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,2062,0,Sheffield Ave & Fullerton Ave,6/30/2013 14:24,6/30/2013 14:51,41.91468,-87.64332,282,Larrabee St & Menomonee St,10846,1627,Customer
320,,Michigan Ave & Pearson St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,3394,0,Larrabee St & Menomonee St,7/3/2013 9:42,7/3/2013 10:09,41.89766,-87.62351,34,Michigan Ave & Pearson St,19758,1605,Customer
320,,Clinton St & Washington Blvd,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3321,0,Michigan Ave & Pearson St,7/3/2013 13:12,7/3/2013 13:27,41.88338,-87.64117,10,Clinton St & Washington Blvd,20450,930,Customer
320,1978,McCormick Place,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,Male,8018,0,Blackstone Ave & Hyde Park Blvd,7/4/2013 6:46,7/4/2013 6:51,41.8513751729,-87.6188346489,106,McCormick Place,21786,288,Subscriber
320,,Dearborn St & Adams St,41.8513751729,-87.6188346489,106,McCormick Place,,3938,0,McCormick Place,7/4/2013 14:43,7/4/2013 15:07,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,23434,1471,Customer
320,,State St & Kinzie St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1281,302.0,Dearborn St & Adams St,7/4/2013 15:53,7/5/2013 11:40,41.88918,-87.6277,50,State St & Kinzie St,23895,71250,Customer
320,,Ellis Ave & 58th St,41.88918,-87.6277,50,State St & Kinzie St,,16105,2.0,State St & Kinzie St,7/5/2013 12:11,7/5/2013 13:00,41.788746,-87.601334,365,Ellis Ave & 58th St,26833,2978,Customer
320,,Museum Campus,41.788746,-87.601334,365,Ellis Ave & 58th St,,11600,2.0,Ellis Ave & 58th St,7/5/2013 13:20,7/5/2013 14:06,41.865212,-87.617759,29,Museum Campus,27317,2727,Customer
320,,Michigan Ave & Pearson St,41.865212,-87.617759,29,Museum Campus,,5464,14.0,Museum Campus,7/5/2013 14:36,7/5/2013 16:07,41.89766,-87.62351,34,Michigan Ave & Pearson St,27804,5507,Customer
320,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,0,Michigan Ave & Pearson St,7/5/2013 16:15,7/5/2013 16:41,41.89766,-87.62351,34,Michigan Ave & Pearson St,28404,1582,Customer
320,,Millennium Park,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,628,0,Dearborn St & Adams St,7/6/2013 7:25,7/6/2013 7:30,41.8810317,-87.62408432,8,Millennium Park,30167,251,Customer
320,,Dearborn St & Adams St,41.8810317,-87.62408432,8,Millennium Park,,872,0,Millennium Park,7/6/2013 7:52,7/6/2013 7:58,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,30186,360,Customer
320,,Michigan Ave & Oak St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,2917,0,Dearborn St & Adams St,7/6/2013 9:11,7/6/2013 9:30,41.90096039,-87.62377664,42,Michigan Ave & Oak St,30339,1156,Customer
320,1981,Cannon Dr & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,3392,1.5,Michigan Ave & Oak St,7/6/2013 18:39,7/6/2013 19:09,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,33146,1816,Subscriber
320,,Franklin St & Jackson Blvd,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3625,2.0,Michigan Ave & Pearson St,7/7/2013 7:40,7/7/2013 8:13,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,34164,1966,Customer
320,1951,Clark St & Congress Pkwy,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,658,0,Franklin St & Jackson Blvd,7/8/2013 13:21,7/8/2013 13:32,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,37911,685,Subscriber
320,1977,Wabash Ave & Roosevelt Rd,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Female,1378,0,Clark St & Congress Pkwy,7/12/2013 18:29,7/12/2013 18:40,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,54319,661,Subscriber
320,1978,State St & Randolph St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,2427,0,Wabash Ave & Roosevelt Rd,7/12/2013 19:37,7/12/2013 19:54,41.8847302006,-87.6277335692,2,State St & Randolph St,54597,1038,Subscriber
320,1975,Green St & Milwaukee Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,2517,0,State St & Randolph St,7/12/2013 20:01,7/12/2013 20:16,41.891733,-87.648727,33,Green St & Milwaukee Ave,54703,899,Subscriber
320,1975,Jefferson St & Monroe St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,1740,0,Green St & Milwaukee Ave,7/13/2013 9:00,7/13/2013 9:08,41.880422,-87.642746,38,Jefferson St & Monroe St,55601,428,Subscriber
320,,Wilton Ave & Diversey Pkwy,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,4572,6.0,Damen Ave & Pierce Ave,7/13/2013 11:07,7/13/2013 12:19,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,55979,4365,Customer
320,,Lake Shore Dr & Monroe St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,8319,6.0,Wilton Ave & Diversey Pkwy,7/13/2013 12:28,7/13/2013 13:34,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,56404,3937,Customer
320,,Lincoln Ave & Armitage Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,5933,2.0,Lake Shore Dr & Monroe St,7/13/2013 13:36,7/13/2013 14:07,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,56831,1827,Customer
320,,Millennium Park,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,7041,2.0,Lincoln Ave & Armitage Ave,7/13/2013 14:24,7/13/2013 15:02,41.8810317,-87.62408432,8,Millennium Park,57194,2259,Customer
320,,Michigan Ave & Oak St,41.8810317,-87.62408432,8,Millennium Park,,4341,0,Millennium Park,7/13/2013 16:17,7/13/2013 16:40,41.90096039,-87.62377664,42,Michigan Ave & Oak St,57968,1361,Customer
320,,Michigan Ave & Oak St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2089,0,Larrabee St & Kingsbury St,7/13/2013 20:57,7/13/2013 21:08,41.90096039,-87.62377664,42,Michigan Ave & Oak St,59240,679,Customer
320,,Canal St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,0,0,Canal St & Jackson Blvd,7/14/2013 13:38,7/14/2013 13:47,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,61175,538,Customer
320,,Greenwood Ave & 47th St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,11465,2.0,Canal St & Jackson Blvd,7/14/2013 14:08,7/14/2013 14:53,41.809835,-87.599383,396,Greenwood Ave & 47th St,61395,2720,Customer
320,,Museum Campus,41.809835,-87.599383,396,Greenwood Ave & 47th St,,8320,6.0,Greenwood Ave & 47th St,7/14/2013 15:03,7/14/2013 16:05,41.865212,-87.617759,29,Museum Campus,61770,3690,Customer
320,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,0,Cannon Dr & Fullerton Ave,7/14/2013 17:25,7/14/2013 17:38,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,62722,764,Customer
320,,Michigan Ave & Oak St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3423,0,Cannon Dr & Fullerton Ave,7/14/2013 17:39,7/14/2013 18:03,41.90096039,-87.62377664,42,Michigan Ave & Oak St,62812,1440,Customer
320,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,0,Michigan Ave & Oak St,7/14/2013 18:08,7/14/2013 18:10,41.90096039,-87.62377664,42,Michigan Ave & Oak St,62963,94,Customer
320,,Orleans St & Elm St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1651,0,Michigan Ave & Oak St,7/14/2013 18:35,7/14/2013 18:50,41.902924,-87.637715,172,Orleans St & Elm St,63108,893,Customer
320,,Dayton St & North Ave,41.902924,-87.637715,172,Orleans St & Elm St,,1350,0,Orleans St & Elm St,7/18/2013 21:22,7/18/2013 21:33,41.9105780349,-87.6494219288,58,Dayton St & North Ave,77337,669,Customer
320,,Lincoln Ave & Armitage Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,1812,0,Dayton St & North Ave,7/20/2013 12:11,7/20/2013 12:19,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,82064,523,Customer
320,,Franklin St & Lake St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4238,2.0,Lincoln Ave & Armitage Ave,7/20/2013 13:19,7/20/2013 14:12,41.885837,-87.6355,272,Franklin St & Lake St,82511,3136,Customer
320,1984,Lake Shore Dr & Ohio St,41.885837,-87.6355,272,Franklin St & Lake St,Male,6400,0,Franklin St & Lake St,7/20/2013 14:22,7/20/2013 14:41,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,82984,1107,Subscriber
320,,McClurg Ct & Illinois St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,451,0,Lake Shore Dr & Ohio St,7/20/2013 14:47,7/20/2013 14:52,41.89102,-87.6173,51,McClurg Ct & Illinois St,83175,282,Customer
320,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,0,McClurg Ct & Illinois St,7/20/2013 15:09,7/20/2013 15:36,41.89102,-87.6173,51,McClurg Ct & Illinois St,83329,1651,Customer
320,,State St & 16th St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5809,6.0,McClurg Ct & Illinois St,7/20/2013 16:25,7/20/2013 17:38,41.8601213774,-87.6277291853,148,State St & 16th St,83889,4339,Customer
