bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1287,,Campbell Ave & North Ave,41.917741,-87.691392,266,Stave St & Armitage Ave,,918,Stave St & Armitage Ave,8/8/2013 15:28,8/8/2013 15:35,41.910535,-87.689556,257,Campbell Ave & North Ave,180836,432,Customer
1287,1983,Damen Ave & Pierce Ave,41.910535,-87.689556,257,Campbell Ave & North Ave,Male,1587,Campbell Ave & North Ave,8/9/2013 13:09,8/9/2013 13:16,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,186771,420,Subscriber
1287,1983,Campbell Ave & North Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,1470,Damen Ave & Pierce Ave,8/9/2013 13:27,8/9/2013 13:34,41.910535,-87.689556,257,Campbell Ave & North Ave,186960,432,Subscriber
1287,,Aberdeen St & Jackson Blvd,41.910535,-87.689556,257,Campbell Ave & North Ave,,6512,Campbell Ave & North Ave,8/9/2013 14:22,8/9/2013 14:45,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,187467,"1,357",Customer
1287,1983,Dearborn Pkwy & Delaware Pl,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,4080,Aberdeen St & Madison St,8/10/2013 12:35,8/10/2013 13:01,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,193952,"1,504",Subscriber
1287,1976,Canal St & Madison St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Female,2943,Dearborn Pkwy & Delaware Pl,8/10/2013 15:01,8/10/2013 15:18,41.882091,-87.639833,341,Canal St & Madison St,195999,982,Subscriber
1287,,Dearborn Pkwy & Delaware Pl,41.882091,-87.639833,341,Canal St & Madison St,,2728,Canal St & Madison St,8/10/2013 17:25,8/10/2013 17:38,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,197937,821,Customer
1287,,Cannon Dr & Fullerton Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,3476,Dearborn Pkwy & Delaware Pl,8/10/2013 17:41,8/10/2013 18:04,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,198181,"1,392",Customer
1287,,Southport Ave & Wellington Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3454,Cannon Dr & Fullerton Ave,8/10/2013 18:19,8/10/2013 18:45,41.93584,-87.6637,228,Southport Ave & Wellington Ave,198601,"1,534",Customer
1287,,Southport Ave & Wrightwood Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,798,Southport Ave & Wellington Ave,8/11/2013 0:12,8/11/2013 0:20,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,200787,487,Customer
1287,,Wilton Ave & Diversey Pkwy,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,,1269,Southport Ave & Wrightwood Ave,8/11/2013 11:49,8/11/2013 11:58,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,202936,528,Customer
1287,1979,Kingsbury St & Erie St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,5980,Wilton Ave & Diversey Pkwy,8/11/2013 12:24,8/11/2013 12:45,41.89384315,-87.64185116,265,Kingsbury St & Erie St,203296,"1,291",Subscriber
1287,,State St & Kinzie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1500,Kingsbury St & Erie St,8/11/2013 12:51,8/11/2013 13:01,41.88918,-87.6277,50,State St & Kinzie St,203632,566,Customer
1287,,Millennium Park,41.88918,-87.6277,50,State St & Kinzie St,,1552,State St & Kinzie St,8/11/2013 13:56,8/11/2013 14:09,41.8810317,-87.62408432,8,Millennium Park,204424,808,Customer
1287,,Columbus Dr & Randolph St,41.8810317,-87.62408432,8,Millennium Park,,937,Millennium Park,8/11/2013 14:23,8/11/2013 14:42,41.8853,-87.62077,263,Columbus Dr & Randolph St,204796,"1,148",Customer
1287,,Streeter Dr & Illinois St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,2117,Columbus Dr & Randolph St,8/11/2013 15:44,8/11/2013 16:08,41.891071,-87.6122,22,Streeter Dr & Illinois St,205735,"1,417",Customer
1287,,Dearborn St & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,624,Millennium Park,8/11/2013 17:39,8/11/2013 19:49,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,207080,"7,812",Customer
1287,,Canal St & Madison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,949,Dearborn St & Monroe St,8/11/2013 21:40,8/11/2013 22:18,41.882091,-87.639833,341,Canal St & Madison St,208146,"2,313",Customer
1287,,Mies van der Rohe Way & Chicago Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,2631,Dearborn St & Adams St,8/12/2013 16:57,8/12/2013 17:20,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,212597,"1,384",Customer
1287,1979,Halsted St & Polk St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,4934,Mies van der Rohe Way & Chicago Ave,8/12/2013 17:28,8/12/2013 17:41,41.87184,-87.64664,27,Halsted St & Polk St,212745,774,Subscriber
1287,,State St & Wacker Dr,41.87184,-87.64664,27,Halsted St & Polk St,,3520,Halsted St & Polk St,8/12/2013 18:40,8/12/2013 19:03,41.887155,-87.62775,339,State St & Wacker Dr,213254,"1,377",Customer
1287,1962,Michigan Ave & Madison St,41.887155,-87.62775,339,State St & Wacker Dr,Male,999,State St & Wacker Dr,8/13/2013 17:18,8/13/2013 17:21,41.882134,-87.625125,36,Michigan Ave & Madison St,219305,170,Subscriber
1287,1988,LaSalle St & Illinois St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Female,1350,Clinton St & Lake St,8/16/2013 7:24,8/16/2013 7:29,41.890749,-87.63206,430,LaSalle St & Illinois St,235451,287,Subscriber
1287,,St Clair St & Erie St,41.893832,-87.634195,64,Wells St & Erie St,,992,Wells St & Erie St,8/16/2013 11:04,8/16/2013 11:17,41.894448,-87.622663,16,St Clair St & Erie St,236861,763,Customer
