bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1761,1969,State St & 16th St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Female,2526,Dearborn St & Monroe St,8/21/2013 17:17,8/21/2013 17:35,41.8601213774,-87.6277291853,148,State St & 16th St,285432,"1,065",Subscriber
1761,,McCormick Place,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,724,Wabash Ave & Cermak Rd,8/21/2013 20:23,8/21/2013 20:31,41.8513751729,-87.6188346489,106,McCormick Place,287241,483,Customer
1761,1973,State St & Wacker Dr,41.8513751729,-87.6188346489,106,McCormick Place,Male,6686,McCormick Place,8/22/2013 17:05,8/22/2013 18:17,41.887155,-87.62775,339,State St & Wacker Dr,291474,"4,320",Subscriber
1761,1980,May St & Randolph St,41.887155,-87.62775,339,State St & Wacker Dr,Female,3187,State St & Wacker Dr,8/22/2013 20:00,8/22/2013 20:13,41.88397,-87.655688,155,May St & Randolph St,293052,775,Subscriber
1761,1986,Wood St & North Ave,41.88397,-87.655688,155,May St & Randolph St,Male,3853,May St & Randolph St,8/22/2013 22:44,8/22/2013 23:00,41.910329,-87.672516,223,Wood St & North Ave,293883,970,Subscriber
1761,,Western Ave & Winnebago Ave,41.910329,-87.672516,223,Wood St & North Ave,,1561,Wood St & North Ave,8/23/2013 2:14,8/23/2013 2:19,41.915533,-87.687051,68,Western Ave & Winnebago Ave,294239,355,Customer
1761,1978,Clark St & Randolph St,41.915533,-87.687051,68,Western Ave & Winnebago Ave,Male,6592,Western Ave & Winnebago Ave,8/23/2013 8:28,8/23/2013 8:49,41.884576228,-87.63188991,5,Clark St & Randolph St,295199,"1,257",Subscriber
1761,1980,Dearborn St & Monroe St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,649,Clark St & Randolph St,8/23/2013 14:16,8/23/2013 14:19,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,298205,200,Subscriber
1761,1983,Damen Ave & Augusta Blvd,41.90331,-87.67695,136,Damen Ave & Division St,Female,412,Damen Ave & Division St,8/23/2013 17:22,8/23/2013 17:24,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,300565,153,Subscriber
1761,,California Ave & Milwaukee Ave,41.915533,-87.687051,68,Western Ave & Winnebago Ave,,1192,Western Ave & Winnebago Ave,8/24/2013 15:26,8/24/2013 15:35,41.922695,-87.697153,84,California Ave & Milwaukee Ave,309831,515,Customer
1761,,Michigan Ave & Washington St,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,7985,California Ave & Milwaukee Ave,8/24/2013 16:43,8/24/2013 17:27,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,311244,"2,610",Customer
1761,,Franklin St & Jackson Blvd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1760,Michigan Ave & Washington St,8/24/2013 17:31,8/24/2013 17:49,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,312072,"1,103",Customer
1761,1977,Franklin St & Chicago Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2280,Franklin St & Jackson Blvd,8/24/2013 19:55,8/24/2013 20:05,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,314040,596,Subscriber
1761,1989,Michigan Ave & Madison St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,2601,Franklin St & Chicago Ave,8/24/2013 21:09,8/24/2013 21:22,41.882134,-87.625125,36,Michigan Ave & Madison St,314600,731,Subscriber
1761,1983,Eckhart Park,41.882134,-87.625125,36,Michigan Ave & Madison St,Female,4067,Michigan Ave & Madison St,8/24/2013 21:34,8/24/2013 21:51,41.89637337,-87.66098386,289,Eckhart Park,314757,"1,033",Subscriber
1761,,Clark St & Waveland Ave,41.89637337,-87.66098386,289,Eckhart Park,,7286,Eckhart Park,8/25/2013 0:37,8/25/2013 1:03,41.94893,-87.65775,275,Clark St & Waveland Ave,315754,"1,561",Customer
1761,,Southport Ave & Wellington Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,,1969,Clark St & Waveland Ave,8/25/2013 10:01,8/25/2013 10:24,41.93584,-87.6637,228,Southport Ave & Wellington Ave,317154,"1,418",Customer
1761,,Hampden Ct & Diversey Pkwy,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,2545,Southport Ave & Wellington Ave,8/25/2013 11:15,8/25/2013 11:23,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,317979,526,Customer
