bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2059,,Kingsbury St & Erie St,41.881131,-87.635185,57,Franklin St & Arcade Pl,,1695,Franklin St & Arcade Pl,9/17/2013 16:53,9/17/2013 17:03,41.89384315,-87.64185116,265,Kingsbury St & Erie St,517983,601,Customer
2059,,Paulina St & 18th St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,6712,Kingsbury St & Erie St,9/17/2013 17:52,9/17/2013 18:17,41.857901,-87.668745,88,Paulina St & 18th St,519008,"1,473",Customer
2059,,Western Ave & 21st St,41.857901,-87.668745,88,Paulina St & 18th St,,1805,Paulina St & 18th St,9/17/2013 18:25,9/17/2013 18:31,41.85394,-87.685243,91,Western Ave & 21st St,519454,416,Customer
2059,1963,Damen Ave & Cullerton St,41.85394,-87.685243,91,Western Ave & 21st St,Male,891,Western Ave & 21st St,9/19/2013 21:31,9/19/2013 21:37,41.855048,-87.675726,89,Damen Ave & Cullerton St,533844,354,Subscriber
2059,1974,Clinton St & Washington Blvd,41.871514,-87.669886,80,Hermitage Ave & Polk St,Male,3696,Hermitage Ave & Polk St,9/21/2013 12:17,9/21/2013 12:29,41.88338,-87.64117,10,Clinton St & Washington Blvd,546450,725,Subscriber
2059,,Wells St & Ohio St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1667,Clinton St & Washington Blvd,9/21/2013 13:36,9/21/2013 14:00,41.892238,-87.633985,264,Wells St & Ohio St,547889,"1,485",Customer
2059,,McClurg Ct & Illinois St,41.892238,-87.633985,264,Wells St & Ohio St,,1549,Wells St & Ohio St,9/21/2013 14:41,9/21/2013 15:25,41.89102,-87.6173,51,McClurg Ct & Illinois St,549125,"2,660",Customer
2059,1987,Michigan Ave & 14th St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,4344,McClurg Ct & Illinois St,9/21/2013 16:18,9/21/2013 16:40,41.864059,-87.623727,310,Michigan Ave & 14th St,550749,"1,327",Subscriber
2059,1983,State St & Randolph St,41.864059,-87.623727,310,Michigan Ave & 14th St,Male,2834,Michigan Ave & 14th St,9/22/2013 11:27,9/22/2013 11:44,41.8847302006,-87.6277335692,2,State St & Randolph St,556919,"1,061",Subscriber
2059,,Streeter Dr & Illinois St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1994,State St & Randolph St,9/22/2013 16:43,9/22/2013 16:55,41.891071,-87.6122,22,Streeter Dr & Illinois St,561651,762,Customer
2059,,Lake Shore Dr & North Blvd,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2980,Streeter Dr & Illinois St,9/22/2013 17:38,9/22/2013 18:04,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,562437,"1,551",Customer
2059,,Lake Shore Dr & Wellington Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,0,Lake Shore Dr & Wellington Ave,9/23/2013 15:50,9/23/2013 16:29,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,569005,"2,350",Customer
2059,,Clark St & Wellington Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,1115,Lake Shore Dr & Wellington Ave,9/24/2013 8:59,9/24/2013 9:05,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,574730,370,Customer
2059,,Hampden Ct & Diversey Pkwy,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,,1299,Clark St & Wellington Ave,9/24/2013 13:25,9/24/2013 13:29,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,576502,271,Customer
2059,1964,Michigan Ave & Congress Pkwy,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1654,Clark St & Randolph St,9/24/2013 18:01,9/24/2013 18:12,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,579555,666,Subscriber
2059,,Wabash Ave & Grand Ave,41.8513751729,-87.6188346489,106,McCormick Place,,6355,McCormick Place,9/26/2013 16:59,9/26/2013 17:32,41.891738,-87.626937,4,Wabash Ave & Grand Ave,597230,"1,982",Customer
2059,1970,Lincoln Ave & Diversey Pkwy,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,5881,Wabash Ave & Grand Ave,9/26/2013 17:38,9/26/2013 18:05,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,597972,"1,569",Subscriber
