bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1020,1988,Sheffield Ave & Fullerton Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Female,3984,Franklin St & Chicago Ave,7/29/2013 18:22,7/29/2013 18:45,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,125977,"1,351",Subscriber
1020,1986,Larrabee St & Menomonee St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,2062,Sheffield Ave & Fullerton Ave,7/30/2013 8:35,7/30/2013 8:43,41.91468,-87.64332,282,Larrabee St & Menomonee St,127692,440,Subscriber
1020,1951,Kingsbury St & Erie St,41.91468,-87.64332,282,Larrabee St & Menomonee St,Female,2800,Larrabee St & Menomonee St,7/30/2013 9:47,7/30/2013 9:59,41.89384315,-87.64185116,265,Kingsbury St & Erie St,128023,712,Subscriber
1020,1974,Orleans St & Merchandise Mart Plaza,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,3844,Lincoln Ave & Armitage Ave,7/31/2013 7:56,7/31/2013 8:10,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,131212,827,Subscriber
1020,1964,Clinton St & Lake St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1055,Orleans St & Merchandise Mart Plaza,7/31/2013 8:53,7/31/2013 8:58,41.8858327415,-87.6413823149,21,Clinton St & Lake St,131405,282,Subscriber
1020,1976,Clinton St & Tilden St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Female,1132,Clinton St & Lake St,7/31/2013 9:38,7/31/2013 9:43,41.875885,-87.640795,37,Clinton St & Tilden St,131516,307,Subscriber
1020,1980,Franklin St & Jackson Blvd,41.875885,-87.640795,37,Clinton St & Tilden St,Male,1474,Clinton St & Tilden St,7/31/2013 11:22,7/31/2013 11:29,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,131864,392,Subscriber
1020,1982,State St & Randolph St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1473,Franklin St & Jackson Blvd,7/31/2013 15:44,7/31/2013 15:50,41.8847302006,-87.6277335692,2,State St & Randolph St,132822,389,Subscriber
1020,1990,Damen Ave & Pierce Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,5755,State St & Randolph St,7/31/2013 16:05,7/31/2013 16:30,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,133092,"1,508",Subscriber
1020,,Ogden Ave & Race Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,3266,Damen Ave & Pierce Ave,8/1/2013 13:09,8/1/2013 13:27,41.891795,-87.658751,194,Ogden Ave & Race Ave,136609,"1,079",Customer
1020,,Damen Ave & Pierce Ave,41.891795,-87.658751,194,Ogden Ave & Race Ave,,3202,Ogden Ave & Race Ave,8/1/2013 19:12,8/1/2013 19:25,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,139152,820,Customer
1020,1983,Damen Ave & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,737,Damen Ave & Pierce Ave,8/1/2013 19:57,8/1/2013 20:00,41.90331,-87.67695,136,Damen Ave & Division St,139454,184,Subscriber
1020,1970,Damen Ave & Pierce Ave,41.90331,-87.67695,136,Damen Ave & Division St,Male,811,Damen Ave & Division St,8/2/2013 10:06,8/2/2013 10:10,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,141135,237,Subscriber
1020,,Western Ave & Winnebago Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1145,Damen Ave & Pierce Ave,8/2/2013 11:53,8/2/2013 12:01,41.915533,-87.687051,68,Western Ave & Winnebago Ave,141514,484,Customer
1020,,Cannon Dr & Fullerton Ave,41.915533,-87.687051,68,Western Ave & Winnebago Ave,,5921,Western Ave & Winnebago Ave,8/3/2013 13:27,8/3/2013 14:05,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,147959,"2,285",Customer
1020,,Michigan Ave & Lake St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,7095,Cannon Dr & Fullerton Ave,8/3/2013 14:20,8/3/2013 15:34,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,148597,"4,423",Customer
1020,,Lake Shore Dr & Monroe St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2154,Michigan Ave & Lake St,8/3/2013 15:45,8/3/2013 17:10,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,149570,"5,098",Customer
1020,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,8/3/2013 17:17,8/3/2013 17:39,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,150514,"1,370",Customer
1020,,McCormick Place,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,4011,Lake Shore Dr & Monroe St,8/3/2013 22:02,8/3/2013 22:49,41.8513751729,-87.6188346489,106,McCormick Place,152974,"2,837",Customer
1020,,Museum Campus,41.8513751729,-87.6188346489,106,McCormick Place,,2019,McCormick Place,8/4/2013 11:03,8/4/2013 11:30,41.865212,-87.617759,29,Museum Campus,154811,"1,635",Customer
1020,,Clinton St & 18th St,41.865212,-87.617759,29,Museum Campus,,3190,Museum Campus,8/4/2013 14:47,8/4/2013 15:05,41.85795,-87.640826,329,Clinton St & 18th St,157047,"1,064",Customer
1020,,Michigan Ave & Congress Pkwy,41.85795,-87.640826,329,Clinton St & 18th St,,3426,Clinton St & 18th St,8/4/2013 15:51,8/4/2013 16:20,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,157831,"1,762",Customer
1020,,Canal St & Jackson Blvd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2029,Michigan Ave & Congress Pkwy,8/4/2013 17:59,8/4/2013 18:14,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,159206,885,Customer
1020,1990,Dearborn Pkwy & Delaware Pl,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,3202,Canal St & Jackson Blvd,8/4/2013 18:18,8/4/2013 18:34,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,159341,968,Subscriber
1020,1990,Cannon Dr & Fullerton Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,3476,Dearborn Pkwy & Delaware Pl,8/4/2013 18:34,8/4/2013 18:50,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,159464,929,Subscriber
1020,1990,Clark St & Waveland Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,3774,Cannon Dr & Fullerton Ave,8/4/2013 18:51,8/4/2013 19:07,41.94893,-87.65775,275,Clark St & Waveland Ave,159578,982,Subscriber
1020,,Michigan Ave & Washington St,41.94893,-87.65775,275,Clark St & Waveland Ave,,8382,Clark St & Waveland Ave,8/4/2013 19:42,8/4/2013 20:11,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,159992,"1,741",Customer
1020,1981,Larrabee St & Menomonee St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,4914,Michigan Ave & Washington St,8/4/2013 20:59,8/4/2013 21:29,41.91468,-87.64332,282,Larrabee St & Menomonee St,160386,"1,805",Subscriber
1020,1974,Michigan Ave & Pearson St,41.91468,-87.64332,282,Larrabee St & Menomonee St,Female,3394,Larrabee St & Menomonee St,8/5/2013 8:13,8/5/2013 8:29,41.89766,-87.62351,34,Michigan Ave & Pearson St,161616,949,Subscriber
1020,1976,Franklin St & Jackson Blvd,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,3625,Michigan Ave & Pearson St,8/5/2013 9:59,8/5/2013 10:13,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,162156,860,Subscriber
1020,,State St & Harrison St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1139,Franklin St & Jackson Blvd,8/5/2013 11:04,8/5/2013 11:13,41.8739580629,-87.6277394859,30,State St & Harrison St,162419,518,Customer
1020,,McClurg Ct & Illinois St,41.8739580629,-87.6277394859,30,State St & Harrison St,,3397,State St & Harrison St,8/5/2013 11:14,8/5/2013 11:44,41.89102,-87.6173,51,McClurg Ct & Illinois St,162455,"1,770",Customer
1020,1987,Noble St & Milwaukee Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,4363,Michigan Ave & Oak St,8/5/2013 17:01,8/5/2013 17:15,41.90068,-87.6626,290,Noble St & Milwaukee Ave,164443,872,Subscriber
1020,1983,Ashland Ave & Augusta Blvd,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Male,743,Noble St & Milwaukee Ave,8/5/2013 23:13,8/5/2013 23:15,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,166129,131,Subscriber
1020,1985,Orleans St & Merchandise Mart Plaza,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,3649,Ashland Ave & Augusta Blvd,8/6/2013 5:52,8/6/2013 6:06,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,166385,809,Subscriber
1020,1980,Michigan Ave & Lake St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Female,1562,Orleans St & Merchandise Mart Plaza,8/6/2013 14:50,8/6/2013 14:58,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,169133,515,Subscriber
1020,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,Michigan Ave & Lake St,8/6/2013 15:56,8/6/2013 16:08,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,169623,710,Customer
1020,,Michigan Ave & Washington St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,0,Michigan Ave & Washington St,8/8/2013 0:21,8/8/2013 0:33,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,177677,714,Customer
1020,,Michigan Ave & Congress Pkwy,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,871,Michigan Ave & Washington St,8/8/2013 0:35,8/8/2013 0:46,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,177688,648,Customer
1020,,Dearborn St & Monroe St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1063,Michigan Ave & Congress Pkwy,8/8/2013 0:47,8/8/2013 1:04,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,177699,"1,020",Customer
1020,,Canal St & Adams St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,1094,Dearborn St & Monroe St,8/8/2013 1:06,8/8/2013 1:18,41.87923,-87.640015,11,Canal St & Adams St,177718,727,Customer
1020,,Michigan Ave & Washington St,41.87923,-87.640015,11,Canal St & Adams St,,2403,Canal St & Adams St,8/8/2013 1:20,8/8/2013 1:41,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,177728,"1,292",Customer
