bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
460,,State St & Randolph St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,5580,0,Damen Ave & Pierce Ave,6/28/2013 1:24,6/28/2013 1:44,41.8847302006,-87.6277335692,2,State St & Randolph St,5125,1196,Customer
460,1977,Clinton St & Lake St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1968,0,State St & Randolph St,6/28/2013 8:03,6/28/2013 8:15,41.8858327415,-87.6413823149,21,Clinton St & Lake St,5225,738,Subscriber
460,1975,State St & 16th St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,4004,0,Clinton St & Lake St,6/28/2013 8:29,6/28/2013 8:49,41.8601213774,-87.6277291853,148,State St & 16th St,5261,1175,Subscriber
460,1975,Dearborn St & Adams St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,2616,0,State St & 16th St,6/28/2013 12:34,6/28/2013 12:46,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,5779,712,Subscriber
460,,State St & Van Buren St,41.884576228,-87.63188991,5,Clark St & Randolph St,,1246,0,Clark St & Randolph St,6/28/2013 15:13,6/28/2013 15:42,41.877181,-87.627844,3,State St & Van Buren St,6409,1748,Customer
460,,Canal St & Harrison St,41.890749,-87.63206,430,LaSalle St & Illinois St,,2868,0,LaSalle St & Illinois St,7/24/2013 15:56,7/24/2013 16:15,41.874337,-87.639566,326,Canal St & Harrison St,101845,1182,Customer
460,,Aberdeen St & Jackson Blvd,41.874337,-87.639566,326,Canal St & Harrison St,,2050,0,Canal St & Harrison St,7/28/2013 18:15,7/28/2013 18:23,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,120739,473,Customer
460,,Clinton St & Lake St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,1144,0,Morgan St & Lake St,7/29/2013 20:03,7/29/2013 20:09,41.8858327415,-87.6413823149,21,Clinton St & Lake St,126507,389,Customer
460,1985,Clinton St & Madison St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,488,0,Clinton St & Lake St,7/30/2013 8:37,7/30/2013 8:40,41.8815824,-87.64127743,301,Clinton St & Madison St,127705,163,Subscriber
460,1986,Franklin St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1361,0,Clinton St & Madison St,7/30/2013 20:48,7/30/2013 20:52,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,130548,227,Subscriber
460,,State St & Kinzie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1919,0,Franklin St & Jackson Blvd,7/30/2013 21:55,7/30/2013 22:20,41.88918,-87.6277,50,State St & Kinzie St,130676,1503,Customer
460,,State St & Van Buren St,41.88918,-87.6277,50,State St & Kinzie St,,1629,0,State St & Kinzie St,7/30/2013 22:22,7/30/2013 22:51,41.877181,-87.627844,3,State St & Van Buren St,130739,1693,Customer
460,1960,Clinton St & Madison St,41.877181,-87.627844,3,State St & Van Buren St,Male,1748,0,State St & Van Buren St,7/31/2013 17:19,7/31/2013 17:26,41.8815824,-87.64127743,301,Clinton St & Madison St,133402,419,Subscriber
460,1987,Wabash Ave & Roosevelt Rd,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,2862,0,Clinton St & Madison St,7/31/2013 17:39,7/31/2013 17:52,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,133529,806,Subscriber
460,1978,Millennium Park,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1687,0,Wabash Ave & Roosevelt Rd,7/31/2013 17:58,7/31/2013 18:07,41.8810317,-87.62408432,8,Millennium Park,133689,542,Subscriber
460,,Michigan Ave & Washington St,41.8810317,-87.62408432,8,Millennium Park,,472,6.0,Millennium Park,7/31/2013 19:22,7/31/2013 20:49,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,134132,5219,Customer
460,1987,Clinton St & Madison St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,1630,0,Michigan Ave & Washington St,8/1/2013 17:09,8/1/2013 17:20,41.8815824,-87.64127743,301,Clinton St & Madison St,138217,637,Subscriber
460,1985,Blue Island Ave & 18th St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,4283,0,Clinton St & Madison St,8/1/2013 18:33,8/1/2013 18:47,41.857556,-87.661535,135,Blue Island Ave & 18th St,138890,835,Subscriber
460,1986,Fort Dearborn Dr & 31st St,41.857556,-87.661535,135,Blue Island Ave & 18th St,Female,6829,0,Blue Island Ave & 18th St,8/3/2013 13:47,8/3/2013 14:09,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,148193,1323,Subscriber
460,,McCormick Place,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,2234,2.0,Fort Dearborn Dr & 31st St,8/3/2013 14:12,8/3/2013 14:52,41.8513751729,-87.6188346489,106,McCormick Place,148487,2407,Customer
460,,McClurg Ct & Illinois St,41.911791,-87.631841,128,Clark St & North Ave,,3800,6.0,Clark St & North Ave,8/3/2013 16:36,8/3/2013 17:55,41.89102,-87.6173,51,McClurg Ct & Illinois St,150125,4747,Customer
460,,Michigan Ave & 14th St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4344,0,McClurg Ct & Illinois St,8/3/2013 17:55,8/3/2013 18:22,41.864059,-87.623727,310,Michigan Ave & 14th St,150944,1603,Customer
460,1968,Wabash Ave & Roosevelt Rd,41.864059,-87.623727,310,Michigan Ave & 14th St,Male,514,0,Michigan Ave & 14th St,8/4/2013 10:26,8/4/2013 10:29,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,154558,186,Subscriber
460,,Michigan Ave & Congress Pkwy,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1149,0,Wabash Ave & Roosevelt Rd,8/4/2013 12:08,8/4/2013 12:22,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,155320,814,Customer
460,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,0,Millennium Park,8/4/2013 20:09,8/4/2013 20:24,41.89102,-87.6173,51,McClurg Ct & Illinois St,160139,858,Customer
460,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,0,McClurg Ct & Illinois St,8/4/2013 20:25,8/4/2013 20:41,41.89102,-87.6173,51,McClurg Ct & Illinois St,160218,957,Customer
460,,Michigan Ave & Pearson St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1368,0,McClurg Ct & Illinois St,8/4/2013 20:47,8/4/2013 21:15,41.89766,-87.62351,34,Michigan Ave & Pearson St,160335,1679,Customer
460,,McClurg Ct & Illinois St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1248,0,Michigan Ave & Pearson St,8/4/2013 21:17,8/4/2013 21:46,41.89102,-87.6173,51,McClurg Ct & Illinois St,160460,1758,Customer
460,,Wells St & Walton St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2401,0,McClurg Ct & Illinois St,8/4/2013 23:03,8/4/2013 23:16,41.89993001,-87.63443007,46,Wells St & Walton St,160935,812,Customer
460,1966,Michigan Ave & Pearson St,41.89993001,-87.63443007,46,Wells St & Walton St,Male,1354,0,Wells St & Walton St,8/5/2013 7:58,8/5/2013 8:04,41.89766,-87.62351,34,Michigan Ave & Pearson St,161530,380,Subscriber
460,1984,Damen Ave & Pierce Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,6181,0,Michigan Ave & Pearson St,8/5/2013 16:42,8/5/2013 17:08,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,164284,1550,Subscriber
460,,California Ave & Milwaukee Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,2266,2.0,Damen Ave & Pierce Ave,8/5/2013 22:17,8/5/2013 23:04,41.922695,-87.697153,84,California Ave & Milwaukee Ave,166001,2807,Customer
460,,Blue Island Ave & 18th St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,4753,0,Clinton St & Lake St,8/6/2013 11:25,8/6/2013 11:54,41.857556,-87.661535,135,Blue Island Ave & 18th St,167670,1728,Customer
