bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1506,,Southport Ave & Wellington Ave,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,6146,Desplaines St & Kinzie St,8/26/2013 11:52,8/26/2013 12:21,41.93584,-87.6637,228,Southport Ave & Wellington Ave,328574,"1,732",Customer
1506,,Clark St & Wellington Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,1366,Southport Ave & Wellington Ave,8/26/2013 20:49,8/26/2013 20:59,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,333373,617,Customer
1506,1965,Racine Ave & Belmont Ave,41.943739,-87.66402,71,Southport Ave & Roscoe St,Male,978,Southport Ave & Roscoe St,8/27/2013 12:31,8/27/2013 12:34,41.93979,-87.65893,230,Racine Ave & Belmont Ave,336656,186,Subscriber
1506,1989,Southport Ave & Roscoe St,41.93979,-87.65893,230,Racine Ave & Belmont Ave,Male,850,Racine Ave & Belmont Ave,8/27/2013 14:13,8/27/2013 14:16,41.943739,-87.66402,71,Southport Ave & Roscoe St,337299,138,Subscriber
1506,,Sheffield Ave & Kingsbury St,41.943739,-87.66402,71,Southport Ave & Roscoe St,,4163,Southport Ave & Roscoe St,8/28/2013 22:40,8/28/2013 22:59,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,348584,"1,118",Customer
1506,,Damen Ave & Augusta Blvd,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,4391,Sheffield Ave & Kingsbury St,8/28/2013 23:03,8/28/2013 23:21,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,348653,"1,074",Customer
1506,,Wood St & Milwaukee Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,2979,California Ave & Milwaukee Ave,8/29/2013 12:21,8/29/2013 12:44,41.907655,-87.672552,221,Wood St & Milwaukee Ave,351248,"1,344",Customer
1506,,Ashland Ave & Lake St,41.883004,-87.651148,409,Sangamon St & Washington Blvd,,1586,Sangamon St & Washington Blvd,8/29/2013 16:21,8/29/2013 16:33,41.88541,-87.66732,73,Ashland Ave & Lake St,353110,717,Customer
1506,,Damen Ave & Grand Ave,41.88541,-87.66732,73,Ashland Ave & Lake St,,1456,Ashland Ave & Lake St,8/30/2013 16:09,8/30/2013 16:16,41.89122,-87.67686,141,Damen Ave & Grand Ave,361621,396,Customer
1506,,Damen Ave & Grand Ave,41.89122,-87.67686,141,Damen Ave & Grand Ave,,0,Damen Ave & Grand Ave,8/30/2013 16:17,8/30/2013 16:31,41.89122,-87.67686,141,Damen Ave & Grand Ave,361695,855,Customer
1506,,Wells St & Ohio St,41.89122,-87.67686,141,Damen Ave & Grand Ave,,4202,Damen Ave & Grand Ave,8/30/2013 16:34,8/30/2013 16:52,41.892238,-87.633985,264,Wells St & Ohio St,361863,"1,107",Customer
1506,,Lake Shore Dr & Ohio St,41.892238,-87.633985,264,Wells St & Ohio St,,5896,Wells St & Ohio St,8/30/2013 16:54,8/30/2013 17:04,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,362107,550,Customer
1506,,Millennium Park,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,3818,Ogden Ave & Chicago Ave,8/31/2013 20:35,8/31/2013 21:18,41.8810317,-87.62408432,8,Millennium Park,370097,"2,606",Customer
1506,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,8/31/2013 21:46,8/31/2013 22:39,41.865212,-87.617759,29,Museum Campus,370469,"3,176",Customer
1506,1979,Fairbanks Ct & Grand Ave,41.865212,-87.617759,29,Museum Campus,Male,4211,Museum Campus,8/31/2013 23:10,8/31/2013 23:37,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,370912,"1,633",Subscriber
1506,,LaSalle St & Illinois St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1141,Fairbanks Ct & Grand Ave,8/31/2013 23:56,9/1/2013 0:17,41.890749,-87.63206,430,LaSalle St & Illinois St,371115,"1,233",Customer
1506,,Streeter Dr & Illinois St,41.890749,-87.63206,430,LaSalle St & Illinois St,,1645,LaSalle St & Illinois St,9/1/2013 10:19,9/1/2013 10:34,41.891071,-87.6122,22,Streeter Dr & Illinois St,372541,907,Customer
1506,,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4119,Streeter Dr & Illinois St,9/1/2013 10:48,9/1/2013 11:15,41.865212,-87.617759,29,Museum Campus,372830,"1,587",Customer
1506,,Dearborn St & Adams St,41.865212,-87.617759,29,Museum Campus,,3154,Museum Campus,9/1/2013 11:16,9/1/2013 11:43,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,373159,"1,580",Customer
1506,,Millennium Park,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,628,Dearborn St & Adams St,9/1/2013 11:44,9/1/2013 11:52,41.8810317,-87.62408432,8,Millennium Park,373558,463,Customer
1506,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,9/1/2013 12:09,9/1/2013 12:33,41.865212,-87.617759,29,Museum Campus,373965,"1,462",Customer
1506,,Michigan Ave & Lake St,41.865212,-87.617759,29,Museum Campus,,3324,Museum Campus,9/1/2013 12:41,9/1/2013 13:18,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,374522,"2,189",Customer
1506,,Museum Campus,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,3503,Michigan Ave & Lake St,9/1/2013 13:19,9/1/2013 13:48,41.865212,-87.617759,29,Museum Campus,375255,"1,740",Customer
1506,,Cityfront Plaza & N Water St,41.865212,-87.617759,29,Museum Campus,,4590,Museum Campus,9/1/2013 13:49,9/1/2013 14:11,41.889875,-87.621994,427,Cityfront Plaza & N Water St,375835,"1,295",Customer
1506,,Millennium Park,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,1674,Cityfront Plaza & N Water St,9/1/2013 14:12,9/1/2013 14:40,41.8810317,-87.62408432,8,Millennium Park,376209,"1,687",Customer
1506,,Wells St & Ohio St,41.8810317,-87.62408432,8,Millennium Park,,2334,Millennium Park,9/1/2013 16:02,9/1/2013 16:21,41.892238,-87.633985,264,Wells St & Ohio St,378396,"1,150",Customer
1506,,Clark St & North Ave,41.892238,-87.633985,264,Wells St & Ohio St,,2817,Wells St & Ohio St,9/1/2013 16:58,9/1/2013 17:23,41.911791,-87.631841,128,Clark St & North Ave,379508,"1,508",Customer
