bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1550,1985,Clinton St & Lake St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,Female,8259,Pine Grove Ave & Addison St,8/10/2013 21:02,8/10/2013 21:14,41.8858327415,-87.6413823149,21,Clinton St & Lake St,200001,690,Subscriber
1550,,Lake Shore Dr & Monroe St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,4192,Clinton St & Lake St,8/11/2013 9:00,8/11/2013 9:18,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,201552,"1,076",Customer
1550,,Dearborn Pkwy & Delaware Pl,41.882134,-87.625125,36,Michigan Ave & Madison St,,2248,Michigan Ave & Madison St,8/11/2013 12:45,8/11/2013 12:59,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,203534,842,Customer
1550,,Wilton Ave & Belmont Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,5268,Dearborn Pkwy & Delaware Pl,8/11/2013 13:00,8/11/2013 13:37,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,203741,"2,223",Customer
1550,,Larrabee St & Menomonee St,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,,3719,Wilton Ave & Belmont Ave,8/11/2013 14:02,8/11/2013 14:34,41.91468,-87.64332,282,Larrabee St & Menomonee St,204537,"1,925",Customer
1550,,Michigan Ave & Oak St,41.910579,-87.638618,70,Sedgwick St & North Ave,,2506,Sedgwick St & North Ave,8/12/2013 10:27,8/12/2013 10:46,41.90096039,-87.62377664,42,Michigan Ave & Oak St,210000,"1,141",Customer
1550,,Lake Shore Dr & Ohio St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3934,Michigan Ave & Oak St,8/12/2013 11:09,8/12/2013 11:32,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,210262,"1,380",Customer
1550,,Streeter Dr & Illinois St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,338,Lake Shore Dr & Ohio St,8/12/2013 12:34,8/12/2013 12:55,41.891071,-87.6122,22,Streeter Dr & Illinois St,210825,"1,296",Customer
1550,,Michigan Ave & Oak St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2094,Streeter Dr & Illinois St,8/12/2013 12:59,8/12/2013 13:30,41.90096039,-87.62377664,42,Michigan Ave & Oak St,210986,"1,859",Customer
1550,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,8/12/2013 13:45,8/12/2013 13:47,41.90096039,-87.62377664,42,Michigan Ave & Oak St,211342,94,Customer
