bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
767,,McClurg Ct & Illinois St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,2081,0,Dearborn St & Monroe St,7/1/2013 16:02,7/1/2013 16:14,41.89102,-87.6173,51,McClurg Ct & Illinois St,15017,726,Customer
767,,Michigan Ave & Congress Pkwy,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3357,0,McClurg Ct & Illinois St,7/1/2013 18:31,7/1/2013 18:56,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,15705,1463,Customer
767,,Michigan Ave & Washington St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1109,2.0,Michigan Ave & Congress Pkwy,7/1/2013 21:09,7/1/2013 21:41,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,16059,1901,Customer
767,1982,Michigan Ave & Washington St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,0,0,Michigan Ave & Washington St,7/2/2013 12:09,7/2/2013 12:13,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,17536,188,Subscriber
767,1982,Museum Campus,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,3088,0,Michigan Ave & Washington St,7/2/2013 12:22,7/2/2013 12:30,41.865212,-87.617759,29,Museum Campus,17583,463,Subscriber
767,1982,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,807,0,Michigan Ave & Lake St,7/2/2013 12:38,7/2/2013 12:59,41.8810317,-87.62408432,8,Millennium Park,17640,1281,Subscriber
767,1982,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,Male,1112,0,Millennium Park,7/2/2013 13:06,7/2/2013 13:19,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,17756,782,Subscriber
767,1982,Clarendon Ave & Leland Ave,41.865212,-87.617759,29,Museum Campus,Male,13905,0,Museum Campus,7/2/2013 13:58,7/2/2013 14:17,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,17933,1172,Subscriber
767,1982,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,0,0,Wabash Ave & Roosevelt Rd,7/2/2013 14:19,7/2/2013 14:20,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,18012,63,Subscriber
767,1982,State St & Harrison St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,988,0,Wabash Ave & Roosevelt Rd,7/2/2013 14:43,7/2/2013 14:53,41.8739580629,-87.6277394859,30,State St & Harrison St,18099,560,Subscriber
