bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1674,,State St & Kinzie St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,1416,0,Desplaines St & Kinzie St,8/12/2013 18:34,8/12/2013 18:44,41.88918,-87.6277,50,State St & Kinzie St,213212,584,Customer
1674,1959,Lincoln Ave & Armitage Ave,41.88918,-87.6277,50,State St & Kinzie St,Female,3778,0,State St & Kinzie St,8/12/2013 18:52,8/12/2013 19:11,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,213346,1167,Subscriber
1674,1983,Sedgwick St & North Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,917,0,Lincoln Ave & Armitage Ave,8/12/2013 19:46,8/12/2013 19:50,41.910579,-87.638618,70,Sedgwick St & North Ave,213652,274,Subscriber
1674,,Streeter Dr & Illinois St,41.910579,-87.638618,70,Sedgwick St & North Ave,,4452,0,Sedgwick St & North Ave,8/13/2013 11:33,8/13/2013 11:49,41.891071,-87.6122,22,Streeter Dr & Illinois St,216448,919,Customer
1674,,Wabash Ave & Roosevelt Rd,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4372,0,Streeter Dr & Illinois St,8/13/2013 11:52,8/13/2013 12:19,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,216563,1670,Customer
1674,,Millennium Park,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1687,0,Wabash Ave & Roosevelt Rd,8/13/2013 15:14,8/13/2013 15:40,41.8810317,-87.62408432,8,Millennium Park,218038,1536,Customer
1674,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,30.0,Millennium Park,8/13/2013 16:05,8/13/2013 18:37,41.89102,-87.6173,51,McClurg Ct & Illinois St,218430,9126,Customer
1674,,Wells St & Erie St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1932,0,McClurg Ct & Illinois St,8/14/2013 12:37,8/14/2013 12:48,41.893832,-87.634195,64,Wells St & Erie St,223683,671,Customer
1674,,Canal St & Jackson Blvd,41.893832,-87.634195,64,Wells St & Erie St,,2443,0,Wells St & Erie St,8/14/2013 14:27,8/14/2013 14:43,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,224356,915,Customer
1674,1982,Wells St & Erie St,41.87184,-87.64664,27,Halsted St & Polk St,Male,3716,0,Halsted St & Polk St,8/14/2013 17:16,8/14/2013 17:25,41.893832,-87.634195,64,Wells St & Erie St,225817,563,Subscriber
1674,1984,Clinton St & Washington Blvd,41.893832,-87.634195,64,Wells St & Erie St,Male,1757,0,Wells St & Erie St,8/15/2013 17:47,8/15/2013 17:54,41.88338,-87.64117,10,Clinton St & Washington Blvd,232919,472,Subscriber
1674,1983,Aberdeen St & Madison St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1559,0,Clinton St & Washington Blvd,8/15/2013 18:11,8/15/2013 18:19,41.881487,-87.654752,156,Aberdeen St & Madison St,233192,458,Subscriber
1674,1962,Canal St & Jackson Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,1615,0,Aberdeen St & Madison St,8/15/2013 19:16,8/15/2013 19:23,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,233741,439,Subscriber
1674,1954,Wells St & Erie St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2305,0,Canal St & Jackson Blvd,8/16/2013 7:59,8/16/2013 8:14,41.893832,-87.634195,64,Wells St & Erie St,235683,912,Subscriber
