bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
576,,Dearborn St & Monroe St,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,7863,California Ave & Milwaukee Ave,7/26/2013 15:48,7/26/2013 17:52,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,110622,"7,464",Customer
576,1979,State St & 16th St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,2526,Dearborn St & Monroe St,7/26/2013 18:05,7/26/2013 18:14,41.8601213774,-87.6277291853,148,State St & 16th St,111315,583,Subscriber
576,,Wabash Ave & Roosevelt Rd,41.8513751729,-87.6188346489,106,McCormick Place,,2271,McCormick Place,7/27/2013 11:41,7/27/2013 12:04,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,113376,"1,358",Customer
576,,McCormick Place,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2275,Wabash Ave & Roosevelt Rd,7/27/2013 16:07,7/27/2013 16:24,41.8513751729,-87.6188346489,106,McCormick Place,115282,"1,035",Customer
576,,State St & Kinzie St,41.877181,-87.627844,3,State St & Van Buren St,,1686,State St & Van Buren St,7/28/2013 18:23,7/28/2013 18:39,41.88918,-87.6277,50,State St & Kinzie St,120808,979,Customer
576,,Daley Center Plaza,41.890749,-87.63206,430,LaSalle St & Illinois St,,973,LaSalle St & Illinois St,7/29/2013 2:41,7/29/2013 3:15,41.884337,-87.630183,23,Daley Center Plaza,122006,"2,015",Customer
576,,Michigan Ave & Oak St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1744,Fairbanks Ct & Grand Ave,7/29/2013 14:51,7/29/2013 15:14,41.90096039,-87.62377664,42,Michigan Ave & Oak St,124427,"1,424",Customer
576,,Lake Shore Dr & Ohio St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3934,Michigan Ave & Oak St,7/29/2013 17:18,7/29/2013 17:35,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,125425,"1,022",Customer
576,1974,Millennium Park,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Female,2643,Lake Shore Dr & Ohio St,7/29/2013 17:46,7/29/2013 18:00,41.8810317,-87.62408432,8,Millennium Park,125710,834,Subscriber
576,1984,Larrabee St & Menomonee St,41.91468,-87.64332,282,Larrabee St & Menomonee St,Male,0,Larrabee St & Menomonee St,7/30/2013 16:50,7/30/2013 17:01,41.91468,-87.64332,282,Larrabee St & Menomonee St,129440,641,Subscriber
576,,Loomis St & Jackson Blvd,41.882091,-87.639833,341,Canal St & Madison St,,2271,Canal St & Madison St,7/31/2013 19:39,7/31/2013 19:51,41.877945,-87.662007,206,Loomis St & Jackson Blvd,134228,713,Customer
576,,Aberdeen St & Jackson Blvd,41.877945,-87.662007,206,Loomis St & Jackson Blvd,,614,Loomis St & Jackson Blvd,8/1/2013 16:32,8/1/2013 16:39,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,137841,456,Customer
576,1966,Michigan Ave & Washington St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1655,Clinton St & Washington Blvd,8/2/2013 16:42,8/2/2013 16:50,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,143204,473,Subscriber
576,1978,Canal St & Jackson Blvd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,2101,Michigan Ave & Washington St,8/2/2013 17:09,8/2/2013 17:21,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,143395,721,Subscriber
576,1975,Ellis Ave & 58th St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,15192,Canal St & Jackson Blvd,8/2/2013 18:49,8/2/2013 18:53,41.788746,-87.601334,365,Ellis Ave & 58th St,144049,228,Subscriber
