bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2283,,State St & Erie St,41.884337,-87.630183,23,Daley Center Plaza,,1215,Daley Center Plaza,9/20/2013 16:41,9/20/2013 16:54,41.893975,-87.628623,45,State St & Erie St,540053,742,Customer
2283,,Lake Shore Dr & North Blvd,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,0,Lake Shore Dr & North Blvd,9/20/2013 17:47,9/20/2013 18:07,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,541147,"1,144",Customer
2283,,Michigan Ave & Oak St,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,1359,Lake Shore Dr & North Blvd,9/20/2013 18:07,9/20/2013 18:20,41.90096039,-87.62377664,42,Michigan Ave & Oak St,541412,792,Customer
2283,1974,Sedgwick St & North Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,2488,Michigan Ave & Oak St,9/20/2013 19:06,9/20/2013 19:20,41.910579,-87.638618,70,Sedgwick St & North Ave,542013,798,Subscriber
2283,1984,Wells St & Evergreen Ave,41.910579,-87.638618,70,Sedgwick St & North Ave,Male,740,Sedgwick St & North Ave,9/20/2013 21:55,9/20/2013 22:01,41.906724,-87.63483,302,Wells St & Evergreen Ave,542954,333,Subscriber
2283,,Halsted St & Madison St,41.906724,-87.63483,302,Wells St & Evergreen Ave,,3933,Wells St & Evergreen Ave,9/20/2013 22:55,9/20/2013 23:19,41.88175,-87.6478,159,Halsted St & Madison St,543131,"1,420",Customer
2283,1981,Clark St & Lincoln Ave,41.88175,-87.6478,159,Halsted St & Madison St,Female,5038,Halsted St & Madison St,9/21/2013 5:38,9/21/2013 6:04,41.915689,-87.6346,179,Clark St & Lincoln Ave,543641,"1,574",Subscriber
2283,1987,State St & Randolph St,41.915689,-87.6346,179,Clark St & Lincoln Ave,Female,3758,Clark St & Lincoln Ave,9/21/2013 8:41,9/21/2013 8:57,41.8847302006,-87.6277335692,2,State St & Randolph St,544079,956,Subscriber
2283,,Ashland Ave & Lake St,41.8847302006,-87.6277335692,2,State St & Randolph St,,4147,State St & Randolph St,9/21/2013 13:14,9/21/2013 13:36,41.88541,-87.66732,73,Ashland Ave & Lake St,547498,"1,286",Customer
2283,,Damen Ave & Chicago Ave,41.88541,-87.66732,73,Ashland Ave & Lake St,,1962,Ashland Ave & Lake St,9/21/2013 13:37,9/21/2013 13:47,41.895769,-87.67722,132,Damen Ave & Chicago Ave,547921,614,Customer
