bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1072,,Clark St & North Ave,41.907781,-87.685854,245,Claremont Ave & Hirsch St,,5881,2.0,Claremont Ave & Hirsch St,8/5/2013 12:16,8/5/2013 12:51,41.911791,-87.631841,128,Clark St & North Ave,162729,2131,Customer
1072,,Lake Shore Dr & Ohio St,41.911791,-87.631841,128,Clark St & North Ave,,3277,0,Clark St & North Ave,8/5/2013 12:54,8/5/2013 13:20,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,162885,1564,Customer
1072,,Ashland Ave & Wellington Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,8651,0,Lake Shore Dr & Ohio St,8/5/2013 14:47,8/5/2013 15:05,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,163518,1074,Customer
1072,,Museum Campus,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,11562,0,Ashland Ave & Wellington Ave,8/5/2013 15:06,8/5/2013 15:25,41.865212,-87.617759,29,Museum Campus,163633,1101,Customer
1072,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,8/5/2013 15:50,8/5/2013 16:15,41.865212,-87.617759,29,Museum Campus,163908,1509,Customer
1072,,Morgan St & 18th St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,2681,0,Wabash Ave & Cermak Rd,8/5/2013 16:59,8/5/2013 17:16,41.858086,-87.651073,163,Morgan St & 18th St,164419,1075,Customer
1072,,Blue Island Ave & 18th St,41.858086,-87.651073,163,Morgan St & 18th St,,882,0,Morgan St & 18th St,8/5/2013 20:16,8/5/2013 20:20,41.857556,-87.661535,135,Blue Island Ave & 18th St,165567,228,Customer
1072,,Halsted St & 21st St,41.857556,-87.661535,135,Blue Island Ave & 18th St,,1835,0,Blue Island Ave & 18th St,8/5/2013 20:33,8/5/2013 20:41,41.85378,-87.64665,162,Halsted St & 21st St,165638,438,Customer
1072,,Blue Island Ave & 18th St,41.858086,-87.651073,163,Morgan St & 18th St,,882,0,Morgan St & 18th St,8/5/2013 23:30,8/5/2013 23:34,41.857556,-87.661535,135,Blue Island Ave & 18th St,166163,269,Customer
1072,,Wabash Ave & Roosevelt Rd,41.857556,-87.661535,135,Blue Island Ave & 18th St,,3660,0,Blue Island Ave & 18th St,8/10/2013 15:36,8/10/2013 15:59,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,196433,1324,Customer
