bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2592,,Damen Ave & Division St,41.88397,-87.655688,155,May St & Randolph St,,3945,May St & Randolph St,10/14/2013 22:42,10/14/2013 23:03,41.90331,-87.67695,136,Damen Ave & Division St,787925,"1,284",Customer
2592,1986,Ashland Ave & Armitage Ave,41.90331,-87.67695,136,Damen Ave & Division St,Female,2370,Damen Ave & Division St,10/15/2013 7:17,10/15/2013 7:28,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,788668,653,Subscriber
2592,1983,Damen Ave & Grand Ave,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Female,1708,Ashland Ave & Augusta Blvd,10/15/2013 8:41,10/15/2013 8:48,41.89122,-87.67686,141,Damen Ave & Grand Ave,789783,434,Subscriber
2592,1982,Desplaines St & Kinzie St,41.89122,-87.67686,141,Damen Ave & Grand Ave,Female,3002,Damen Ave & Grand Ave,10/15/2013 8:58,10/15/2013 9:13,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,789993,900,Subscriber
2592,1988,Clinton St & Washington Blvd,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,835,Desplaines St & Kinzie St,10/15/2013 9:36,10/15/2013 9:40,41.88338,-87.64117,10,Clinton St & Washington Blvd,790321,290,Subscriber
2592,1972,Clybourn Ave & Division St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,3457,Clinton St & Washington Blvd,10/15/2013 11:23,10/15/2013 11:40,41.904509,-87.6405,171,Clybourn Ave & Division St,791033,"1,019",Subscriber
2592,1990,Dayton St & North Ave,41.904509,-87.6405,171,Clybourn Ave & Division St,Male,1041,Clybourn Ave & Division St,10/15/2013 12:31,10/15/2013 12:36,41.9105780349,-87.6494219288,58,Dayton St & North Ave,791541,297,Subscriber
2592,1978,Ashland Ave & Armitage Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,2038,Dayton St & North Ave,10/15/2013 16:31,10/15/2013 16:41,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,792739,560,Subscriber
2592,1965,Paulina St & Diversey Pkwy,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,1823,Ashland Ave & Armitage Ave,10/15/2013 16:42,10/15/2013 16:55,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,792868,821,Subscriber
2592,1965,Clark St & Montrose Ave,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,Male,3929,Paulina St & Diversey Pkwy,10/15/2013 17:37,10/15/2013 17:53,41.961588,-87.666036,316,Clark St & Montrose Ave,793658,938,Subscriber
2592,1982,Hampden Ct & Diversey Pkwy,41.961588,-87.666036,316,Clark St & Montrose Ave,Male,4420,Clark St & Montrose Ave,10/15/2013 18:14,10/15/2013 18:29,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,794214,881,Subscriber
2592,1987,May St & Fulton St,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,Male,7232,Hampden Ct & Diversey Pkwy,10/16/2013 6:59,10/16/2013 7:27,41.886773,-87.656001,197,May St & Fulton St,796438,"1,678",Subscriber
