bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1188,,Halsted St & Wrightwood Ave,41.8745,-87.6498,28,900 W Harrison,,6280,900 W Harrison,8/7/2013 12:23,8/7/2013 12:32,41.929143,-87.649077,210,Halsted St & Wrightwood Ave,174284,551,Customer
1188,,Museum Campus,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,2403,Wabash Ave & Cermak Rd,8/9/2013 11:31,8/9/2013 11:59,41.865212,-87.617759,29,Museum Campus,185948,"1,651",Customer
1188,1982,Damen Ave & Chicago Ave,41.872373,-87.633523,344,Wells St & Polk St,Female,6393,Wells St & Polk St,8/9/2013 15:32,8/9/2013 15:59,41.895769,-87.67722,132,Damen Ave & Chicago Ave,188027,"1,599",Subscriber
1188,1982,Damen Ave & Chicago Ave,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Female,0,Damen Ave & Chicago Ave,8/9/2013 16:00,8/9/2013 16:28,41.895769,-87.67722,132,Damen Ave & Chicago Ave,188268,"1,701",Subscriber
1188,1982,Wells St & Polk St,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Female,6218,Damen Ave & Chicago Ave,8/9/2013 16:30,8/9/2013 16:57,41.872373,-87.633523,344,Wells St & Polk St,188562,"1,627",Subscriber
1188,1973,Michigan Ave & Pearson St,41.872373,-87.633523,344,Wells St & Polk St,Female,3723,Wells St & Polk St,8/10/2013 10:12,8/10/2013 10:33,41.89766,-87.62351,34,Michigan Ave & Pearson St,192459,"1,261",Subscriber
1188,,Michigan Ave & Congress Pkwy,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3357,McClurg Ct & Illinois St,8/10/2013 12:23,8/10/2013 12:47,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,193807,"1,413",Customer
1188,,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,0,Michigan Ave & Congress Pkwy,8/10/2013 13:12,8/10/2013 20:02,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,194410,"24,606",Customer
1188,,Columbus Dr & Randolph St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1573,Michigan Ave & Congress Pkwy,8/10/2013 22:58,8/10/2013 23:18,41.8853,-87.62077,263,Columbus Dr & Randolph St,200517,"1,146",Customer
1188,,Millennium Park,41.8853,-87.62077,263,Columbus Dr & Randolph St,,855,Columbus Dr & Randolph St,8/11/2013 11:52,8/11/2013 12:06,41.8810317,-87.62408432,8,Millennium Park,202969,831,Customer
1188,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,Millennium Park,8/11/2013 12:20,8/11/2013 12:40,41.891071,-87.6122,22,Streeter Dr & Illinois St,203238,"1,172",Customer
1188,,Mies van der Rohe Way & Chicago Ave,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,1127,Cityfront Plaza & N Water St,8/11/2013 17:11,8/11/2013 17:22,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,206801,650,Customer
1188,,State St & Erie St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,876,Mies van der Rohe Way & Chicago Ave,8/11/2013 17:44,8/11/2013 17:57,41.893975,-87.628623,45,State St & Erie St,207127,793,Customer
1188,,Michigan Ave & Pearson St,41.893975,-87.628623,45,State St & Erie St,,857,State St & Erie St,8/11/2013 20:39,8/11/2013 20:50,41.89766,-87.62351,34,Michigan Ave & Pearson St,207914,667,Customer
1188,1966,Indiana Ave & Roosevelt Rd,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,6372,Kingsbury St & Erie St,8/12/2013 9:03,8/12/2013 9:16,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,209486,792,Subscriber
1188,1979,Clinton St & Madison St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,3121,Indiana Ave & Roosevelt Rd,8/12/2013 15:27,8/12/2013 15:33,41.8815824,-87.64127743,301,Clinton St & Madison St,212003,377,Subscriber
1188,1980,Aberdeen St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1644,Clinton St & Madison St,8/12/2013 16:58,8/12/2013 17:03,41.881487,-87.654752,156,Aberdeen St & Madison St,212601,325,Subscriber
1188,1962,Canal St & Jackson Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,1615,Aberdeen St & Madison St,8/12/2013 18:00,8/12/2013 18:07,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,212975,408,Subscriber
1188,1959,Daley Center Plaza,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1645,Canal St & Jackson Blvd,8/13/2013 6:40,8/13/2013 6:46,41.884337,-87.630183,23,Daley Center Plaza,214674,350,Subscriber
1188,1959,State St & Kinzie St,41.884337,-87.630183,23,Daley Center Plaza,Male,741,Daley Center Plaza,8/13/2013 7:33,8/13/2013 7:37,41.88918,-87.6277,50,State St & Kinzie St,214918,252,Subscriber
