bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
144,,Daley Center Plaza,41.8810317,-87.62408432,8,Millennium Park,,868,0,Millennium Park,6/28/2013 15:47,6/28/2013 15:55,41.884337,-87.630183,23,Daley Center Plaza,6469,454,Customer
144,1966,Wabash Ave & Roosevelt Rd,41.884337,-87.630183,23,Daley Center Plaza,Female,2391,0,Daley Center Plaza,6/28/2013 16:40,6/28/2013 17:05,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,6586,1541,Subscriber
144,,Wabash Ave & Roosevelt Rd,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,1378,6.0,Clark St & Congress Pkwy,6/30/2013 10:31,6/30/2013 11:48,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,9969,4639,Customer
144,,Loomis St & Taylor St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,3211,2.0,Wabash Ave & Roosevelt Rd,6/30/2013 12:47,6/30/2013 13:18,41.869417,-87.660996,139,Loomis St & Taylor St,10400,1899,Customer
144,,Loomis St & Taylor St,41.869417,-87.660996,139,Loomis St & Taylor St,,0,22.0,Loomis St & Taylor St,6/30/2013 13:38,6/30/2013 16:03,41.869417,-87.660996,139,Loomis St & Taylor St,10632,8698,Customer
144,,Canal St & Jackson Blvd,41.869417,-87.660996,139,Loomis St & Taylor St,,2628,0,Loomis St & Taylor St,6/30/2013 22:19,6/30/2013 22:34,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,12363,893,Customer
144,,Dearborn St & Adams St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1061,0,Canal St & Jackson Blvd,6/30/2013 22:35,6/30/2013 23:01,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,12379,1600,Customer
144,,Millennium Park,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,628,0,Dearborn St & Adams St,7/1/2013 12:04,7/1/2013 12:12,41.8810317,-87.62408432,8,Millennium Park,13379,512,Customer
144,,Dearborn St & Adams St,41.8810317,-87.62408432,8,Millennium Park,,872,2.0,Millennium Park,7/1/2013 12:14,7/1/2013 12:48,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,13425,2042,Customer
144,1978,Franklin St & Jackson Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,830,0,Dearborn St & Adams St,7/1/2013 13:07,7/1/2013 13:14,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,13757,462,Subscriber
144,1986,Lake Shore Dr & Monroe St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,1851,0,Franklin St & Jackson Blvd,7/1/2013 18:14,7/1/2013 18:25,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,15646,635,Subscriber
144,1986,Cannon Dr & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Female,6522,0,Lake Shore Dr & Monroe St,7/1/2013 18:25,7/1/2013 18:53,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,15680,1703,Subscriber
144,,Lincoln Ave & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1960,0,Cannon Dr & Fullerton Ave,7/1/2013 19:02,7/1/2013 19:31,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,15799,1739,Customer
144,,Dearborn St & Adams St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,712,2.0,Franklin St & Jackson Blvd,7/2/2013 10:48,7/2/2013 11:34,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,17125,2808,Customer
144,,Daley Center Plaza,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,657,0,Dearborn St & Adams St,7/2/2013 12:29,7/2/2013 12:34,41.884337,-87.630183,23,Daley Center Plaza,17595,289,Customer
144,,Wood St & Division St,41.891733,-87.648727,33,Green St & Milwaukee Ave,,2479,0,Green St & Milwaukee Ave,7/4/2013 22:27,7/4/2013 22:44,41.90332,-87.67273,246,Wood St & Division St,25599,1043,Customer
144,,Ashland Ave & Chicago Ave,41.90332,-87.67273,246,Wood St & Division St,,1205,0,Wood St & Division St,7/5/2013 0:30,7/5/2013 0:35,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,25794,310,Customer
144,,State St & Kinzie St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,3621,2.0,Ashland Ave & Chicago Ave,7/5/2013 2:13,7/5/2013 2:47,41.88918,-87.6277,50,State St & Kinzie St,25823,2012,Customer
144,1970,Dearborn St & Adams St,41.88918,-87.6277,50,State St & Kinzie St,Male,1281,0,State St & Kinzie St,7/5/2013 6:54,7/5/2013 7:03,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,25862,512,Subscriber
144,,Michigan Ave & Pearson St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1329,0,Michigan Ave & Lake St,7/5/2013 11:35,7/5/2013 11:40,41.89766,-87.62351,34,Michigan Ave & Pearson St,26606,324,Customer
144,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,0,Michigan Ave & Pearson St,7/5/2013 12:03,7/5/2013 12:27,41.89766,-87.62351,34,Michigan Ave & Pearson St,26792,1445,Customer
144,,Michigan Ave & Lake St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1637,0,Michigan Ave & Pearson St,7/5/2013 12:30,7/5/2013 12:39,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,26997,513,Customer
144,,Canal St & Jackson Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2540,0,Michigan Ave & Lake St,7/5/2013 12:42,7/5/2013 13:02,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,27079,1183,Customer
144,,Lincoln Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,0,0,Lincoln Ave & Armitage Ave,7/5/2013 17:15,7/5/2013 17:32,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,28731,996,Customer
144,,Michigan Ave & Pearson St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,3227,6.0,Lincoln Ave & Armitage Ave,7/5/2013 17:34,7/5/2013 18:47,41.89766,-87.62351,34,Michigan Ave & Pearson St,28829,4404,Customer
144,,Orleans St & Elm St,41.902924,-87.637715,172,Orleans St & Elm St,,0,0,Orleans St & Elm St,7/6/2013 9:34,7/6/2013 9:37,41.902924,-87.637715,172,Orleans St & Elm St,30388,177,Customer
144,,Michigan Ave & Washington St,41.902924,-87.637715,172,Orleans St & Elm St,,3488,0,Orleans St & Elm St,7/6/2013 18:42,7/6/2013 19:07,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,33159,1518,Customer
144,,Millennium Park,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2251,0,Michigan Ave & Pearson St,7/7/2013 11:02,7/7/2013 11:26,41.8810317,-87.62408432,8,Millennium Park,34548,1471,Customer
144,,Canal St & Jackson Blvd,41.8810317,-87.62408432,8,Millennium Park,,2039,0,Millennium Park,7/7/2013 11:27,7/7/2013 11:40,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,34630,731,Customer
144,1966,State St & Randolph St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Female,1822,0,Canal St & Jackson Blvd,7/8/2013 7:39,7/8/2013 7:49,41.8847302006,-87.6277335692,2,State St & Randolph St,37338,608,Subscriber
144,1953,Clark St & Congress Pkwy,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1581,0,Wabash Ave & Roosevelt Rd,7/10/2013 6:44,7/10/2013 6:54,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,43488,592,Subscriber
144,1952,Clinton St & Madison St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1579,0,Clark St & Congress Pkwy,7/10/2013 7:51,7/10/2013 7:59,41.8815824,-87.64127743,301,Clinton St & Madison St,43597,458,Subscriber
144,1968,Ellis Ave & 58th St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,15681,0,Clinton St & Madison St,7/10/2013 8:40,7/10/2013 8:49,41.788746,-87.601334,365,Ellis Ave & 58th St,43720,545,Subscriber
144,,Ellis Ave & 58th St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,14843,2.0,Franklin St & Jackson Blvd,7/10/2013 12:14,7/10/2013 12:50,41.788746,-87.601334,365,Ellis Ave & 58th St,44938,2141,Customer
144,1982,Clinton St & Lake St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,0,0,Clinton St & Lake St,7/10/2013 13:49,7/10/2013 13:51,41.8858327415,-87.6413823149,21,Clinton St & Lake St,45440,112,Subscriber
144,,Lake Shore Dr & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1620,2.0,McClurg Ct & Illinois St,7/10/2013 14:59,7/10/2013 15:46,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,45765,2850,Customer
144,1985,State St & 16th St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,4163,0,Lake Shore Dr & Monroe St,7/10/2013 15:52,7/10/2013 16:15,41.8601213774,-87.6277291853,148,State St & 16th St,45945,1409,Subscriber
144,,State St & 16th St,41.8601213774,-87.6277291853,148,State St & 16th St,,0,0,State St & 16th St,7/10/2013 17:48,7/10/2013 17:54,41.8601213774,-87.6277291853,148,State St & 16th St,46458,388,Customer
144,,State St & 16th St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2075,0,Michigan Ave & Congress Pkwy,7/10/2013 20:53,7/10/2013 21:12,41.8601213774,-87.6277291853,148,State St & 16th St,47115,1173,Customer
144,1970,Dearborn St & Adams St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,2616,0,State St & 16th St,7/12/2013 11:07,7/12/2013 11:18,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,52107,708,Subscriber
144,1984,Damen Ave & Division St,41.915533,-87.687051,68,Western Ave & Winnebago Ave,Male,1835,0,Western Ave & Winnebago Ave,7/31/2013 20:30,7/31/2013 20:40,41.90331,-87.67695,136,Damen Ave & Division St,134397,609,Subscriber
144,,Kimbark Ave & 53rd St,41.90331,-87.67695,136,Damen Ave & Division St,,18580,0,Damen Ave & Division St,8/1/2013 8:12,8/1/2013 8:36,41.799568,-87.594747,397,Kimbark Ave & 53rd St,135149,1457,Customer
144,1985,Orleans St & Merchandise Mart Plaza,41.799568,-87.594747,397,Kimbark Ave & 53rd St,Male,14828,0,Kimbark Ave & 53rd St,8/1/2013 9:06,8/1/2013 9:13,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,135470,440,Subscriber
144,,Sheffield Ave & Wellington Ave,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,6381,0,Orleans St & Merchandise Mart Plaza,8/1/2013 19:49,8/1/2013 20:13,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,139398,1421,Customer
144,1987,California Ave & Milwaukee Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Male,6084,0,Sheffield Ave & Wellington Ave,8/1/2013 22:32,8/1/2013 22:54,41.922695,-87.697153,84,California Ave & Milwaukee Ave,140058,1279,Subscriber
