bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
755,1986,Larrabee St & North Ave,41.893832,-87.634195,64,Wells St & Erie St,Male,2383,0,Wells St & Erie St,7/2/2013 18:07,7/2/2013 18:19,41.91021,-87.6435,174,Larrabee St & North Ave,18914,726,Subscriber
755,1960,Larrabee St & North Ave,41.91021,-87.6435,174,Larrabee St & North Ave,Female,0,0,Larrabee St & North Ave,7/3/2013 16:38,7/3/2013 16:40,41.91021,-87.6435,174,Larrabee St & North Ave,21259,145,Subscriber
755,,Sheffield Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,0,0,Sheffield Ave & Fullerton Ave,7/4/2013 12:15,7/4/2013 12:37,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,22510,1348,Customer
755,,Michigan Ave & Oak St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,4482,6.0,Sheffield Ave & Fullerton Ave,7/4/2013 12:38,7/4/2013 13:56,41.90096039,-87.62377664,42,Michigan Ave & Oak St,22630,4680,Customer
755,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,14.0,Michigan Ave & Oak St,7/4/2013 14:13,7/4/2013 15:55,41.90096039,-87.62377664,42,Michigan Ave & Oak St,23282,6104,Customer
755,,Western Ave & Division St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5646,0,Michigan Ave & Oak St,7/4/2013 16:24,7/4/2013 16:45,41.902893,-87.687275,241,Western Ave & Division St,24066,1233,Customer
755,,Michigan Ave & Pearson St,41.902893,-87.687275,241,Western Ave & Division St,,5980,0,Western Ave & Division St,7/4/2013 17:07,7/4/2013 17:27,41.89766,-87.62351,34,Michigan Ave & Pearson St,24324,1221,Customer
755,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,0,Michigan Ave & Pearson St,7/4/2013 18:07,7/4/2013 18:35,41.89766,-87.62351,34,Michigan Ave & Pearson St,24640,1671,Customer
755,,Halsted St & James M Rochford St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5772,2.0,Michigan Ave & Pearson St,7/4/2013 18:36,7/4/2013 19:20,41.865861,-87.646611,166,Halsted St & James M Rochford St,24779,2656,Customer
755,,Canal St & Jackson Blvd,41.865861,-87.646611,166,Halsted St & James M Rochford St,,1968,0,Halsted St & James M Rochford St,7/5/2013 13:06,7/5/2013 13:25,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,27232,1102,Customer
755,1983,Dearborn St & Monroe St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1235,0,Canal St & Jackson Blvd,7/5/2013 23:58,7/6/2013 0:08,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,29951,555,Subscriber
755,,State St & Randolph St,41.865212,-87.617759,29,Museum Campus,,3470,0,Museum Campus,7/6/2013 10:59,7/6/2013 11:19,41.8847302006,-87.6277335692,2,State St & Randolph St,30645,1237,Customer
755,,Museum Campus,41.8847302006,-87.6277335692,2,State St & Randolph St,,3541,0,State St & Randolph St,7/6/2013 11:58,7/6/2013 12:21,41.865212,-87.617759,29,Museum Campus,30938,1392,Customer
755,,McClurg Ct & Illinois St,41.865212,-87.617759,29,Museum Campus,,4086,2.0,Museum Campus,7/6/2013 13:05,7/6/2013 13:37,41.89102,-87.6173,51,McClurg Ct & Illinois St,31293,1921,Customer
755,,Fairbanks Ct & Grand Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,358,22.0,McClurg Ct & Illinois St,7/6/2013 13:52,7/6/2013 16:03,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,31526,7901,Customer
