bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1530,,Lake Shore Dr & Wellington Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,4465,Dayton St & North Ave,8/15/2013 19:07,8/15/2013 19:26,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,233687,"1,125",Customer
1530,1981,Clinton St & Washington Blvd,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Male,6957,Lake Shore Dr & Wellington Ave,8/16/2013 8:03,8/16/2013 8:33,41.88338,-87.64117,10,Clinton St & Washington Blvd,235716,"1,803",Subscriber
1530,,Halsted St & 21st St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,3805,Clinton St & Washington Blvd,8/16/2013 8:41,8/16/2013 8:56,41.85378,-87.64665,162,Halsted St & 21st St,236050,894,Customer
1530,,Peoria St & Jackson Blvd,41.85378,-87.64665,162,Halsted St & 21st St,,2858,Halsted St & 21st St,8/16/2013 12:43,8/16/2013 12:53,41.877749,-87.649633,158,Peoria St & Jackson Blvd,237683,578,Customer
1530,1982,McClurg Ct & Illinois St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,4136,Peoria St & Jackson Blvd,8/17/2013 9:27,8/17/2013 9:42,41.89102,-87.6173,51,McClurg Ct & Illinois St,244288,906,Subscriber
1530,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,8/17/2013 9:51,8/17/2013 14:16,41.89102,-87.6173,51,McClurg Ct & Illinois St,244475,"15,884",Customer
1530,,Museum Campus,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3908,McClurg Ct & Illinois St,8/17/2013 14:35,8/17/2013 15:03,41.865212,-87.617759,29,Museum Campus,248334,"1,688",Customer
1530,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,Museum Campus,8/17/2013 15:21,8/17/2013 15:45,41.8810317,-87.62408432,8,Millennium Park,249006,"1,478",Customer
1530,1986,Michigan Ave & Oak St,41.8810317,-87.62408432,8,Millennium Park,Male,4341,Millennium Park,8/17/2013 16:44,8/17/2013 17:00,41.90096039,-87.62377664,42,Michigan Ave & Oak St,250179,978,Subscriber
1530,1975,Streeter Dr & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,2418,Michigan Ave & Oak St,8/17/2013 18:06,8/17/2013 18:20,41.891071,-87.6122,22,Streeter Dr & Illinois St,251237,839,Subscriber
1530,1975,Greenwood Ave & 47th St,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,11830,Streeter Dr & Illinois St,8/17/2013 18:23,8/17/2013 18:52,41.809835,-87.599383,396,Greenwood Ave & 47th St,251495,"1,741",Subscriber
1530,1972,Wabash Ave & Cermak Rd,41.809835,-87.599383,396,Greenwood Ave & 47th St,Female,6435,Greenwood Ave & 47th St,8/17/2013 19:07,8/17/2013 19:15,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,252004,453,Subscriber
1530,,Lake Shore Dr & Monroe St,41.872373,-87.633523,344,Wells St & Polk St,,3516,Wells St & Polk St,8/18/2013 11:58,8/18/2013 12:19,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,256624,"1,228",Customer
1530,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,Lake Shore Dr & Monroe St,8/18/2013 12:33,8/18/2013 12:42,41.891071,-87.6122,22,Streeter Dr & Illinois St,257099,522,Customer
