bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1482,,Michigan Ave & 14th St,41.8513751729,-87.6188346489,106,McCormick Place,,1762,0,McCormick Place,8/8/2013 17:11,8/8/2013 17:18,41.864059,-87.623727,310,Michigan Ave & 14th St,181749,432,Customer
1482,1984,Michigan Ave & Oak St,41.864059,-87.623727,310,Michigan Ave & 14th St,Female,6412,0,Michigan Ave & 14th St,8/9/2013 6:58,8/9/2013 7:17,41.90096039,-87.62377664,42,Michigan Ave & Oak St,184423,1157,Subscriber
1482,1967,Clinton St & Madison St,41.893832,-87.634195,64,Wells St & Erie St,Female,1973,0,Wells St & Erie St,8/9/2013 17:06,8/9/2013 17:21,41.8815824,-87.64127743,301,Clinton St & Madison St,188943,930,Subscriber
1482,1985,Damen Ave & Division St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,4631,0,Clinton St & Madison St,8/9/2013 17:31,8/9/2013 17:54,41.90331,-87.67695,136,Damen Ave & Division St,189250,1340,Subscriber
1482,,McClurg Ct & Illinois St,41.90331,-87.67695,136,Damen Ave & Division St,,5723,2.0,Damen Ave & Division St,8/9/2013 18:26,8/9/2013 19:25,41.89102,-87.6173,51,McClurg Ct & Illinois St,189735,3537,Customer
1482,,State St & Randolph St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1726,0,McClurg Ct & Illinois St,8/9/2013 20:17,8/9/2013 20:35,41.8847302006,-87.6277335692,2,State St & Randolph St,190553,1113,Customer
1482,,Michigan Ave & Congress Pkwy,41.8847302006,-87.6277335692,2,State St & Randolph St,,1460,0,State St & Randolph St,8/9/2013 21:21,8/9/2013 21:37,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,190897,983,Customer
1482,,State St & Kinzie St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2096,0,Michigan Ave & Congress Pkwy,8/9/2013 23:35,8/9/2013 23:55,41.88918,-87.6277,50,State St & Kinzie St,191415,1233,Customer
1482,,State St & Van Buren St,41.88918,-87.6277,50,State St & Kinzie St,,1629,0,State St & Kinzie St,8/10/2013 0:07,8/10/2013 0:28,41.877181,-87.627844,3,State St & Van Buren St,191489,1236,Customer
1482,,Canal St & Jackson Blvd,41.877181,-87.627844,3,State St & Van Buren St,,1616,62.0,State St & Van Buren St,8/10/2013 10:20,8/10/2013 14:55,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,192514,16456,Customer
1482,,Morgan St & Lake St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2189,30.0,Canal St & Jackson Blvd,8/10/2013 15:21,8/10/2013 17:57,41.8854833079,-87.6523048564,72,Morgan St & Lake St,196237,9385,Customer
1482,1969,Canal St & Adams St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Female,1716,0,Morgan St & Lake St,8/11/2013 10:24,8/11/2013 10:32,41.87923,-87.640015,11,Canal St & Adams St,202046,443,Subscriber
