bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
242,,Michigan Ave & Lake St,41.8847302006,-87.6277335692,2,State St & Randolph St,,426,State St & Randolph St,6/27/2013 20:33,6/27/2013 21:22,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,4666,"2,936",Customer
242,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,Michigan Ave & Lake St,6/28/2013 3:30,6/28/2013 4:11,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,5131,"2,433",Customer
242,,Ashland Ave & Chicago Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,4354,Michigan Ave & Lake St,6/28/2013 8:28,6/28/2013 11:38,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,5260,"11,437",Customer
242,,Wabash Ave & Roosevelt Rd,41.858086,-87.651073,163,Morgan St & 18th St,,3138,Morgan St & 18th St,6/30/2013 10:41,6/30/2013 11:00,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,9994,"1,145",Customer
242,1966,Lake Shore Dr & Monroe St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,2454,Wabash Ave & Roosevelt Rd,6/30/2013 12:00,6/30/2013 12:27,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,10204,"1,616",Subscriber
242,,Fairbanks Ct & Grand Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1982,Lake Shore Dr & Monroe St,6/30/2013 12:49,6/30/2013 14:23,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,10421,"5,655",Customer
242,,Millennium Park,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1932,Fairbanks Ct & Grand Ave,6/30/2013 15:35,6/30/2013 16:01,41.8810317,-87.62408432,8,Millennium Park,11206,"1,559",Customer
242,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,Millennium Park,6/30/2013 16:49,6/30/2013 17:32,41.89102,-87.6173,51,McClurg Ct & Illinois St,11535,"2,562",Customer
242,,Franklin St & Jackson Blvd,41.902924,-87.637715,172,Orleans St & Elm St,,4125,Orleans St & Elm St,7/1/2013 17:46,7/1/2013 18:37,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,15568,"3,019",Customer
242,1983,Clark St & Wrightwood Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,6607,Franklin St & Jackson Blvd,7/1/2013 19:07,7/1/2013 19:31,41.929546,-87.643118,209,Clark St & Wrightwood Ave,15813,"1,435",Subscriber
242,,Larrabee St & Menomonee St,41.929546,-87.643118,209,Clark St & Wrightwood Ave,,2205,Clark St & Wrightwood Ave,7/1/2013 20:40,7/1/2013 21:23,41.91468,-87.64332,282,Larrabee St & Menomonee St,16009,"2,576",Customer
242,,Lincoln Ave & Armitage Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,,842,Larrabee St & Menomonee St,7/1/2013 21:25,7/1/2013 21:47,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,16082,"1,329",Customer
242,1972,Adler Planetarium,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Female,7022,Larrabee St & Kingsbury St,7/3/2013 15:25,7/3/2013 15:38,41.866095,-87.607267,431,Adler Planetarium,21038,774,Subscriber
242,,Aberdeen St & Jackson Blvd,41.866095,-87.607267,431,Adler Planetarium,,5841,Adler Planetarium,7/3/2013 19:07,7/3/2013 19:19,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,21421,735,Customer
242,,Clinton St & Lake St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,2227,Aberdeen St & Jackson Blvd,7/3/2013 19:46,7/3/2013 19:59,41.8858327415,-87.6413823149,21,Clinton St & Lake St,21486,784,Customer
242,1980,Clinton St & Roosevelt Rd,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,2110,Clinton St & Lake St,7/4/2013 9:31,7/4/2013 9:43,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,21946,744,Subscriber
242,1961,Aberdeen St & Madison St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,2775,Clinton St & Roosevelt Rd,7/4/2013 12:12,7/4/2013 12:22,41.881487,-87.654752,156,Aberdeen St & Madison St,22499,599,Subscriber
242,,Lake Shore Dr & Monroe St,41.881487,-87.654752,156,Aberdeen St & Madison St,,3815,Aberdeen St & Madison St,7/4/2013 13:08,7/4/2013 14:00,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,22804,"3,089",Customer
242,,State St & 16th St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,4163,Lake Shore Dr & Monroe St,7/4/2013 14:00,7/4/2013 14:59,41.8601213774,-87.6277291853,148,State St & 16th St,23169,"3,546",Customer
242,,State St & Kinzie St,41.88918,-87.6277,50,State St & Kinzie St,,0,State St & Kinzie St,7/4/2013 17:49,7/4/2013 18:54,41.88918,-87.6277,50,State St & Kinzie St,24553,"3,874",Customer
242,,State St & Randolph St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2164,Michigan Ave & Oak St,7/4/2013 21:55,7/4/2013 22:15,41.8847302006,-87.6277335692,2,State St & Randolph St,25486,"1,204",Customer
242,,Clinton St & Washington Blvd,41.8847302006,-87.6277335692,2,State St & Randolph St,,1251,State St & Randolph St,7/4/2013 22:53,7/4/2013 23:05,41.88338,-87.64117,10,Clinton St & Washington Blvd,25656,759,Customer
242,,Clark St & Wrightwood Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,,5997,Clinton St & Washington Blvd,7/6/2013 15:07,7/6/2013 15:23,41.929546,-87.643118,209,Clark St & Wrightwood Ave,32026,991,Customer
242,,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,0,Michigan Ave & Congress Pkwy,7/6/2013 17:45,7/6/2013 18:59,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,32942,"4,452",Customer
242,,Michigan Ave & Washington St,41.8810317,-87.62408432,8,Millennium Park,,472,Millennium Park,7/6/2013 20:16,7/6/2013 20:28,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,33503,734,Customer
242,,Michigan Ave & Washington St,41.865212,-87.617759,29,Museum Campus,,3237,Museum Campus,7/7/2013 10:11,7/7/2013 10:39,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,34402,"1,716",Customer
242,,California Ave & 21st St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,8761,Michigan Ave & Washington St,7/7/2013 11:42,7/7/2013 12:30,41.854016,-87.695445,96,California Ave & 21st St,34681,"2,896",Customer
242,,Cannon Dr & Fullerton Ave,41.854016,-87.695445,96,California Ave & 21st St,,15737,California Ave & 21st St,7/7/2013 13:07,7/7/2013 14:06,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,35067,"3,557",Customer
242,,Fairbanks Ct & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,0,Fairbanks Ct & Grand Ave,7/7/2013 18:12,7/7/2013 18:16,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,36466,243,Customer
242,,Michigan Ave & Pearson St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1253,Fairbanks Ct & Grand Ave,7/7/2013 19:10,7/7/2013 19:17,41.89766,-87.62351,34,Michigan Ave & Pearson St,36655,440,Customer
242,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,Michigan Ave & Pearson St,7/7/2013 21:30,7/8/2013 7:29,41.89766,-87.62351,34,Michigan Ave & Pearson St,37020,"35,923",Customer
242,1986,Kingsbury St & Erie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,0,Kingsbury St & Erie St,7/8/2013 19:19,7/8/2013 19:30,41.89384315,-87.64185116,265,Kingsbury St & Erie St,39085,657,Subscriber
