bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
567,1986,Lake Shore Dr & Monroe St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Female,6552,Cannon Dr & Fullerton Ave,6/29/2013 8:57,6/29/2013 9:19,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,7655,"1,270",Subscriber
567,1986,Cannon Dr & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Female,6522,Lake Shore Dr & Monroe St,6/29/2013 9:21,6/29/2013 9:47,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,7670,"1,549",Subscriber
567,,Millennium Park,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,7661,Cannon Dr & Fullerton Ave,6/29/2013 12:34,6/29/2013 13:10,41.8810317,-87.62408432,8,Millennium Park,8047,"2,162",Customer
567,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,Millennium Park,6/29/2013 13:13,6/29/2013 14:00,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,8137,"2,844",Customer
567,,Michigan Ave & Oak St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3603,Lake Shore Dr & Monroe St,6/29/2013 16:41,6/29/2013 17:19,41.90096039,-87.62377664,42,Michigan Ave & Oak St,8827,"2,294",Customer
567,,McClurg Ct & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1704,Michigan Ave & Oak St,6/29/2013 17:24,6/29/2013 17:59,41.89102,-87.6173,51,McClurg Ct & Illinois St,8963,"2,096",Customer
567,,Canal St & Jackson Blvd,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3652,McClurg Ct & Illinois St,6/29/2013 18:56,6/29/2013 19:14,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,9240,"1,052",Customer
567,1991,Kimbark Ave & 53rd St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,12991,Canal St & Jackson Blvd,6/30/2013 19:31,6/30/2013 19:40,41.799568,-87.594747,397,Kimbark Ave & 53rd St,12075,543,Subscriber
567,1978,Dearborn St & Adams St,41.799568,-87.594747,397,Kimbark Ave & 53rd St,Male,12375,Kimbark Ave & 53rd St,7/1/2013 6:38,7/1/2013 6:47,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,12485,536,Subscriber
567,,Lake Shore Dr & Monroe St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2154,Michigan Ave & Lake St,7/1/2013 15:07,7/1/2013 15:24,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,14564,986,Customer
567,,Cannon Dr & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,6522,Lake Shore Dr & Monroe St,7/1/2013 15:26,7/1/2013 16:27,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,14692,"3,661",Customer
567,,McClurg Ct & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5215,Cannon Dr & Fullerton Ave,7/1/2013 16:30,7/1/2013 16:53,41.89102,-87.6173,51,McClurg Ct & Illinois St,15211,"1,364",Customer
567,,Michigan Ave & Oak St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2582,McClurg Ct & Illinois St,7/1/2013 19:19,7/1/2013 19:33,41.90096039,-87.62377664,42,Michigan Ave & Oak St,15834,873,Customer
567,,State St & Van Buren St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5202,Michigan Ave & Oak St,7/1/2013 21:01,7/1/2013 21:21,41.877181,-87.627844,3,State St & Van Buren St,16050,"1,228",Customer
567,1987,Wabash Ave & Roosevelt Rd,41.877181,-87.627844,3,State St & Van Buren St,Male,1258,State St & Van Buren St,7/3/2013 9:31,7/3/2013 9:48,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,19748,"1,043",Subscriber
567,,Museum Campus,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1795,Wabash Ave & Roosevelt Rd,7/3/2013 11:19,7/3/2013 11:39,41.865212,-87.617759,29,Museum Campus,20098,"1,163",Customer
567,,McCormick Place,41.8513751729,-87.6188346489,106,McCormick Place,,0,McCormick Place,7/4/2013 18:31,7/4/2013 20:44,41.8513751729,-87.6188346489,106,McCormick Place,24764,"8,004",Customer
567,,Franklin St & Jackson Blvd,41.8601213774,-87.6277291853,148,State St & 16th St,,2890,State St & 16th St,7/5/2013 14:08,7/5/2013 14:28,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,27654,"1,184",Customer
