bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
227,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,6/28/2013 9:14,6/28/2013 9:41,41.89102,-87.6173,51,McClurg Ct & Illinois St,5335,"1,670",Customer
227,1976,May St & Taylor St,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,Female,16839,Clarendon Ave & Leland Ave,6/29/2013 12:22,6/29/2013 12:44,41.8694821,-87.6554864,160,May St & Taylor St,8030,"1,293",Subscriber
227,,LaSalle St & Illinois St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1172,Kingsbury St & Erie St,6/30/2013 18:27,6/30/2013 18:46,41.890749,-87.63206,430,LaSalle St & Illinois St,11934,"1,161",Customer
227,,May St & Taylor St,41.890749,-87.63206,430,LaSalle St & Illinois St,,4483,LaSalle St & Illinois St,6/30/2013 19:44,6/30/2013 19:57,41.8694821,-87.6554864,160,May St & Taylor St,12100,741,Customer
227,,Michigan Ave & Congress Pkwy,41.8694821,-87.6554864,160,May St & Taylor St,,3708,May St & Taylor St,7/1/2013 12:01,7/1/2013 12:36,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,13350,"2,131",Customer
227,,Wabash Ave & Cermak Rd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2676,Michigan Ave & Congress Pkwy,7/1/2013 16:19,7/1/2013 16:37,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,15125,"1,074",Customer
227,,Racine Ave & 18th St,41.858086,-87.651073,163,Morgan St & 18th St,,468,Morgan St & 18th St,7/4/2013 0:54,7/4/2013 0:57,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,21749,217,Customer
227,,Millennium Park,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,5207,Racine Ave & 18th St,7/4/2013 6:38,7/4/2013 6:59,41.8810317,-87.62408432,8,Millennium Park,21782,"1,277",Customer
227,1955,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,Female,0,Millennium Park,7/4/2013 8:43,7/4/2013 11:00,41.8810317,-87.62408432,8,Millennium Park,21879,"8,201",Subscriber
227,,Wabash Ave & Roosevelt Rd,41.8810317,-87.62408432,8,Millennium Park,,1939,Millennium Park,7/4/2013 16:00,7/4/2013 16:36,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,23944,"2,159",Customer
227,,Fairbanks Ct & Grand Ave,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,4436,Wabash Ave & Roosevelt Rd,7/4/2013 17:12,7/4/2013 17:38,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,24354,"1,560",Customer
227,,Michigan Ave & Pearson St,41.88918,-87.6277,50,State St & Kinzie St,,1308,State St & Kinzie St,7/5/2013 17:35,7/5/2013 18:02,41.89766,-87.62351,34,Michigan Ave & Pearson St,28842,"1,657",Customer
227,,Ashland Ave & Chicago Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,4860,Racine Ave & Fullerton Ave,7/6/2013 13:05,7/6/2013 13:57,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,31297,"3,105",Customer
227,,Fairbanks Ct & Grand Ave,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,4559,Ashland Ave & Chicago Ave,7/6/2013 14:26,7/6/2013 14:55,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,31755,"1,738",Customer
227,,Fairbanks Ct & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,0,Fairbanks Ct & Grand Ave,7/6/2013 15:00,7/6/2013 15:33,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,31968,"1,987",Customer
227,,Jefferson St & Monroe St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,3304,Fairbanks Ct & Grand Ave,7/6/2013 15:50,7/6/2013 16:07,41.880422,-87.642746,38,Jefferson St & Monroe St,32315,"1,028",Customer
227,1986,Franklin St & Jackson Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,830,Dearborn St & Adams St,7/8/2013 8:53,7/8/2013 9:00,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,37462,396,Subscriber
227,,Millennium Park,41.877181,-87.627844,3,State St & Van Buren St,,706,State St & Van Buren St,7/9/2013 11:48,7/9/2013 12:17,41.8810317,-87.62408432,8,Millennium Park,40412,"1,759",Customer
227,,Michigan Ave & Lake St,41.8810317,-87.62408432,8,Millennium Park,,559,Millennium Park,7/9/2013 17:22,7/9/2013 17:31,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,42403,544,Customer
227,1980,Carpenter St & Huron St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Female,3187,Michigan Ave & Lake St,7/9/2013 18:45,7/9/2013 19:03,41.894556,-87.653449,196,Carpenter St & Huron St,42706,"1,098",Subscriber
