bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1064,,Michigan Ave & Congress Pkwy,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,5495,0,Ashland Ave & Augusta Blvd,8/3/2013 15:46,8/3/2013 16:12,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,149578,1524,Customer
1064,,Jefferson St & Monroe St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2083,0,Michigan Ave & Congress Pkwy,8/3/2013 21:53,8/3/2013 22:08,41.880422,-87.642746,38,Jefferson St & Monroe St,152914,885,Customer
1064,,State St & Pearson St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,3007,2.0,Clark St & Congress Pkwy,8/4/2013 13:57,8/4/2013 14:34,41.897448,-87.628722,14,State St & Pearson St,156412,2227,Customer
1064,,Lake Shore Dr & Monroe St,41.897448,-87.628722,14,State St & Pearson St,,3288,0,State St & Pearson St,8/4/2013 16:03,8/4/2013 16:30,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,157996,1641,Customer
1064,1988,Morgan St & Lake St,41.8694821,-87.6554864,160,May St & Taylor St,Male,2337,0,May St & Taylor St,8/4/2013 20:40,8/4/2013 20:53,41.8854833079,-87.6523048564,72,Morgan St & Lake St,160295,789,Subscriber
1064,,Morgan St & Lake St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,0,0,Morgan St & Lake St,8/4/2013 23:46,8/5/2013 0:16,41.8854833079,-87.6523048564,72,Morgan St & Lake St,161026,1792,Customer
1064,1973,LaSalle St & Washington St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Female,1972,0,Morgan St & Lake St,8/5/2013 8:00,8/5/2013 8:09,41.882664,-87.63253,6,LaSalle St & Washington St,161544,494,Subscriber
1064,1973,Clark St & Randolph St,41.88918,-87.6277,50,State St & Kinzie St,Male,883,0,State St & Kinzie St,8/5/2013 11:45,8/5/2013 11:50,41.884576228,-87.63188991,5,Clark St & Randolph St,162599,268,Subscriber
1064,,Canal St & Jackson Blvd,41.884576228,-87.63188991,5,Clark St & Randolph St,,1578,0,Clark St & Randolph St,8/5/2013 18:27,8/5/2013 18:37,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,165015,585,Customer
1064,1989,Clinton St & Madison St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,554,0,Canal St & Jackson Blvd,8/5/2013 21:23,8/5/2013 21:28,41.8815824,-87.64127743,301,Clinton St & Madison St,165854,255,Subscriber
1064,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,0,Museum Campus,8/6/2013 12:15,8/6/2013 12:34,41.8810317,-87.62408432,8,Millennium Park,168011,1182,Customer
