bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1510,1988,Sheffield Ave & Willow St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2679,0,Kingsbury St & Erie St,8/13/2013 19:27,8/13/2013 19:39,41.913688,-87.652855,190,Sheffield Ave & Willow St,220538,717,Subscriber
1510,1973,Kingsbury St & Erie St,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,2722,0,Sheffield Ave & Willow St,8/14/2013 8:21,8/14/2013 8:37,41.89384315,-87.64185116,265,Kingsbury St & Erie St,222298,984,Subscriber
1510,1976,Mies van der Rohe Way & Chicago Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1972,0,Kingsbury St & Erie St,8/14/2013 17:30,8/14/2013 17:44,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,226021,867,Subscriber
1510,,Lake Shore Dr & Monroe St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,2651,2.0,Mies van der Rohe Way & Chicago Ave,8/15/2013 10:30,8/15/2013 11:00,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,229747,1821,Customer
1510,,Michigan Ave & Pearson St,41.87923,-87.640015,11,Canal St & Adams St,,3870,0,Canal St & Adams St,8/15/2013 12:50,8/15/2013 13:05,41.89766,-87.62351,34,Michigan Ave & Pearson St,230623,870,Customer
1510,,Canal St & Jackson Blvd,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4007,0,Michigan Ave & Pearson St,8/15/2013 13:21,8/15/2013 13:38,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,230842,1022,Customer
1510,1984,State St & Van Buren St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1452,0,Canal St & Jackson Blvd,8/15/2013 18:43,8/15/2013 18:48,41.877181,-87.627844,3,State St & Van Buren St,233501,330,Subscriber
1510,,Michigan Ave & 14th St,41.877181,-87.627844,3,State St & Van Buren St,,1772,0,State St & Van Buren St,8/15/2013 19:06,8/15/2013 19:16,41.864059,-87.623727,310,Michigan Ave & 14th St,233675,593,Customer
1510,,State St & 35th St,41.8513751729,-87.6188346489,106,McCormick Place,,3067,0,McCormick Place,8/16/2013 10:22,8/16/2013 10:42,41.83104,-87.62688,82,State St & 35th St,236643,1186,Customer
1510,,Prairie Ave & Garfield Blvd,41.83104,-87.62688,82,State St & 35th St,,5060,0,State St & 35th St,8/16/2013 11:42,8/16/2013 11:59,41.7951,-87.61936,101,Prairie Ave & Garfield Blvd,237132,1015,Customer
1510,,McCormick Place,41.7951,-87.61936,101,Prairie Ave & Garfield Blvd,,6558,0,Prairie Ave & Garfield Blvd,8/16/2013 16:39,8/16/2013 17:02,41.8513751729,-87.6188346489,106,McCormick Place,240007,1431,Customer
1510,,Lake Shore Dr & Ohio St,41.8513751729,-87.6188346489,106,McCormick Place,,9785,2.0,McCormick Place,8/16/2013 17:40,8/16/2013 18:13,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,240873,1965,Customer
1510,,Sheffield Ave & Willow St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,5098,2.0,Lake Shore Dr & Ohio St,8/16/2013 18:23,8/16/2013 19:22,41.913688,-87.652855,190,Sheffield Ave & Willow St,241335,3535,Customer
1510,,Noble St & Milwaukee Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,,2853,0,Sheffield Ave & Willow St,8/16/2013 19:32,8/16/2013 19:45,41.90068,-87.6626,290,Noble St & Milwaukee Ave,242000,788,Customer
1510,1976,Daley Center Plaza,41.88397,-87.655688,155,May St & Randolph St,Male,3520,0,May St & Randolph St,8/17/2013 11:18,8/17/2013 11:28,41.884337,-87.630183,23,Daley Center Plaza,245403,567,Subscriber
1510,1960,State St & Harrison St,41.884337,-87.630183,23,Daley Center Plaza,Female,1493,0,Daley Center Plaza,8/17/2013 13:01,8/17/2013 13:13,41.8739580629,-87.6277394859,30,State St & Harrison St,246948,710,Subscriber
1510,,Clark St & Randolph St,41.8739580629,-87.6277394859,30,State St & Harrison St,,1868,0,State St & Harrison St,8/17/2013 13:49,8/17/2013 14:03,41.884576228,-87.63188991,5,Clark St & Randolph St,247664,855,Customer
1510,,Clinton St & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,,1081,0,Clark St & Randolph St,8/17/2013 14:04,8/17/2013 14:15,41.8858327415,-87.6413823149,21,Clinton St & Lake St,247889,639,Customer
1510,1972,Southport Ave & Belmont Ave,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Female,7143,0,Clinton St & Lake St,8/17/2013 15:16,8/17/2013 15:43,41.93949,-87.66378,229,Southport Ave & Belmont Ave,248944,1613,Subscriber
1510,,Ashland Ave & Armitage Ave,41.93949,-87.66378,229,Southport Ave & Belmont Ave,,3110,0,Southport Ave & Belmont Ave,8/17/2013 19:36,8/17/2013 20:03,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,252313,1660,Customer
1510,,Western Ave & Winnebago Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,1834,0,Ashland Ave & Armitage Ave,8/17/2013 20:12,8/17/2013 20:24,41.915533,-87.687051,68,Western Ave & Winnebago Ave,252652,738,Customer
1510,,Desplaines St & Kinzie St,41.915533,-87.687051,68,Western Ave & Winnebago Ave,,4671,0,Western Ave & Winnebago Ave,8/17/2013 20:38,8/17/2013 20:58,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,252865,1210,Customer
1510,,Kingsbury St & Erie St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,987,0,Desplaines St & Kinzie St,8/17/2013 22:31,8/17/2013 22:37,41.89384315,-87.64185116,265,Kingsbury St & Erie St,253563,375,Customer
1510,,Clark St & Lincoln Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,3058,0,Kingsbury St & Erie St,8/18/2013 11:30,8/18/2013 11:50,41.915689,-87.6346,179,Clark St & Lincoln Ave,256246,1176,Customer
1510,,Clark St & Lincoln Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,,0,2.0,Clark St & Lincoln Ave,8/18/2013 16:44,8/18/2013 17:21,41.915689,-87.6346,179,Clark St & Lincoln Ave,261028,2220,Customer
1510,,Wells St & Erie St,41.915689,-87.6346,179,Clark St & Lincoln Ave,,2434,0,Clark St & Lincoln Ave,8/18/2013 17:32,8/18/2013 17:49,41.893832,-87.634195,64,Wells St & Erie St,261697,1044,Customer
1510,,Halsted St & Madison St,41.893832,-87.634195,64,Wells St & Erie St,,2482,0,Wells St & Erie St,8/18/2013 17:56,8/18/2013 18:10,41.88175,-87.6478,159,Halsted St & Madison St,262027,834,Customer
1510,,McClurg Ct & Illinois St,41.88175,-87.6478,159,Halsted St & Madison St,,3655,0,Halsted St & Madison St,8/18/2013 20:02,8/18/2013 20:31,41.89102,-87.6173,51,McClurg Ct & Illinois St,263291,1709,Customer
1510,,Michigan Ave & Congress Pkwy,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3357,0,McClurg Ct & Illinois St,8/18/2013 21:36,8/18/2013 21:52,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,263837,983,Customer
1510,,Michigan Ave & Madison St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,829,0,Michigan Ave & Congress Pkwy,8/18/2013 23:06,8/18/2013 23:12,41.882134,-87.625125,36,Michigan Ave & Madison St,264188,336,Customer
1510,,Lake Shore Dr & Monroe St,41.882134,-87.625125,36,Michigan Ave & Madison St,,1486,0,Michigan Ave & Madison St,8/19/2013 12:32,8/19/2013 12:43,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,266741,643,Customer
1510,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,2.0,Lake Shore Dr & Monroe St,8/19/2013 13:41,8/19/2013 14:12,41.865212,-87.617759,29,Museum Campus,267280,1847,Customer
1510,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,8/19/2013 16:32,8/19/2013 16:33,41.865212,-87.617759,29,Museum Campus,268796,85,Customer
1510,1976,Clark St & Lincoln Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,Male,1086,0,Larrabee St & Webster Ave,8/20/2013 18:08,8/20/2013 18:12,41.915689,-87.6346,179,Clark St & Lincoln Ave,277886,244,Subscriber
1510,,Sheffield Ave & Wellington Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,,3038,0,Clark St & Lincoln Ave,8/20/2013 18:36,8/20/2013 18:47,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,278236,674,Customer
1510,1990,Ashland Ave & Armitage Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Female,3547,0,Sheffield Ave & Wellington Ave,8/21/2013 7:04,8/21/2013 7:17,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,280690,768,Subscriber
1510,,Hampden Ct & Diversey Pkwy,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,4074,0,Ashland Ave & Armitage Ave,8/21/2013 7:46,8/21/2013 8:08,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,280960,1305,Customer
1510,1984,Dayton St & North Ave,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,Male,3562,0,Hampden Ct & Diversey Pkwy,8/21/2013 9:01,8/21/2013 9:12,41.9105780349,-87.6494219288,58,Dayton St & North Ave,281665,683,Subscriber
1510,1984,Hampden Ct & Diversey Pkwy,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,3562,0,Dayton St & North Ave,8/21/2013 12:30,8/21/2013 12:42,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,282995,747,Subscriber
