bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2731,1989,Wells St & Erie St,41.904509,-87.6405,171,Clybourn Ave & Division St,Female,1648,Clybourn Ave & Division St,10/15/2013 19:32,10/15/2013 19:42,41.893832,-87.634195,64,Wells St & Erie St,794961,553,Subscriber
2731,1983,Wells St & Erie St,41.902924,-87.637715,172,Orleans St & Elm St,Male,1546,Orleans St & Elm St,10/16/2013 12:05,10/16/2013 12:13,41.893832,-87.634195,64,Wells St & Erie St,798924,454,Subscriber
2731,1983,Orleans St & Merchandise Mart Plaza,41.893832,-87.634195,64,Wells St & Erie St,Male,924,Wells St & Erie St,10/16/2013 12:14,10/16/2013 12:18,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,798988,289,Subscriber
2731,1982,Damen Ave & Charleston St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,5656,Orleans St & Merchandise Mart Plaza,10/16/2013 17:54,10/16/2013 18:18,41.920082,-87.677855,288,Damen Ave & Charleston St,802142,"1,446",Subscriber
2731,,Clybourn Ave & Division St,41.920082,-87.677855,288,Damen Ave & Charleston St,,4310,Damen Ave & Charleston St,10/18/2013 6:11,10/18/2013 6:27,41.904509,-87.6405,171,Clybourn Ave & Division St,809816,921,Customer
2731,1990,LaSalle St & Washington St,41.904509,-87.6405,171,Clybourn Ave & Division St,Male,3003,Clybourn Ave & Division St,10/18/2013 10:57,10/18/2013 11:07,41.882664,-87.63253,6,LaSalle St & Washington St,811990,597,Subscriber
2731,,Hampden Ct & Diversey Pkwy,41.882664,-87.63253,6,LaSalle St & Washington St,,6296,LaSalle St & Washington St,10/18/2013 11:41,10/18/2013 12:02,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,812233,"1,264",Customer
2731,,Damen Ave & Wellington Ave,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,3997,Hampden Ct & Diversey Pkwy,10/18/2013 12:49,10/18/2013 13:16,41.93588,-87.67842,268,Damen Ave & Wellington Ave,812672,"1,621",Customer
2731,,Damen Ave & Pierce Ave,41.93588,-87.67842,268,Damen Ave & Wellington Ave,,2995,Damen Ave & Wellington Ave,10/19/2013 11:56,10/19/2013 12:20,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,819299,"1,418",Customer
2731,,Wood St & Milwaukee Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,945,Damen Ave & Pierce Ave,10/19/2013 13:13,10/19/2013 13:32,41.907655,-87.672552,221,Wood St & Milwaukee Ave,820235,"1,130",Customer
2731,1986,Ashland Ave & Blackhawk St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Male,504,Wood St & Milwaukee Ave,10/19/2013 14:57,10/19/2013 15:01,41.907066,-87.667252,224,Ashland Ave & Blackhawk St,821461,185,Subscriber
2731,1985,Sedgwick St & Webster Ave,41.907066,-87.667252,224,Ashland Ave & Blackhawk St,Female,4258,Ashland Ave & Blackhawk St,10/19/2013 15:27,10/19/2013 15:52,41.92197,-87.63854,191,Sedgwick St & Webster Ave,821834,"1,499",Subscriber
2731,,Damen Ave & Chicago Ave,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,5939,Sedgwick St & Webster Ave,10/19/2013 19:04,10/19/2013 19:32,41.895769,-87.67722,132,Damen Ave & Chicago Ave,823593,"1,688",Customer
2731,1988,Damen Ave & Pierce Ave,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Female,1609,Damen Ave & Chicago Ave,10/19/2013 20:28,10/19/2013 20:34,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,823835,370,Subscriber
2731,,California Ave & Milwaukee Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,2266,Damen Ave & Pierce Ave,10/19/2013 22:31,10/19/2013 23:08,41.922695,-87.697153,84,California Ave & Milwaukee Ave,824154,"2,216",Customer
2731,1976,Lincoln Ave & Roscoe St,41.922695,-87.697153,84,California Ave & Milwaukee Ave,Male,5441,California Ave & Milwaukee Ave,10/20/2013 1:19,10/20/2013 1:36,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,824375,"1,058",Subscriber
2731,1984,Seeley Ave & Roscoe St,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,Male,742,Lincoln Ave & Roscoe St,10/20/2013 19:38,10/20/2013 19:43,41.943403,-87.679618,144,Seeley Ave & Roscoe St,830345,287,Subscriber
2731,1972,Lincoln Ave & Roscoe St,41.943403,-87.679618,144,Seeley Ave & Roscoe St,Male,908,Seeley Ave & Roscoe St,10/21/2013 7:45,10/21/2013 7:49,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,831681,218,Subscriber
2731,1976,Michigan Ave & 18th St,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,Male,3827,Michigan Ave & Jackson Blvd,10/22/2013 18:08,10/22/2013 18:19,41.857937,-87.623633,150,Michigan Ave & 18th St,842885,692,Subscriber
2731,1978,Dearborn St & Adams St,41.857937,-87.623633,150,Michigan Ave & 18th St,Male,2869,Michigan Ave & 18th St,10/24/2013 10:52,10/24/2013 11:04,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,852734,724,Subscriber
2731,1987,Daley Center Plaza,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Female,657,Dearborn St & Adams St,10/24/2013 11:04,10/24/2013 11:07,41.884337,-87.630183,23,Daley Center Plaza,852790,181,Subscriber
