bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2416,1972,Michigan Ave & Pearson St,41.886773,-87.656001,197,May St & Fulton St,Male,4142,May St & Fulton St,9/24/2013 6:33,9/24/2013 6:50,41.89766,-87.62351,34,Michigan Ave & Pearson St,573227,"1,020",Subscriber
2416,,Michigan Ave & Congress Pkwy,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2736,Michigan Ave & Pearson St,9/24/2013 10:04,9/24/2013 10:16,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,575191,750,Customer
2416,1970,Dearborn St & Adams St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Male,894,Michigan Ave & Congress Pkwy,9/24/2013 13:00,9/24/2013 13:04,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,576289,275,Subscriber
2416,1976,Clinton St & Madison St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1270,Dearborn St & Adams St,9/24/2013 13:37,9/24/2013 13:44,41.8815824,-87.64127743,301,Clinton St & Madison St,576585,444,Subscriber
2416,1976,Green St & Randolph St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1412,Clinton St & Madison St,9/24/2013 13:50,9/24/2013 13:54,41.884078,-87.648684,53,Green St & Randolph St,576660,291,Subscriber
2416,1976,Canal St & Jackson Blvd,41.884078,-87.648684,53,Green St & Randolph St,Male,1386,Green St & Randolph St,9/24/2013 16:01,9/24/2013 16:09,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,577664,476,Subscriber
2416,1985,Ashland Ave & Division St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,2572,Desplaines St & Kinzie St,9/24/2013 17:51,9/24/2013 18:03,41.903456,-87.66777,61,Ashland Ave & Division St,579370,732,Subscriber
2416,1984,California Ave & Francis Pl,41.903456,-87.66777,61,Ashland Ave & Division St,Female,3245,Ashland Ave & Division St,9/24/2013 19:00,9/24/2013 19:17,41.91855,-87.69723,259,California Ave & Francis Pl,580361,"1,008",Subscriber
2416,1982,Kedzie Ave & Milwaukee Ave,41.910652,-87.6824,244,Leavitt St & North Ave,Female,3075,Leavitt St & North Ave,9/25/2013 14:22,9/25/2013 14:35,41.929567,-87.707857,85,Kedzie Ave & Milwaukee Ave,586141,780,Subscriber
2416,1968,Lincoln Ave & Waveland Ave,41.929567,-87.707857,85,Kedzie Ave & Milwaukee Ave,Male,5179,Kedzie Ave & Milwaukee Ave,9/26/2013 15:34,9/26/2013 15:57,41.94911,-87.675112,253,Lincoln Ave & Waveland Ave,596212,"1,385",Subscriber
