bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
172,,McCormick Place,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5657,McClurg Ct & Illinois St,6/28/2013 8:42,6/28/2013 10:12,41.8513751729,-87.6188346489,106,McCormick Place,5284,"5,377",Customer
172,,May St & Taylor St,41.8513751729,-87.6188346489,106,McCormick Place,,5038,McCormick Place,6/28/2013 17:23,6/28/2013 17:46,41.8694821,-87.6554864,160,May St & Taylor St,6756,"1,395",Customer
172,,Jefferson St & Monroe St,41.8694821,-87.6554864,160,May St & Taylor St,,2227,May St & Taylor St,6/30/2013 11:04,6/30/2013 11:23,41.880422,-87.642746,38,Jefferson St & Monroe St,10042,"1,163",Customer
172,,Franklin St & Chicago Ave,41.880422,-87.642746,38,Jefferson St & Monroe St,,2424,Jefferson St & Monroe St,6/30/2013 12:12,6/30/2013 12:31,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,10247,"1,100",Customer
172,,McClurg Ct & Illinois St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,2183,Franklin St & Chicago Ave,6/30/2013 12:32,6/30/2013 13:06,41.89102,-87.6173,51,McClurg Ct & Illinois St,10336,"2,039",Customer
172,,State St & Randolph St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1726,McClurg Ct & Illinois St,6/30/2013 13:08,6/30/2013 13:26,41.8847302006,-87.6277335692,2,State St & Randolph St,10503,"1,089",Customer
172,,McClurg Ct & Illinois St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1572,State St & Randolph St,6/30/2013 13:43,6/30/2013 13:54,41.89102,-87.6173,51,McClurg Ct & Illinois St,10653,659,Customer
172,,Lake Shore Dr & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1620,McClurg Ct & Illinois St,6/30/2013 14:19,6/30/2013 14:34,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,10817,920,Customer
172,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,6/30/2013 16:48,6/30/2013 17:49,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,11528,"3,699",Customer
172,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,6/30/2013 19:01,6/30/2013 20:47,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,12022,"6,367",Customer
