bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
730,1989,Clark St & Randolph St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Male,5092,0,Wood St & Milwaukee Ave,7/25/2013 16:50,7/25/2013 17:15,41.884576228,-87.63188991,5,Clark St & Randolph St,106747,1472,Subscriber
730,1982,Michigan Ave & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,869,0,Clark St & Randolph St,7/25/2013 17:51,7/25/2013 17:57,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,107163,370,Subscriber
730,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,2.0,Michigan Ave & Lake St,7/25/2013 18:07,7/25/2013 18:37,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,107266,1834,Customer
730,,Lincoln Ave & Armitage Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,4482,0,Michigan Ave & Lake St,7/25/2013 19:48,7/25/2013 20:05,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,107769,1029,Customer
730,,State St & Randolph St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,587,0,Dearborn St & Monroe St,7/26/2013 11:32,7/26/2013 11:37,41.8847302006,-87.6277335692,2,State St & Randolph St,109553,302,Customer
730,1962,Clinton St & Madison St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1466,0,State St & Randolph St,7/26/2013 15:22,7/26/2013 15:31,41.8815824,-87.64127743,301,Clinton St & Madison St,110521,501,Subscriber
730,1981,Ogden Ave & Chicago Ave,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2528,0,Clinton St & Madison St,7/26/2013 17:06,7/26/2013 17:17,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,110950,676,Subscriber
730,,Ashland Ave & Chicago Ave,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,1134,0,Ogden Ave & Chicago Ave,7/26/2013 21:35,7/26/2013 21:55,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,112038,1211,Customer
730,1990,Clinton St & Lake St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,2336,0,Fairbanks Ct & Grand Ave,7/27/2013 9:12,7/27/2013 9:26,41.8858327415,-87.6413823149,21,Clinton St & Lake St,112745,836,Subscriber
730,,Lake Shore Dr & Ohio St,41.865212,-87.617759,29,Museum Campus,,9679,2.0,Museum Campus,7/27/2013 18:21,7/27/2013 18:54,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,116033,2002,Customer
730,,Halsted St & 35th St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,9424,0,Lake Shore Dr & Ohio St,7/27/2013 18:55,7/27/2013 19:20,41.830661,-87.647172,413,Halsted St & 35th St,116255,1492,Customer
730,,Museum Campus,41.830661,-87.647172,413,Halsted St & 35th St,,6001,0,Halsted St & 35th St,7/27/2013 19:23,7/27/2013 19:45,41.865212,-87.617759,29,Museum Campus,116381,1347,Customer
730,,Fairbanks Ct & Grand Ave,41.865212,-87.617759,29,Museum Campus,,4211,2.0,Museum Campus,7/28/2013 12:01,7/28/2013 12:33,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,118136,1884,Customer
730,,McClurg Ct & Illinois St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,373,0,Fairbanks Ct & Grand Ave,7/28/2013 12:55,7/28/2013 13:04,41.89102,-87.6173,51,McClurg Ct & Illinois St,118387,538,Customer
730,,Sheffield Ave & Fullerton Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,6592,2.0,McClurg Ct & Illinois St,7/28/2013 13:38,7/28/2013 14:19,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,118680,2433,Customer
730,1982,Wood St & North Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,3182,0,Sheffield Ave & Fullerton Ave,7/28/2013 15:12,7/28/2013 15:26,41.910329,-87.672516,223,Wood St & North Ave,119399,817,Subscriber
730,1987,Ogden Ave & Race Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,3266,0,Damen Ave & Pierce Ave,7/28/2013 22:56,7/28/2013 23:08,41.891795,-87.658751,194,Ogden Ave & Race Ave,121890,692,Subscriber
730,1980,Noble St & Milwaukee Ave,41.90331,-87.67695,136,Damen Ave & Division St,Male,1311,0,Damen Ave & Division St,7/31/2013 21:10,7/31/2013 21:26,41.90068,-87.6626,290,Noble St & Milwaukee Ave,134491,969,Subscriber
730,1980,Green St & Milwaukee Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Male,1544,0,Noble St & Milwaukee Ave,8/1/2013 2:54,8/1/2013 2:59,41.891733,-87.648727,33,Green St & Milwaukee Ave,134696,317,Subscriber
730,1963,State St & Kinzie St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,2041,0,Green St & Milwaukee Ave,8/1/2013 6:08,8/1/2013 6:15,41.88918,-87.6277,50,State St & Kinzie St,134737,442,Subscriber
730,,Dearborn St & Adams St,41.88918,-87.6277,50,State St & Kinzie St,,1281,0,State St & Kinzie St,8/1/2013 8:57,8/1/2013 9:18,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,135407,1283,Customer
730,1986,Wood St & Milwaukee Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,5066,0,Franklin St & Jackson Blvd,8/1/2013 17:26,8/1/2013 17:42,41.907655,-87.672552,221,Wood St & Milwaukee Ave,138362,991,Subscriber
730,,Wood St & Division St,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,3174,0,Sheffield Ave & Kingsbury St,8/2/2013 14:17,8/2/2013 14:27,41.90332,-87.67273,246,Wood St & Division St,142352,603,Customer
730,,Damen Ave & Wellington Ave,41.90332,-87.67273,246,Wood St & Division St,,4035,0,Wood St & Division St,8/2/2013 16:24,8/2/2013 16:44,41.93588,-87.67842,268,Damen Ave & Wellington Ave,143076,1191,Customer
730,,Lake Shore Dr & Wellington Ave,41.90331,-87.67695,136,Damen Ave & Division St,,7081,2.0,Damen Ave & Division St,8/3/2013 12:50,8/3/2013 13:22,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,147531,1954,Customer
730,,Wells St & Ohio St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,5377,22.0,Lake Shore Dr & Wellington Ave,8/3/2013 13:24,8/3/2013 15:52,41.892238,-87.633985,264,Wells St & Ohio St,147917,8868,Customer
730,,Lake Shore Dr & Ohio St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,5627,0,Lake Shore Dr & Wellington Ave,8/3/2013 16:20,8/3/2013 16:47,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,149958,1598,Customer
730,,Michigan Ave & Pearson St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,1830,0,Lake Shore Dr & Ohio St,8/3/2013 17:21,8/3/2013 17:32,41.89766,-87.62351,34,Michigan Ave & Pearson St,150578,680,Customer
730,,Lake Shore Dr & Ohio St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4583,0,Michigan Ave & Pearson St,8/4/2013 7:52,8/4/2013 8:18,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,153969,1604,Customer
730,,Fairbanks Ct & Grand Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,577,0,Lake Shore Dr & Ohio St,8/4/2013 11:41,8/4/2013 11:47,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,155115,362,Customer
730,,Morgan Ave & 14th Pl,41.862378,-87.651062,169,Morgan Ave & 14th Pl,,0,0,Morgan Ave & 14th Pl,8/4/2013 21:19,8/4/2013 21:48,41.862378,-87.651062,169,Morgan Ave & 14th Pl,160468,1701,Customer
730,,Franklin St & Jackson Blvd,41.862378,-87.651062,169,Morgan Ave & 14th Pl,,3573,0,Morgan Ave & 14th Pl,8/5/2013 8:20,8/5/2013 8:49,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,161650,1726,Customer
730,1966,Clark St & Randolph St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,2147,0,Lake Shore Dr & Monroe St,8/5/2013 12:36,8/5/2013 13:01,41.884576228,-87.63188991,5,Clark St & Randolph St,162800,1528,Subscriber
730,,Morgan St & 18th St,41.884576228,-87.63188991,5,Clark St & Randolph St,,4585,0,Clark St & Randolph St,8/5/2013 18:05,8/5/2013 18:26,41.858086,-87.651073,163,Morgan St & 18th St,164888,1277,Customer
730,1983,Morgan St & Lake St,41.881487,-87.654752,156,Aberdeen St & Madison St,Female,751,0,Aberdeen St & Madison St,8/6/2013 9:17,8/6/2013 9:20,41.8854833079,-87.6523048564,72,Morgan St & Lake St,167052,216,Subscriber
730,,Peoria St & Jackson Blvd,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,1080,0,Morgan St & Lake St,8/6/2013 9:29,8/6/2013 9:34,41.877749,-87.649633,158,Peoria St & Jackson Blvd,167094,310,Customer
730,1957,Michigan Ave & Congress Pkwy,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,2349,0,Peoria St & Jackson Blvd,8/6/2013 17:25,8/6/2013 17:36,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,170360,625,Subscriber
730,,Michigan Ave & Washington St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1109,0,Michigan Ave & Congress Pkwy,8/6/2013 17:47,8/6/2013 17:53,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,170615,386,Customer
730,,Michigan Ave & Washington St,41.865212,-87.617759,29,Museum Campus,,3237,0,Museum Campus,8/6/2013 18:59,8/6/2013 19:20,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,171151,1236,Customer
730,1980,Ravenswood Ave & Irving Park Rd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,10589,0,Michigan Ave & Washington St,8/6/2013 19:42,8/6/2013 19:51,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,171404,516,Subscriber
730,,Michigan Ave & Congress Pkwy,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,,14267,0,Ravenswood Ave & Irving Park Rd,8/6/2013 21:58,8/6/2013 22:19,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,172005,1255,Customer
730,,Clinton St & Roosevelt Rd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2370,0,Michigan Ave & Congress Pkwy,8/6/2013 22:24,8/6/2013 22:34,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,172078,636,Customer
730,,Wabash Ave & Roosevelt Rd,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,1288,0,Clinton St & Roosevelt Rd,8/7/2013 9:46,8/7/2013 9:52,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,173420,402,Customer
730,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,46.0,Wabash Ave & Roosevelt Rd,8/7/2013 10:50,8/7/2013 14:46,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,173774,14155,Customer
730,,Wabash Ave & Roosevelt Rd,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,3457,2.0,Orleans St & Merchandise Mart Plaza,8/7/2013 20:22,8/7/2013 20:57,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,177089,2080,Customer
730,,Kimbark Ave & 53rd St,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,,15853,0,Congress Pkwy & Ogden Ave,8/8/2013 17:45,8/8/2013 17:58,41.799568,-87.594747,397,Kimbark Ave & 53rd St,182164,769,Customer
730,,State St & 19th St,41.799568,-87.594747,397,Kimbark Ave & 53rd St,,10942,0,Kimbark Ave & 53rd St,8/8/2013 17:59,8/8/2013 18:16,41.856594,-87.627542,408,State St & 19th St,182296,1016,Customer
730,,Museum Campus,41.884337,-87.630183,23,Daley Center Plaza,,3758,0,Daley Center Plaza,8/9/2013 13:38,8/9/2013 13:51,41.865212,-87.617759,29,Museum Campus,187080,770,Customer
730,,Clark St & North Ave,41.865212,-87.617759,29,Museum Campus,,7366,0,Museum Campus,8/9/2013 15:12,8/9/2013 15:35,41.911791,-87.631841,128,Clark St & North Ave,187879,1413,Customer
730,,Larrabee St & Webster Ave,41.911791,-87.631841,128,Clark St & North Ave,,1735,0,Clark St & North Ave,8/9/2013 15:38,8/9/2013 15:57,41.92175,-87.64401,193,Larrabee St & Webster Ave,188088,1156,Customer
730,,Sheffield Ave & Fullerton Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,,1546,0,Larrabee St & Webster Ave,8/9/2013 16:56,8/9/2013 17:05,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,188811,575,Customer
730,1982,State St & Van Buren St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1621,0,Clinton St & Madison St,8/10/2013 8:50,8/10/2013 9:00,41.877181,-87.627844,3,State St & Van Buren St,192010,612,Subscriber
730,,Museum Campus,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,3050,0,Dearborn St & Adams St,8/10/2013 11:19,8/10/2013 11:44,41.865212,-87.617759,29,Museum Campus,193018,1482,Customer
730,,Michigan Ave & Congress Pkwy,41.865212,-87.617759,29,Museum Campus,,2324,0,Museum Campus,8/10/2013 12:01,8/10/2013 12:18,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,193544,1044,Customer
730,,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,0,86.0,Michigan Ave & Congress Pkwy,8/10/2013 12:58,8/10/2013 19:17,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,194202,22711,Customer
730,,Indiana Ave & Roosevelt Rd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1016,2.0,Michigan Ave & Congress Pkwy,8/10/2013 19:37,8/10/2013 20:11,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,199407,2015,Customer
730,,Michigan Ave & Madison St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,1746,0,Indiana Ave & Roosevelt Rd,8/10/2013 20:45,8/10/2013 20:58,41.882134,-87.625125,36,Michigan Ave & Madison St,199901,790,Customer
730,,Michigan Ave & Madison St,41.882134,-87.625125,36,Michigan Ave & Madison St,,0,30.0,Michigan Ave & Madison St,8/11/2013 15:53,8/11/2013 18:35,41.882134,-87.625125,36,Michigan Ave & Madison St,205853,9666,Customer
730,1983,State St & Erie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2393,0,Franklin St & Jackson Blvd,8/12/2013 18:08,8/12/2013 18:21,41.893975,-87.628623,45,State St & Erie St,213034,805,Subscriber
730,,Clinton St & Lake St,41.893975,-87.628623,45,State St & Erie St,,2047,0,State St & Erie St,8/12/2013 18:28,8/12/2013 18:38,41.8858327415,-87.6413823149,21,Clinton St & Lake St,213168,573,Customer
730,1977,Clinton St & Lake St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,1696,0,Franklin St & Chicago Ave,8/12/2013 21:32,8/12/2013 21:38,41.8858327415,-87.6413823149,21,Clinton St & Lake St,214094,354,Subscriber
730,1967,Clinton St & Madison St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,488,0,Clinton St & Lake St,8/13/2013 4:35,8/13/2013 4:38,41.8815824,-87.64127743,301,Clinton St & Madison St,214562,153,Subscriber
730,1964,Clark St & Congress Pkwy,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1496,0,Clinton St & Madison St,8/13/2013 6:08,8/13/2013 6:14,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,214603,367,Subscriber
730,1988,Larrabee St & Kingsbury St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,3166,0,Clark St & Congress Pkwy,8/13/2013 7:48,8/13/2013 8:06,41.897764,-87.642884,12,Larrabee St & Kingsbury St,215013,1089,Subscriber
730,1968,State St & Pearson St,41.884337,-87.630183,23,Daley Center Plaza,Male,1681,0,Daley Center Plaza,8/14/2013 17:44,8/14/2013 18:04,41.897448,-87.628722,14,State St & Pearson St,226221,1176,Subscriber
730,1965,Clinton St & Washington Blvd,41.897448,-87.628722,14,State St & Pearson St,Male,2703,0,State St & Pearson St,8/15/2013 19:11,8/15/2013 19:22,41.88338,-87.64117,10,Clinton St & Washington Blvd,233703,680,Subscriber
730,1965,Museum Campus,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,4440,0,Clinton St & Washington Blvd,8/16/2013 7:53,8/16/2013 8:09,41.865212,-87.617759,29,Museum Campus,235648,928,Subscriber
730,,Fort Dearborn Dr & 31st St,41.8513751729,-87.6188346489,106,McCormick Place,,2367,0,McCormick Place,8/16/2013 14:56,8/16/2013 15:23,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,238928,1568,Customer
730,,State St & 35th St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,2368,0,Fort Dearborn Dr & 31st St,8/16/2013 16:24,8/16/2013 16:37,41.83104,-87.62688,82,State St & 35th St,239825,773,Customer
730,,Lake Shore Dr & Monroe St,41.83104,-87.62688,82,State St & 35th St,,7148,2.0,State St & 35th St,8/17/2013 10:46,8/17/2013 11:41,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,244995,3261,Customer
730,,Michigan Ave & Lake St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1696,0,Lake Shore Dr & Monroe St,8/17/2013 11:43,8/17/2013 11:57,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,245715,823,Customer
730,,Clark St & North Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,3520,2.0,Michigan Ave & Lake St,8/17/2013 13:01,8/17/2013 13:37,41.911791,-87.631841,128,Clark St & North Ave,246944,2190,Customer
730,,Damen Ave & Pierce Ave,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,,840,0,Milwaukee Ave & Wabansia Ave,8/17/2013 15:52,8/17/2013 16:02,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,249414,607,Customer
730,1972,Clinton St & Lake St,41.917741,-87.691392,266,Stave St & Armitage Ave,Female,5698,0,Stave St & Armitage Ave,8/17/2013 22:44,8/17/2013 23:09,41.8858327415,-87.6413823149,21,Clinton St & Lake St,253637,1515,Subscriber
730,,State St & Pearson St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,2465,0,Clinton St & Lake St,8/18/2013 0:21,8/18/2013 0:35,41.897448,-87.628722,14,State St & Pearson St,254146,843,Customer
730,,State St & Erie St,41.897448,-87.628722,14,State St & Pearson St,,465,0,State St & Pearson St,8/18/2013 13:41,8/18/2013 13:45,41.893975,-87.628623,45,State St & Erie St,258134,205,Customer
730,,State St & Erie St,41.893975,-87.628623,45,State St & Erie St,,0,6.0,State St & Erie St,8/18/2013 19:12,8/18/2013 20:29,41.893975,-87.628623,45,State St & Erie St,262878,4627,Customer
730,1974,Franklin St & Chicago Ave,41.893975,-87.628623,45,State St & Erie St,Male,976,0,State St & Erie St,8/19/2013 7:38,8/19/2013 7:44,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,264771,354,Subscriber
730,,Millennium Park,41.893975,-87.628623,45,State St & Erie St,,1885,0,State St & Erie St,8/19/2013 15:48,8/19/2013 16:03,41.8810317,-87.62408432,8,Millennium Park,268316,895,Customer
730,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,0,Millennium Park,8/19/2013 17:16,8/19/2013 17:36,41.891071,-87.6122,22,Streeter Dr & Illinois St,269368,1190,Customer
730,,Wabash Ave & Roosevelt Rd,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4372,2.0,Streeter Dr & Illinois St,8/19/2013 18:32,8/19/2013 19:03,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,270374,1837,Customer
730,1966,Michigan Ave & Oak St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,3449,0,Clinton St & Washington Blvd,8/20/2013 7:16,8/20/2013 7:30,41.90096039,-87.62377664,42,Michigan Ave & Oak St,272691,838,Subscriber
730,1985,Wabash Ave & Roosevelt Rd,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Female,6144,1.5,Michigan Ave & Oak St,8/20/2013 10:39,8/20/2013 11:14,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,274050,2046,Subscriber
730,1956,State St & Harrison St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,988,0,Wabash Ave & Roosevelt Rd,8/20/2013 11:18,8/20/2013 11:24,41.8739580629,-87.6277394859,30,State St & Harrison St,274281,339,Subscriber
730,,Millennium Park,41.8739580629,-87.6277394859,30,State St & Harrison St,,1264,0,State St & Harrison St,8/20/2013 11:33,8/20/2013 11:56,41.8810317,-87.62408432,8,Millennium Park,274377,1336,Customer
730,1977,Michigan Ave & Congress Pkwy,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1187,0,Franklin St & Jackson Blvd,8/20/2013 17:38,8/20/2013 17:45,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,277500,466,Subscriber
730,,State St & Van Buren St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,472,2.0,Michigan Ave & Congress Pkwy,8/20/2013 18:25,8/20/2013 19:01,41.877181,-87.627844,3,State St & Van Buren St,278109,2153,Customer
730,1978,McCormick Place,41.877181,-87.627844,3,State St & Van Buren St,Male,3523,0,State St & Van Buren St,8/21/2013 18:08,8/21/2013 18:21,41.8513751729,-87.6188346489,106,McCormick Place,286172,788,Subscriber
730,,Columbus Dr & Randolph St,41.8513751729,-87.6188346489,106,McCormick Place,,5829,0,McCormick Place,8/21/2013 18:39,8/21/2013 19:09,41.8853,-87.62077,263,Columbus Dr & Randolph St,286463,1784,Customer
730,,Streeter Dr & Illinois St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,2117,0,Columbus Dr & Randolph St,8/21/2013 19:43,8/21/2013 20:03,41.891071,-87.6122,22,Streeter Dr & Illinois St,287005,1157,Customer
730,,Wabash Ave & Grand Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1416,0,Streeter Dr & Illinois St,8/21/2013 20:08,8/21/2013 20:17,41.891738,-87.626937,4,Wabash Ave & Grand Ave,287168,567,Customer
730,,Dearborn St & Adams St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1868,0,Wabash Ave & Grand Ave,8/21/2013 21:33,8/21/2013 21:48,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,287634,929,Customer
730,,Streeter Dr & Illinois St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,2750,2.0,Dearborn St & Adams St,8/21/2013 22:55,8/21/2013 23:28,41.891071,-87.6122,22,Streeter Dr & Illinois St,288036,1971,Customer
730,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,0,Streeter Dr & Illinois St,8/21/2013 23:29,8/21/2013 23:37,41.891071,-87.6122,22,Streeter Dr & Illinois St,288150,438,Customer
730,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,0,Streeter Dr & Illinois St,8/21/2013 23:46,8/21/2013 23:50,41.891071,-87.6122,22,Streeter Dr & Illinois St,288184,275,Customer
730,,Michigan Ave & Pearson St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2146,0,Streeter Dr & Illinois St,8/22/2013 9:06,8/22/2013 9:20,41.89766,-87.62351,34,Michigan Ave & Pearson St,289429,854,Customer
730,1987,Larrabee St & Kingsbury St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,2527,0,Michigan Ave & Pearson St,8/22/2013 11:58,8/22/2013 12:05,41.897764,-87.642884,12,Larrabee St & Kingsbury St,290278,469,Subscriber
730,,California Ave & Milwaukee Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,5709,0,Larrabee St & Kingsbury St,8/22/2013 16:13,8/22/2013 16:35,41.922695,-87.697153,84,California Ave & Milwaukee Ave,291100,1350,Customer
730,,Peoria St & Jackson Blvd,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,449,0,Aberdeen St & Jackson Blvd,8/24/2013 12:39,8/24/2013 12:42,41.877749,-87.649633,158,Peoria St & Jackson Blvd,306820,161,Customer
730,,Clinton St & Washington Blvd,41.877749,-87.649633,158,Peoria St & Jackson Blvd,,1322,0,Peoria St & Jackson Blvd,8/24/2013 13:17,8/24/2013 13:26,41.88338,-87.64117,10,Clinton St & Washington Blvd,307445,561,Customer
730,,Millennium Park,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1741,0,Clinton St & Washington Blvd,8/24/2013 14:11,8/24/2013 14:26,41.8810317,-87.62408432,8,Millennium Park,308431,876,Customer
730,,Lake Shore Dr & Monroe St,41.8815824,-87.64127743,301,Clinton St & Madison St,,2688,2.0,Clinton St & Madison St,8/24/2013 15:44,8/24/2013 16:14,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,310159,1803,Customer
