bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1651,1978,Michigan Ave & Oak St,41.885837,-87.6355,272,Franklin St & Lake St,Male,2676,Franklin St & Lake St,8/15/2013 9:03,8/15/2013 9:15,41.90096039,-87.62377664,42,Michigan Ave & Oak St,229346,740,Subscriber
1651,,Theater on the Lake,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3093,Michigan Ave & Oak St,8/15/2013 12:27,8/15/2013 12:47,41.926277,-87.630834,350,Theater on the Lake,230427,"1,176",Customer
1651,,Michigan Ave & Oak St,41.926277,-87.630834,350,Theater on the Lake,,3023,Theater on the Lake,8/15/2013 13:04,8/15/2013 13:20,41.90096039,-87.62377664,42,Michigan Ave & Oak St,230712,992,Customer
1651,,McClurg Ct & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1704,Michigan Ave & Oak St,8/15/2013 13:24,8/15/2013 13:40,41.89102,-87.6173,51,McClurg Ct & Illinois St,230857,958,Customer
1651,,Cityfront Plaza & N Water St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,737,McClurg Ct & Illinois St,8/15/2013 13:59,8/15/2013 14:04,41.889875,-87.621994,427,Cityfront Plaza & N Water St,231080,285,Customer
1651,1991,Daley Center Plaza,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Female,1645,Canal St & Jackson Blvd,8/16/2013 8:15,8/16/2013 8:25,41.884337,-87.630183,23,Daley Center Plaza,235814,592,Subscriber
1651,1938,Daley Center Plaza,41.884337,-87.630183,23,Daley Center Plaza,Male,0,Daley Center Plaza,8/16/2013 10:13,8/16/2013 10:32,41.884337,-87.630183,23,Daley Center Plaza,236591,"1,099",Subscriber
1651,1978,Desplaines St & Kinzie St,41.884337,-87.630183,23,Daley Center Plaza,Male,1642,Daley Center Plaza,8/16/2013 17:22,8/16/2013 17:33,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,240593,611,Subscriber
1651,,Halsted St & James M Rochford St,41.85378,-87.64665,162,Halsted St & 21st St,,1404,Halsted St & 21st St,8/17/2013 20:40,8/17/2013 21:57,41.865861,-87.646611,166,Halsted St & James M Rochford St,252881,"4,571",Customer
1651,1976,Halsted St & James M Rochford St,41.865861,-87.646611,166,Halsted St & James M Rochford St,Male,0,Halsted St & James M Rochford St,8/18/2013 16:48,8/18/2013 16:50,41.865861,-87.646611,166,Halsted St & James M Rochford St,261090,97,Subscriber
1651,1985,Racine Ave & Congress Pkwy,41.865861,-87.646611,166,Halsted St & James M Rochford St,Male,1837,Halsted St & James M Rochford St,8/18/2013 18:26,8/18/2013 18:49,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,262378,"1,366",Subscriber
1651,1967,Dearborn St & Adams St,41.856594,-87.627542,408,State St & 19th St,Male,3335,State St & 19th St,8/19/2013 7:43,8/19/2013 7:55,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,264813,745,Subscriber
