bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1680,,State St & Van Buren St,41.87923,-87.640015,11,Canal St & Adams St,,1772,Canal St & Adams St,8/13/2013 15:10,8/13/2013 15:30,41.877181,-87.627844,3,State St & Van Buren St,217989,"1,178",Customer
1680,,Millennium Park,41.877181,-87.627844,3,State St & Van Buren St,,706,State St & Van Buren St,8/13/2013 17:02,8/13/2013 17:12,41.8810317,-87.62408432,8,Millennium Park,219021,631,Customer
1680,,Wells St & Erie St,41.8810317,-87.62408432,8,Millennium Park,,2508,Millennium Park,8/13/2013 17:47,8/13/2013 18:09,41.893832,-87.634195,64,Wells St & Erie St,219659,"1,333",Customer
1680,,Sedgwick St & Webster Ave,41.893832,-87.634195,64,Wells St & Erie St,,3248,Wells St & Erie St,8/13/2013 18:19,8/13/2013 18:43,41.92197,-87.63854,191,Sedgwick St & Webster Ave,219983,"1,401",Customer
1680,,Clark St & Waveland Ave,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,3468,Sedgwick St & Webster Ave,8/13/2013 18:44,8/13/2013 19:05,41.94893,-87.65775,275,Clark St & Waveland Ave,220179,"1,220",Customer
1680,1980,State St & Pearson St,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,3304,Sheffield Ave & Willow St,8/14/2013 19:03,8/14/2013 19:16,41.897448,-87.628722,14,State St & Pearson St,226911,798,Subscriber
1680,1986,Clark St & Elm St,41.897448,-87.628722,14,State St & Pearson St,Female,910,State St & Pearson St,8/15/2013 17:26,8/15/2013 17:30,41.903233,-87.631253,349,Clark St & Elm St,232656,274,Subscriber
1680,,Canal St & Madison St,41.903233,-87.631253,349,Clark St & Elm St,,3115,Clark St & Elm St,8/15/2013 19:05,8/15/2013 20:11,41.882091,-87.639833,341,Canal St & Madison St,233673,"3,911",Customer
1680,1965,Michigan Ave & Washington St,41.882091,-87.639833,341,Canal St & Madison St,Male,1873,Canal St & Madison St,8/16/2013 6:39,8/16/2013 6:44,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,235216,349,Subscriber
1680,,Clinton St & Washington Blvd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1568,Michigan Ave & Washington St,8/16/2013 6:45,8/16/2013 6:54,41.88338,-87.64117,10,Clinton St & Washington Blvd,235253,531,Customer
1680,1972,Cityfront Plaza & N Water St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2932,Clinton St & Washington Blvd,8/16/2013 7:18,8/16/2013 7:27,41.889875,-87.621994,427,Cityfront Plaza & N Water St,235428,556,Subscriber
1680,,Halsted St & Polk St,41.84358,-87.645368,399,Emerald Ave & 28th St,,3273,Emerald Ave & 28th St,8/17/2013 14:49,8/17/2013 15:13,41.87184,-87.64664,27,Halsted St & Polk St,248569,"1,472",Customer
1680,,Franklin St & Jackson Blvd,41.87184,-87.64664,27,Halsted St & Polk St,,2284,Halsted St & Polk St,8/17/2013 15:15,8/17/2013 15:32,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,248933,"1,016",Customer
