bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2040,,Museum Campus,41.836208,-87.613533,215,Rhodes Ave & 32nd St,,4255,Rhodes Ave & 32nd St,9/18/2013 13:40,9/18/2013 14:03,41.865212,-87.617759,29,Museum Campus,524789,"1,376",Customer
2040,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,Museum Campus,9/18/2013 15:01,9/18/2013 15:24,41.8810317,-87.62408432,8,Millennium Park,525399,"1,410",Customer
2040,,Sedgwick St & Webster Ave,41.8810317,-87.62408432,8,Millennium Park,,5240,Millennium Park,9/18/2013 15:30,9/18/2013 16:13,41.92197,-87.63854,191,Sedgwick St & Webster Ave,525626,"2,578",Customer
2040,,Southport Ave & Roscoe St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,3564,Sedgwick St & Webster Ave,9/18/2013 16:15,9/18/2013 16:43,41.943739,-87.66402,71,Southport Ave & Roscoe St,526075,"1,646",Customer
2040,,Halsted St & Roscoe St,41.943662,-87.648917,127,Halsted St & Roscoe St,,0,Halsted St & Roscoe St,9/19/2013 14:21,9/19/2013 15:53,41.943662,-87.648917,127,Halsted St & Roscoe St,529875,"5,481",Customer
2040,1983,Clinton St & Washington Blvd,41.943662,-87.648917,127,Halsted St & Roscoe St,Male,7803,Halsted St & Roscoe St,9/20/2013 8:33,9/20/2013 8:53,41.88338,-87.64117,10,Clinton St & Washington Blvd,535850,"1,163",Subscriber
2040,1971,Wells St & Erie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1840,Clinton St & Washington Blvd,9/20/2013 9:00,9/20/2013 9:16,41.893832,-87.634195,64,Wells St & Erie St,536099,966,Subscriber
2040,,Dearborn St & Monroe St,41.893832,-87.634195,64,Wells St & Erie St,,1766,Wells St & Erie St,9/20/2013 12:47,9/20/2013 13:00,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,537760,759,Customer
2040,1963,Franklin St & Quincy St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,889,Dearborn St & Monroe St,9/20/2013 13:49,9/20/2013 13:52,41.878724,-87.634793,7,Franklin St & Quincy St,538291,220,Subscriber
2040,,Streeter Dr & Illinois St,41.878724,-87.634793,7,Franklin St & Quincy St,,3310,Franklin St & Quincy St,9/20/2013 14:47,9/20/2013 15:13,41.891071,-87.6122,22,Streeter Dr & Illinois St,538792,"1,584",Customer
2040,1977,Sheffield Ave & Wellington Ave,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,6966,Aberdeen St & Madison St,9/20/2013 18:35,9/20/2013 19:00,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,541729,"1,470",Subscriber
2040,1977,Clifton Ave & Lawrence Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Male,4904,Sheffield Ave & Wellington Ave,9/20/2013 19:00,9/20/2013 19:14,41.968873,-87.658857,104,Clifton Ave & Lawrence Ave,541963,839,Subscriber
2040,,Damen Ave & Wellington Ave,41.968873,-87.658857,104,Clifton Ave & Lawrence Ave,,5609,Clifton Ave & Lawrence Ave,9/21/2013 13:14,9/21/2013 13:41,41.93588,-87.67842,268,Damen Ave & Wellington Ave,547487,"1,591",Customer
2040,,Milwaukee Ave & Wabansia Ave,41.93588,-87.67842,268,Damen Ave & Wellington Ave,,3084,Damen Ave & Wellington Ave,9/21/2013 14:13,9/21/2013 14:31,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,548618,"1,071",Customer
2040,1987,Halsted St & Willow St,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,Male,3328,Milwaukee Ave & Wabansia Ave,9/21/2013 18:16,9/21/2013 18:35,41.913778,-87.64884,181,Halsted St & Willow St,552482,"1,151",Subscriber
2040,,Milwaukee Ave & Wabansia Ave,41.913778,-87.64884,181,Halsted St & Willow St,,3294,Halsted St & Willow St,9/22/2013 0:41,9/22/2013 0:57,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,554848,949,Customer
2040,,Halsted St & Willow St,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,,3328,Milwaukee Ave & Wabansia Ave,9/22/2013 13:45,9/22/2013 14:00,41.913778,-87.64884,181,Halsted St & Willow St,558912,929,Customer
2040,,Halsted St & Willow St,41.913778,-87.64884,181,Halsted St & Willow St,,0,Halsted St & Willow St,9/22/2013 16:04,9/22/2013 17:23,41.913778,-87.64884,181,Halsted St & Willow St,561071,"4,698",Customer
2040,1988,Southport Ave & Belmont Ave,41.913778,-87.64884,181,Halsted St & Willow St,Male,3588,Halsted St & Willow St,9/22/2013 21:07,9/22/2013 21:20,41.93949,-87.66378,229,Southport Ave & Belmont Ave,564061,779,Subscriber
2040,1979,Wilton Ave & Belmont Ave,41.93949,-87.66378,229,Southport Ave & Belmont Ave,Female,1311,Southport Ave & Belmont Ave,9/24/2013 17:46,9/24/2013 18:02,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,579279,966,Subscriber
2040,1989,Ashland Ave & Division St,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Male,5598,Wilton Ave & Belmont Ave,9/24/2013 18:42,9/24/2013 19:07,41.903456,-87.66777,61,Ashland Ave & Division St,580141,"1,452",Subscriber
2040,1990,Damen Ave & Division St,41.903456,-87.66777,61,Ashland Ave & Division St,Male,760,Ashland Ave & Division St,9/24/2013 19:19,9/24/2013 19:22,41.90331,-87.67695,136,Damen Ave & Division St,580524,183,Subscriber
2040,1980,Franklin St & Jackson Blvd,41.90331,-87.67695,136,Damen Ave & Division St,Female,5925,Damen Ave & Division St,9/25/2013 7:42,9/25/2013 8:02,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,582664,"1,203",Subscriber
