bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1875,,Michigan Ave & Oak St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,4057,Morgan St & Lake St,9/14/2013 16:20,9/14/2013 16:47,41.90096039,-87.62377664,42,Michigan Ave & Oak St,498047,"1,616",Customer
1875,1987,Theater on the Lake,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,3093,Michigan Ave & Oak St,9/14/2013 16:51,9/14/2013 17:06,41.926277,-87.630834,350,Theater on the Lake,498554,898,Subscriber
1875,1987,Wells St & Walton St,41.926277,-87.630834,350,Theater on the Lake,Male,4178,Theater on the Lake,9/14/2013 17:06,9/14/2013 17:34,41.89993001,-87.63443007,46,Wells St & Walton St,498821,"1,658",Subscriber
1875,,California Ave & Division St,41.903456,-87.66777,61,Ashland Ave & Division St,,2578,Ashland Ave & Division St,9/15/2013 14:00,9/15/2013 14:10,41.903029,-87.697474,256,California Ave & Division St,503639,594,Customer
1875,,California Ave & Milwaukee Ave,41.903029,-87.697474,256,California Ave & Division St,,2290,California Ave & Division St,9/15/2013 19:21,9/15/2013 19:33,41.922695,-87.697153,84,California Ave & Milwaukee Ave,504415,723,Customer
1875,1986,Michigan Ave & Lake St,41.90331,-87.67695,136,Damen Ave & Division St,Female,5362,Damen Ave & Division St,9/16/2013 8:13,9/16/2013 8:39,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,505823,"1,586",Subscriber
1875,,Wentworth Ave & 24th St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,5144,Michigan Ave & Lake St,9/16/2013 12:34,9/16/2013 13:10,41.849237,-87.631715,149,Wentworth Ave & 24th St,507525,"2,202",Customer
1875,,State St & Van Buren St,41.849237,-87.631715,149,Wentworth Ave & 24th St,,3982,Wentworth Ave & 24th St,9/20/2013 18:27,9/20/2013 19:04,41.877181,-87.627844,3,State St & Van Buren St,541651,"2,174",Customer
1875,,Cottage Grove Ave & Oakwood Blvd,41.836208,-87.613533,215,Rhodes Ave & 32nd St,,1860,Rhodes Ave & 32nd St,9/21/2013 10:48,9/21/2013 11:26,41.822985,-87.6071,346,Cottage Grove Ave & Oakwood Blvd,545163,"2,315",Customer
1875,,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,,0,Blackstone Ave & Hyde Park Blvd,9/27/2013 9:46,9/28/2013 9:06,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,603189,"84,030",Customer
1875,,Wabash Ave & Roosevelt Rd,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,,10529,Blackstone Ave & Hyde Park Blvd,9/28/2013 9:38,9/28/2013 10:14,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,613347,"2,149",Customer
1875,,Shore Drive & 55th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,10689,Wabash Ave & Roosevelt Rd,9/28/2013 10:49,9/28/2013 13:32,41.795212,-87.580715,361,Shore Drive & 55th St,614207,"9,801",Customer
1875,,Fort Dearborn Dr & 31st St,41.795212,-87.580715,361,Shore Drive & 55th St,,5970,Shore Drive & 55th St,9/28/2013 14:33,9/28/2013 15:06,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,618600,"2,015",Customer
1875,1989,LaSalle St & Illinois St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,Male,8253,Fort Dearborn Dr & 31st St,9/28/2013 15:36,9/28/2013 16:05,41.890749,-87.63206,430,LaSalle St & Illinois St,619959,"1,777",Subscriber
1875,,Lincoln Ave & Armitage Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,,3646,LaSalle St & Illinois St,9/29/2013 16:28,9/29/2013 16:40,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,633078,721,Customer
1875,1972,Clybourn Ave & Division St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,1798,Lincoln Ave & Armitage Ave,9/29/2013 17:00,9/29/2013 17:08,41.904509,-87.6405,171,Clybourn Ave & Division St,633562,477,Subscriber
1875,1972,Wells St & Concord Ln,41.904509,-87.6405,171,Clybourn Ave & Division St,Male,1463,Clybourn Ave & Division St,9/30/2013 7:13,9/30/2013 7:20,41.912202,-87.634664,182,Wells St & Concord Ln,636848,388,Subscriber
1875,,Franklin St & Arcade Pl,41.912202,-87.634664,182,Wells St & Concord Ln,,3803,Wells St & Concord Ln,9/30/2013 7:29,9/30/2013 7:48,41.881131,-87.635185,57,Franklin St & Arcade Pl,636991,"1,144",Customer
1875,1970,St Clair St & Erie St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,2531,Franklin St & Arcade Pl,9/30/2013 8:19,9/30/2013 8:32,41.894448,-87.622663,16,St Clair St & Erie St,637613,752,Subscriber
