bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
745,1986,Clinton St & Washington Blvd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1445,0,Dearborn St & Monroe St,7/1/2013 13:31,7/1/2013 13:44,41.88338,-87.64117,10,Clinton St & Washington Blvd,13973,760,Subscriber
745,1986,Dearborn St & Monroe St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1360,0,Clinton St & Washington Blvd,7/1/2013 14:11,7/1/2013 14:17,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,14167,336,Subscriber
745,,May St & Taylor St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,3462,0,Dearborn St & Monroe St,7/1/2013 14:18,7/1/2013 14:37,41.8694821,-87.6554864,160,May St & Taylor St,14199,1136,Customer
745,,Michigan Ave & Washington St,41.8694821,-87.6554864,160,May St & Taylor St,,4255,0,May St & Taylor St,7/1/2013 15:00,7/1/2013 15:16,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,14482,968,Customer
745,,Michigan Ave & Washington St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,0,2.0,Michigan Ave & Washington St,7/1/2013 17:19,7/1/2013 18:09,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,15436,2955,Customer
745,,Clinton St & Lake St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,2170,0,Michigan Ave & Washington St,7/1/2013 20:34,7/1/2013 20:43,41.8858327415,-87.6413823149,21,Clinton St & Lake St,16001,522,Customer
745,,Carpenter St & Huron St,41.894556,-87.653449,196,Carpenter St & Huron St,,0,2.0,Carpenter St & Huron St,7/2/2013 20:06,7/2/2013 20:44,41.894556,-87.653449,196,Carpenter St & Huron St,19163,2321,Customer
745,,Larrabee St & North Ave,41.894556,-87.653449,196,Carpenter St & Huron St,,2600,0,Carpenter St & Huron St,7/3/2013 10:37,7/3/2013 10:49,41.91021,-87.6435,174,Larrabee St & North Ave,19885,722,Customer
745,1987,Larrabee St & North Ave,41.91021,-87.6435,174,Larrabee St & North Ave,Male,0,0,Larrabee St & North Ave,7/6/2013 13:00,7/6/2013 13:03,41.91021,-87.6435,174,Larrabee St & North Ave,31268,143,Subscriber
745,,Sheffield Ave & Kingsbury St,41.91021,-87.6435,174,Larrabee St & North Ave,,1258,0,Larrabee St & North Ave,7/6/2013 17:29,7/6/2013 17:39,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,32878,585,Customer
745,,Ogden Ave & Chicago Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,2454,0,Sheffield Ave & Kingsbury St,7/6/2013 17:54,7/6/2013 18:04,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,32982,631,Customer
745,,Michigan Ave & Oak St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,3152,0,Ogden Ave & Chicago Ave,7/7/2013 15:55,7/7/2013 16:12,41.90096039,-87.62377664,42,Michigan Ave & Oak St,35893,974,Customer
745,,Eckhart Park,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4376,0,Lincoln Ave & Armitage Ave,7/8/2013 0:38,7/8/2013 0:57,41.89637337,-87.66098386,289,Eckhart Park,37230,1166,Customer
745,,May St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,,2377,0,State St & Randolph St,7/10/2013 13:01,7/10/2013 13:25,41.88397,-87.655688,155,May St & Randolph St,45163,1412,Customer
745,1986,Clinton St & Roosevelt Rd,41.88397,-87.655688,155,May St & Randolph St,Male,3056,0,May St & Randolph St,7/10/2013 17:29,7/10/2013 17:36,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,46360,438,Subscriber
745,1958,State St & Harrison St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,2209,0,Clinton St & Roosevelt Rd,7/11/2013 7:52,7/11/2013 8:02,41.8739580629,-87.6277394859,30,State St & Harrison St,47717,607,Subscriber
745,1987,Clinton St & Madison St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,2411,0,State St & Harrison St,7/11/2013 9:01,7/11/2013 9:13,41.8815824,-87.64127743,301,Clinton St & Madison St,47931,667,Subscriber
745,,State St & Van Buren St,41.8815824,-87.64127743,301,Clinton St & Madison St,,1621,0,Clinton St & Madison St,7/11/2013 12:36,7/11/2013 12:51,41.877181,-87.627844,3,State St & Van Buren St,48492,941,Customer
745,1962,State St & Van Buren St,41.877181,-87.627844,3,State St & Van Buren St,Male,0,0,State St & Van Buren St,7/11/2013 13:11,7/11/2013 13:18,41.877181,-87.627844,3,State St & Van Buren St,48627,362,Subscriber
745,1968,Green St & Milwaukee Ave,41.877181,-87.627844,3,State St & Van Buren St,Male,3421,0,State St & Van Buren St,7/11/2013 14:07,7/11/2013 14:21,41.891733,-87.648727,33,Green St & Milwaukee Ave,48859,820,Subscriber
745,1974,Green St & Milwaukee Ave,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,0,0,Green St & Milwaukee Ave,7/11/2013 14:26,7/11/2013 14:27,41.891733,-87.648727,33,Green St & Milwaukee Ave,48911,68,Subscriber
745,1974,Green St & Milwaukee Ave,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,0,0,Green St & Milwaukee Ave,7/11/2013 14:28,7/11/2013 14:29,41.891733,-87.648727,33,Green St & Milwaukee Ave,48927,61,Subscriber
745,,Sheffield Ave & Kingsbury St,41.894556,-87.653449,196,Carpenter St & Huron St,,2679,0,Carpenter St & Huron St,7/11/2013 19:27,7/11/2013 19:40,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,50376,782,Customer
745,,Wells St & Walton St,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,2455,0,Sheffield Ave & Kingsbury St,7/11/2013 20:37,7/11/2013 21:05,41.89993001,-87.63443007,46,Wells St & Walton St,50665,1729,Customer
745,,Green St & Milwaukee Ave,41.89993001,-87.63443007,46,Wells St & Walton St,,2712,2.0,Wells St & Walton St,7/11/2013 21:07,7/11/2013 21:43,41.891733,-87.648727,33,Green St & Milwaukee Ave,50767,2161,Customer
745,1969,Michigan Ave & Washington St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,2889,0,Green St & Milwaukee Ave,7/12/2013 8:34,7/12/2013 9:01,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,51527,1617,Subscriber
745,,Canal St & Jackson Blvd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,2101,0,Michigan Ave & Washington St,7/12/2013 15:56,7/12/2013 16:15,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,53473,1135,Customer
745,,State St & Kinzie St,41.788746,-87.601334,365,Ellis Ave & 58th St,,15658,0,Ellis Ave & 58th St,7/13/2013 18:55,7/13/2013 19:08,41.88918,-87.6277,50,State St & Kinzie St,58774,754,Customer
745,,Lincoln Ave & Armitage Ave,41.88918,-87.6277,50,State St & Kinzie St,,3778,2.0,State St & Kinzie St,7/13/2013 19:11,7/13/2013 19:48,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,58831,2255,Customer
745,,Clinton St & Madison St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4893,2.0,Lincoln Ave & Armitage Ave,7/13/2013 21:37,7/13/2013 22:08,41.8815824,-87.64127743,301,Clinton St & Madison St,59332,1873,Customer
745,1988,Martin Luther King Dr & Oakwood Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,8424,0,Clinton St & Madison St,7/14/2013 1:56,7/14/2013 2:08,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,59740,727,Subscriber
745,,State St & Kinzie St,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,,9773,0,Martin Luther King Dr & Oakwood Blvd,7/14/2013 12:53,7/14/2013 13:04,41.88918,-87.6277,50,State St & Kinzie St,60889,654,Customer
745,1977,McClurg Ct & Illinois St,41.88918,-87.6277,50,State St & Kinzie St,Female,1028,0,State St & Kinzie St,7/14/2013 13:10,7/14/2013 13:15,41.89102,-87.6173,51,McClurg Ct & Illinois St,60997,300,Subscriber
