bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
41,1984,Clinton St & Madison St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1006,0,Franklin St & Jackson Blvd,6/28/2013 16:26,6/28/2013 16:32,41.8815824,-87.64127743,301,Clinton St & Madison St,6552,365,Subscriber
41,,Clinton St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,,0,0,Clinton St & Madison St,6/28/2013 22:35,6/28/2013 22:56,41.8815824,-87.64127743,301,Clinton St & Madison St,7505,1232,Customer
41,,Clinton St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,,0,0,Clinton St & Madison St,6/29/2013 9:41,6/29/2013 10:00,41.8815824,-87.64127743,301,Clinton St & Madison St,7688,1182,Customer
41,,Ogden Ave & Chicago Ave,41.8815824,-87.64127743,301,Clinton St & Madison St,,2528,2.0,Clinton St & Madison St,6/29/2013 14:00,6/29/2013 14:31,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,8323,1880,Customer
41,,Wabash Ave & Roosevelt Rd,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,6147,0,Noble St & Milwaukee Ave,6/29/2013 19:02,6/29/2013 19:28,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,9257,1532,Customer
41,1988,Halsted St & 37th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,5481,0,Wabash Ave & Roosevelt Rd,6/29/2013 19:41,6/29/2013 19:57,41.827071,-87.645801,414,Halsted St & 37th St,9380,956,Subscriber
41,,Millennium Park,41.827071,-87.645801,414,Halsted St & 37th St,,7436,0,Halsted St & 37th St,6/30/2013 11:13,6/30/2013 11:25,41.8810317,-87.62408432,8,Millennium Park,10060,701,Customer
41,,Wabash Ave & Roosevelt Rd,41.8810317,-87.62408432,8,Millennium Park,,1939,0,Millennium Park,6/30/2013 17:00,6/30/2013 17:09,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,11572,573,Customer
41,1953,Clark St & Congress Pkwy,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1581,0,Wabash Ave & Roosevelt Rd,7/1/2013 6:28,7/1/2013 6:38,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,12466,590,Subscriber
41,,State St & Randolph St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,1621,0,Clark St & Congress Pkwy,7/1/2013 12:56,7/1/2013 13:05,41.8847302006,-87.6277335692,2,State St & Randolph St,13681,558,Customer
41,,Clark St & Congress Pkwy,41.8847302006,-87.6277335692,2,State St & Randolph St,,1227,0,State St & Randolph St,7/1/2013 13:11,7/1/2013 13:19,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,13759,464,Customer
41,1948,Canal St & Jackson Blvd,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1439,0,Clark St & Congress Pkwy,7/1/2013 14:52,7/1/2013 15:21,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,14416,1764,Subscriber
41,1967,State St & 16th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,949,0,Wabash Ave & Roosevelt Rd,7/2/2013 15:19,7/2/2013 15:24,41.8601213774,-87.6277291853,148,State St & 16th St,18282,316,Subscriber
41,1967,Wabash Ave & Roosevelt Rd,41.8601213774,-87.6277291853,148,State St & 16th St,Male,949,0,State St & 16th St,7/2/2013 15:24,7/2/2013 15:35,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,18337,660,Subscriber
41,1984,Racine Ave & 18th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,3676,0,Wabash Ave & Roosevelt Rd,7/2/2013 15:52,7/2/2013 16:11,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,18431,1120,Subscriber
41,,Halsted St & James M Rochford St,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,1707,0,Racine Ave & 18th St,7/2/2013 17:21,7/2/2013 17:30,41.865861,-87.646611,166,Halsted St & James M Rochford St,18762,514,Customer
