bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2211,1987,Damen Ave & Augusta Blvd,41.887155,-87.62775,339,State St & Wacker Dr,Male,4881,State St & Wacker Dr,9/19/2013 18:49,9/19/2013 19:09,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,532699,"1,202",Subscriber
2211,1979,Mies van der Rohe Way & Chicago Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,3618,Canal St & Jackson Blvd,9/20/2013 6:59,9/20/2013 7:15,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,534870,940,Subscriber
2211,1963,Stetson Ave & South Water St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,1438,Mies van der Rohe Way & Chicago Ave,9/20/2013 8:43,9/20/2013 8:52,41.886861,-87.622694,48,Stetson Ave & South Water St,535957,511,Subscriber
2211,1989,State St & Randolph St,41.886861,-87.622694,48,Stetson Ave & South Water St,Male,1245,Stetson Ave & South Water St,9/20/2013 16:37,9/20/2013 16:41,41.8847302006,-87.6277335692,2,State St & Randolph St,539985,188,Subscriber
2211,1955,Clinton St & Washington Blvd,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1251,State St & Randolph St,9/20/2013 17:17,9/20/2013 17:26,41.88338,-87.64117,10,Clinton St & Washington Blvd,540743,554,Subscriber
2211,1984,Wells St & Ohio St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1634,LaSalle St & Washington St,9/20/2013 17:44,9/20/2013 17:49,41.892238,-87.633985,264,Wells St & Ohio St,541105,325,Subscriber
2211,1985,Canal St & Jackson Blvd,41.892238,-87.633985,264,Wells St & Ohio St,Male,2266,Wells St & Ohio St,9/20/2013 18:34,9/20/2013 18:42,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,541716,486,Subscriber
2211,1994,Michigan Ave & 18th St,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,4062,Clinton St & Madison St,9/21/2013 9:10,9/21/2013 9:28,41.857937,-87.623633,150,Michigan Ave & 18th St,544235,"1,034",Subscriber
2211,,Michigan Ave & 18th St,41.857937,-87.623633,150,Michigan Ave & 18th St,,0,Michigan Ave & 18th St,9/21/2013 12:42,9/21/2013 17:25,41.857937,-87.623633,150,Michigan Ave & 18th St,546900,"16,989",Customer
2211,1969,Wabash Ave & Roosevelt Rd,41.857937,-87.623633,150,Michigan Ave & 18th St,Male,1202,Michigan Ave & 18th St,9/21/2013 17:42,9/21/2013 17:47,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,552019,290,Subscriber
2211,1969,Michigan Ave & 18th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1202,Wabash Ave & Roosevelt Rd,9/21/2013 18:00,9/21/2013 18:05,41.857937,-87.623633,150,Michigan Ave & 18th St,552281,318,Subscriber
2211,1969,Wabash Ave & Roosevelt Rd,41.857937,-87.623633,150,Michigan Ave & 18th St,Male,1202,Michigan Ave & 18th St,9/22/2013 8:03,9/22/2013 8:09,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,555385,343,Subscriber
2211,1969,Michigan Ave & 18th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1202,Wabash Ave & Roosevelt Rd,9/22/2013 8:26,9/22/2013 8:32,41.857937,-87.623633,150,Michigan Ave & 18th St,555458,361,Subscriber
