bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2358,1986,Dayton St & North Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,2228,0,Franklin St & Chicago Ave,9/22/2013 13:03,9/22/2013 13:14,41.9105780349,-87.6494219288,58,Dayton St & North Ave,558215,672,Subscriber
2358,1986,Damen Ave & Pierce Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,3864,0,Dayton St & North Ave,9/22/2013 13:35,9/22/2013 13:52,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,558759,1026,Subscriber
2358,1975,Franklin St & Jackson Blvd,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Female,6352,0,Damen Ave & Pierce Ave,9/22/2013 14:14,9/22/2013 14:17,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,559336,194,Subscriber
2358,1983,Clark St & Lincoln Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,503,0,Lincoln Ave & Armitage Ave,9/22/2013 20:58,9/22/2013 21:01,41.915689,-87.6346,179,Clark St & Lincoln Ave,564033,133,Subscriber
2358,1986,Franklin St & Chicago Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,Female,2221,0,Clark St & Lincoln Ave,9/23/2013 8:20,9/23/2013 8:29,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,565611,540,Subscriber
2358,,Streeter Dr & Illinois St,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,3304,2.0,Lake Shore Dr & North Blvd,9/23/2013 16:36,9/23/2013 17:08,41.891071,-87.6122,22,Streeter Dr & Illinois St,569454,1916,Customer
2358,,Michigan Ave & Oak St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2094,0,Streeter Dr & Illinois St,9/23/2013 17:32,9/23/2013 17:46,41.90096039,-87.62377664,42,Michigan Ave & Oak St,570411,869,Customer
2358,,Clark St & Waveland Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,7124,2.0,Michigan Ave & Oak St,9/23/2013 17:54,9/23/2013 18:29,41.94893,-87.65775,275,Clark St & Waveland Ave,570766,2118,Customer
2358,,Clark St & Winnemac Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,,2925,0,Clark St & Waveland Ave,9/23/2013 18:30,9/23/2013 18:41,41.973385,-87.668365,392,Clark St & Winnemac Ave,571302,712,Customer
2358,1950,Broadway & Berwyn Ave,41.973385,-87.668365,392,Clark St & Winnemac Ave,Male,1602,0,Clark St & Winnemac Ave,9/24/2013 12:59,9/24/2013 13:09,41.978353,-87.659753,109,Broadway & Berwyn Ave,576281,634,Subscriber
2358,,Lake Shore Dr & Wellington Ave,41.978353,-87.659753,109,Broadway & Berwyn Ave,,6135,0,Broadway & Berwyn Ave,9/24/2013 16:28,9/24/2013 16:51,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,577961,1386,Customer
2358,,Montrose Harbor,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,3882,0,Lake Shore Dr & Wellington Ave,9/24/2013 18:36,9/24/2013 19:01,41.963982,-87.638181,388,Montrose Harbor,580056,1535,Customer
2358,,Lake Shore Dr & Wellington Ave,41.963982,-87.638181,388,Montrose Harbor,,3887,0,Montrose Harbor,9/24/2013 19:07,9/24/2013 19:27,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,580423,1172,Customer
2358,1970,Columbus Dr & Randolph St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2548,0,Canal St & Jackson Blvd,9/25/2013 7:20,9/25/2013 7:34,41.8853,-87.62077,263,Columbus Dr & Randolph St,582449,845,Subscriber
2358,1964,Clark St & Congress Pkwy,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,1868,0,Columbus Dr & Randolph St,9/25/2013 14:34,9/25/2013 14:44,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,586206,621,Subscriber
2358,1959,Daley Center Plaza,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1444,0,Clark St & Congress Pkwy,9/25/2013 15:28,9/25/2013 15:38,41.884337,-87.630183,23,Daley Center Plaza,586651,605,Subscriber
2358,1968,Clark St & Schiller St,41.884337,-87.630183,23,Daley Center Plaza,Female,2798,0,Daley Center Plaza,9/25/2013 17:21,9/25/2013 17:36,41.907993,-87.631501,200,Clark St & Schiller St,588169,878,Subscriber
2358,1968,Southport Ave & Wrightwood Ave,41.907993,-87.631501,200,Clark St & Schiller St,Female,4295,0,Clark St & Schiller St,9/25/2013 17:37,9/25/2013 17:54,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,588494,1056,Subscriber
2358,1984,Theater on the Lake,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,Female,3131,0,Southport Ave & Wrightwood Ave,9/26/2013 5:47,9/26/2013 6:03,41.926277,-87.630834,350,Theater on the Lake,591413,982,Subscriber
2358,,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,,4969,0,Theater on the Lake,9/26/2013 12:43,9/26/2013 13:02,41.891071,-87.6122,22,Streeter Dr & Illinois St,594750,1148,Customer
2358,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,2.0,Streeter Dr & Illinois St,9/26/2013 14:48,9/26/2013 15:24,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,595841,2164,Customer
2358,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,2.0,Lake Shore Dr & Monroe St,9/26/2013 15:36,9/26/2013 16:08,41.865212,-87.617759,29,Museum Campus,596236,1919,Customer
2358,,Streeter Dr & Illinois St,41.865212,-87.617759,29,Museum Campus,,3684,0,Museum Campus,9/26/2013 17:19,9/26/2013 17:32,41.891071,-87.6122,22,Streeter Dr & Illinois St,597585,782,Customer
2358,,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4119,6.0,Streeter Dr & Illinois St,9/26/2013 17:39,9/26/2013 18:45,41.865212,-87.617759,29,Museum Campus,597991,3947,Customer
2358,,Lake Shore Dr & Ohio St,41.865212,-87.617759,29,Museum Campus,,9679,0,Museum Campus,9/26/2013 20:14,9/26/2013 20:36,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,599896,1326,Customer
