bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
908,,McClurg Ct & Illinois St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,4415,0,Dayton St & North Ave,7/6/2013 12:22,7/6/2013 12:52,41.89102,-87.6173,51,McClurg Ct & Illinois St,31050,1757,Customer
908,,Michigan Ave & Lake St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2162,0,McClurg Ct & Illinois St,7/6/2013 13:11,7/6/2013 13:35,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,31336,1476,Customer
908,,Daley Center Plaza,41.865212,-87.617759,29,Museum Campus,,3633,0,Museum Campus,7/6/2013 16:49,7/6/2013 17:16,41.884337,-87.630183,23,Daley Center Plaza,32671,1609,Customer
908,,Fairbanks Ct & Grand Ave,41.884337,-87.630183,23,Daley Center Plaza,,1679,0,Daley Center Plaza,7/6/2013 17:40,7/6/2013 17:58,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,32921,1090,Customer
908,,Franklin St & Jackson Blvd,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,2955,6.0,Fairbanks Ct & Grand Ave,7/6/2013 18:40,7/6/2013 20:03,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,33152,4974,Customer
908,,Lincoln Ave & Eastwood Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,12608,2.0,Lake Shore Dr & Monroe St,7/7/2013 16:07,7/7/2013 16:57,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,35935,3011,Customer
908,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,0,Michigan Ave & Pearson St,7/7/2013 19:37,7/7/2013 19:55,41.89766,-87.62351,34,Michigan Ave & Pearson St,36741,1068,Customer
908,,Sheffield Ave & Kingsbury St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4059,0,Michigan Ave & Pearson St,7/7/2013 20:36,7/7/2013 20:53,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,36891,1013,Customer
908,1982,Ashland Ave & Armitage Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Male,1958,0,Sheffield Ave & Kingsbury St,7/9/2013 14:08,7/9/2013 14:17,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,41310,585,Subscriber
908,1984,Clinton St & Lake St,41.875885,-87.640795,37,Clinton St & Tilden St,Male,1596,0,Clinton St & Tilden St,7/10/2013 9:57,7/10/2013 10:05,41.8858327415,-87.6413823149,21,Clinton St & Lake St,43882,470,Subscriber
