bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1200,,McCormick Place,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,724,0,Wabash Ave & Cermak Rd,8/6/2013 17:40,8/6/2013 17:45,41.8513751729,-87.6188346489,106,McCormick Place,170554,270,Customer
1200,,Canal St & Madison St,41.882091,-87.639833,341,Canal St & Madison St,,0,0,Canal St & Madison St,8/7/2013 1:08,8/7/2013 1:10,41.882091,-87.639833,341,Canal St & Madison St,172365,140,Customer
1200,1979,Michigan Ave & Washington St,41.882091,-87.639833,341,Canal St & Madison St,Male,1873,0,Canal St & Madison St,8/7/2013 8:21,8/7/2013 8:27,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,172986,357,Subscriber
1200,,Michigan Ave & Congress Pkwy,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,871,0,Michigan Ave & Washington St,8/7/2013 11:33,8/7/2013 11:53,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,174016,1216,Customer
1200,,Millennium Park,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,637,0,Michigan Ave & Congress Pkwy,8/7/2013 14:50,8/7/2013 15:08,41.8810317,-87.62408432,8,Millennium Park,175039,1051,Customer
1200,,Clark St & North Ave,41.8810317,-87.62408432,8,Millennium Park,,3971,2.0,Millennium Park,8/7/2013 15:17,8/7/2013 15:55,41.911791,-87.631841,128,Clark St & North Ave,175103,2292,Customer
1200,1964,Michigan Ave & Lake St,41.911791,-87.631841,128,Clark St & North Ave,Male,3459,0,Clark St & North Ave,8/8/2013 9:19,8/8/2013 9:34,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,178717,901,Subscriber
1200,,Michigan Ave & Congress Pkwy,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1292,2.0,Michigan Ave & Lake St,8/8/2013 9:59,8/8/2013 10:45,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,178885,2755,Customer
1200,,State St & Kinzie St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2096,2.0,Michigan Ave & Congress Pkwy,8/8/2013 12:19,8/8/2013 13:18,41.88918,-87.6277,50,State St & Kinzie St,179589,3514,Customer
1200,1964,Clinton St & Lake St,41.88918,-87.6277,50,State St & Kinzie St,Male,1492,0,State St & Kinzie St,8/8/2013 13:27,8/8/2013 13:35,41.8858327415,-87.6413823149,21,Clinton St & Lake St,180046,525,Subscriber
