bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
178,1964,Larrabee St & Kingsbury St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,3444,0,Sheffield Ave & Fullerton Ave,6/28/2013 7:23,6/28/2013 7:40,41.897764,-87.642884,12,Larrabee St & Kingsbury St,5184,1006,Subscriber
178,1975,Kingsbury St & Erie St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,582,0,Larrabee St & Kingsbury St,6/28/2013 12:38,6/28/2013 12:41,41.89384315,-87.64185116,265,Kingsbury St & Erie St,5812,213,Subscriber
178,1957,Franklin St & Chicago Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Female,831,0,Kingsbury St & Erie St,6/28/2013 13:07,6/28/2013 13:15,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,5926,482,Subscriber
178,,Ashland Ave & Armitage Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,4212,0,Franklin St & Chicago Ave,6/28/2013 20:06,6/28/2013 20:36,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,7317,1799,Customer
178,,Ashland Ave & Armitage Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,0,2.0,Ashland Ave & Armitage Ave,6/29/2013 9:50,6/29/2013 10:22,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,7722,1933,Customer
178,,Wood St & Division St,41.90332,-87.67273,246,Wood St & Division St,,0,2.0,Wood St & Division St,6/30/2013 12:48,6/30/2013 13:35,41.90332,-87.67273,246,Wood St & Division St,10410,2816,Customer
178,,Larrabee St & Kingsbury St,41.90332,-87.67273,246,Wood St & Division St,,2980,0,Wood St & Division St,6/30/2013 16:08,6/30/2013 16:22,41.897764,-87.642884,12,Larrabee St & Kingsbury St,11365,807,Customer
178,,Museum Campus,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,6796,2.0,Larrabee St & Kingsbury St,6/30/2013 17:59,6/30/2013 18:40,41.865212,-87.617759,29,Museum Campus,11856,2489,Customer
178,,Wabash Ave & Cermak Rd,41.865212,-87.617759,29,Museum Campus,,2403,2.0,Museum Campus,6/30/2013 18:42,6/30/2013 19:12,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,11976,1819,Customer
178,,Michigan Ave & Congress Pkwy,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,2699,0,Wabash Ave & Cermak Rd,7/3/2013 9:15,7/3/2013 9:28,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,19707,795,Customer
178,,Millennium Park,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,637,14.0,Michigan Ave & Congress Pkwy,7/3/2013 14:14,7/3/2013 15:59,41.8810317,-87.62408432,8,Millennium Park,20735,6286,Customer
