bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
510,1975,Desplaines St & Kinzie St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,696,0,Green St & Milwaukee Ave,6/29/2013 11:18,6/29/2013 11:21,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,7838,230,Subscriber
510,1975,Morgan St & Lake St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1005,0,Desplaines St & Kinzie St,6/29/2013 11:24,6/29/2013 11:29,41.8854833079,-87.6523048564,72,Morgan St & Lake St,7849,287,Subscriber
510,1984,LaSalle St & Illinois St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,2245,0,Morgan St & Lake St,6/29/2013 13:18,6/29/2013 13:21,41.890749,-87.63206,430,LaSalle St & Illinois St,8156,184,Subscriber
510,1973,Canal St & Jackson Blvd,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,2432,0,LaSalle St & Illinois St,6/29/2013 13:43,6/29/2013 13:54,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,8256,675,Subscriber
510,,McClurg Ct & Illinois St,41.89637337,-87.66098386,289,Eckhart Park,,4106,2.0,Eckhart Park,6/30/2013 20:05,6/30/2013 20:41,41.89102,-87.6173,51,McClurg Ct & Illinois St,12154,2166,Customer
510,,Desplaines St & Kinzie St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2972,0,Michigan Ave & Pearson St,7/10/2013 18:11,7/10/2013 18:33,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,46560,1322,Customer
510,,Clark St & Congress Pkwy,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2533,0,Desplaines St & Kinzie St,7/11/2013 17:42,7/11/2013 18:04,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,49953,1363,Customer
510,,Michigan Ave & Congress Pkwy,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,615,0,Clark St & Congress Pkwy,7/11/2013 23:50,7/12/2013 0:03,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,51102,777,Customer
510,1976,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Male,0,0,Michigan Ave & Congress Pkwy,7/12/2013 5:41,7/12/2013 5:42,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,51153,68,Subscriber
510,1976,Clinton St & Madison St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Male,2158,0,Michigan Ave & Congress Pkwy,7/12/2013 5:43,7/12/2013 5:54,41.8815824,-87.64127743,301,Clinton St & Madison St,51155,662,Subscriber
