bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2336,1953,Clark St & Elm St,41.915689,-87.6346,179,Clark St & Lincoln Ave,Male,1441,0,Clark St & Lincoln Ave,9/23/2013 13:19,9/23/2013 13:32,41.903233,-87.631253,349,Clark St & Elm St,567956,737,Subscriber
2336,,Fairbanks Ct & Grand Ave,41.903233,-87.631253,349,Clark St & Elm St,,2221,0,Clark St & Elm St,9/23/2013 15:02,9/23/2013 15:13,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,568649,704,Customer
2336,1970,State St & Erie St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,1106,0,Fairbanks Ct & Grand Ave,9/23/2013 16:21,9/23/2013 16:26,41.893975,-87.628623,45,State St & Erie St,569281,328,Subscriber
2336,1959,Canal St & Adams St,41.893975,-87.628623,45,State St & Erie St,Female,2865,0,State St & Erie St,9/23/2013 16:31,9/23/2013 16:45,41.87923,-87.640015,11,Canal St & Adams St,569393,822,Subscriber
2336,1961,Wilton Ave & Diversey Pkwy,41.87923,-87.640015,11,Canal St & Adams St,Male,6807,1.5,Canal St & Adams St,9/23/2013 17:11,9/23/2013 17:44,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,570017,1963,Subscriber
2336,,Michigan Ave & Jackson Blvd,41.88175,-87.6478,159,Halsted St & Madison St,,2420,0,Halsted St & Madison St,9/23/2013 21:57,9/23/2013 22:17,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,572709,1196,Customer
2336,1950,Canal St & Madison St,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,Male,1778,0,Michigan Ave & Jackson Blvd,9/24/2013 7:12,9/24/2013 7:19,41.882091,-87.639833,341,Canal St & Madison St,573468,404,Subscriber
2336,1989,Larrabee St & Kingsbury St,41.882091,-87.639833,341,Canal St & Madison St,Male,2346,0,Canal St & Madison St,9/24/2013 7:57,9/24/2013 8:17,41.897764,-87.642884,12,Larrabee St & Kingsbury St,573950,1218,Subscriber
2336,1958,Sheffield Ave & Fullerton Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,2098,0,Lincoln Ave & Armitage Ave,9/24/2013 12:15,9/24/2013 12:25,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,575975,628,Subscriber
2336,1973,Wabash Ave & Roosevelt Rd,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,2503,0,Clark St & Randolph St,9/24/2013 16:53,9/24/2013 17:06,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,578334,817,Subscriber
2336,1979,Orleans St & Merchandise Mart Plaza,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,780,0,Clark St & Randolph St,9/24/2013 19:40,9/24/2013 19:45,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,580735,285,Subscriber
2336,1989,Clark St & Elm St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,2167,0,Orleans St & Merchandise Mart Plaza,9/24/2013 20:12,9/24/2013 20:21,41.903233,-87.631253,349,Clark St & Elm St,580996,492,Subscriber
2336,1977,State St & Randolph St,41.903233,-87.631253,349,Clark St & Elm St,Female,2317,0,Clark St & Elm St,9/24/2013 20:30,9/24/2013 20:44,41.8847302006,-87.6277335692,2,State St & Randolph St,581076,858,Subscriber
2336,1981,Canal St & Madison St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1308,0,State St & Randolph St,9/25/2013 9:12,9/25/2013 9:36,41.882091,-87.639833,341,Canal St & Madison St,583796,1412,Subscriber
2336,1970,Columbus Dr & Randolph St,41.882091,-87.639833,341,Canal St & Madison St,Male,2252,0,Canal St & Madison St,9/25/2013 9:38,9/25/2013 9:51,41.8853,-87.62077,263,Columbus Dr & Randolph St,583962,791,Subscriber
