bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2123,1983,Wood St & Milwaukee Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Female,3113,Sheffield Ave & Kingsbury St,9/18/2013 9:52,9/18/2013 10:02,41.907655,-87.672552,221,Wood St & Milwaukee Ave,523279,628,Subscriber
2123,1988,Ogden Ave & Race Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Male,2679,Wood St & Milwaukee Ave,9/18/2013 11:56,9/18/2013 12:05,41.891795,-87.658751,194,Ogden Ave & Race Ave,523991,546,Subscriber
2123,1964,McClurg Ct & Illinois St,41.874337,-87.639566,326,Canal St & Harrison St,Male,3704,Canal St & Harrison St,9/18/2013 13:18,9/18/2013 13:28,41.89102,-87.6173,51,McClurg Ct & Illinois St,524620,585,Subscriber
2123,1964,Theater on the Lake,41.89102,-87.6173,51,McClurg Ct & Illinois St,Female,5203,McClurg Ct & Illinois St,9/18/2013 14:45,9/18/2013 15:08,41.926277,-87.630834,350,Theater on the Lake,525294,"1,381",Subscriber
2123,,Pine Grove Ave & Addison St,41.926277,-87.630834,350,Theater on the Lake,,3068,Theater on the Lake,9/18/2013 16:28,9/18/2013 16:42,41.947836,-87.645416,273,Pine Grove Ave & Addison St,526223,866,Customer
2123,,Wilton Ave & Belmont Ave,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,1641,Pine Grove Ave & Addison St,9/18/2013 17:40,9/18/2013 17:47,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,526893,418,Customer
2123,1978,Southport Ave & Waveland Ave,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Male,1866,Wilton Ave & Belmont Ave,9/18/2013 22:19,9/18/2013 22:28,41.94815,-87.66394,235,Southport Ave & Waveland Ave,527475,553,Subscriber
2123,1985,Sheffield Ave & Wellington Ave,41.94815,-87.66394,235,Southport Ave & Waveland Ave,Male,2175,Southport Ave & Waveland Ave,9/19/2013 0:57,9/19/2013 1:04,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,527656,435,Subscriber
2123,,Clark St & Elm St,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,,4081,Clark St & Wellington Ave,9/19/2013 14:15,9/19/2013 14:38,41.903233,-87.631253,349,Clark St & Elm St,529828,"1,397",Customer
2123,,State St & Erie St,41.903233,-87.631253,349,Clark St & Elm St,,1234,Clark St & Elm St,9/19/2013 14:39,9/19/2013 14:48,41.893975,-87.628623,45,State St & Erie St,529960,575,Customer
2123,,Michigan Ave & Congress Pkwy,41.893975,-87.628623,45,State St & Erie St,,2370,State St & Erie St,9/19/2013 15:04,9/19/2013 15:22,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,530141,"1,057",Customer
2123,1970,Clark St & Randolph St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Male,1614,Michigan Ave & Congress Pkwy,9/19/2013 16:34,9/19/2013 16:41,41.884576228,-87.63188991,5,Clark St & Randolph St,530776,430,Subscriber
2123,1960,Canal St & Adams St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1255,Clark St & Randolph St,9/19/2013 17:31,9/19/2013 17:36,41.87923,-87.640015,11,Canal St & Adams St,531694,305,Subscriber
2123,1976,Loomis St & Jackson Blvd,41.87923,-87.640015,11,Canal St & Adams St,Male,2209,Canal St & Adams St,9/20/2013 7:29,9/20/2013 7:36,41.877945,-87.662007,206,Loomis St & Jackson Blvd,535064,425,Subscriber
2123,1991,Aberdeen St & Madison St,41.877945,-87.662007,206,Loomis St & Jackson Blvd,Male,985,Loomis St & Jackson Blvd,9/20/2013 9:29,9/20/2013 9:33,41.881487,-87.654752,156,Aberdeen St & Madison St,536306,213,Subscriber
2123,,Millennium Park,41.881487,-87.654752,156,Aberdeen St & Madison St,,2668,Aberdeen St & Madison St,9/20/2013 12:48,9/20/2013 13:07,41.8810317,-87.62408432,8,Millennium Park,537772,"1,159",Customer
2123,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,Millennium Park,9/20/2013 13:45,9/20/2013 14:04,41.891071,-87.6122,22,Streeter Dr & Illinois St,538262,"1,152",Customer
2123,,Cannon Dr & Fullerton Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,5013,Streeter Dr & Illinois St,9/20/2013 14:15,9/20/2013 14:40,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,538474,"1,518",Customer
2123,1969,Fairbanks Ct & Grand Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,5340,Cannon Dr & Fullerton Ave,9/20/2013 16:26,9/20/2013 16:43,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,539815,"1,028",Subscriber
2123,,Indiana Ave & Roosevelt Rd,41.882664,-87.63253,6,LaSalle St & Washington St,,2610,LaSalle St & Washington St,9/21/2013 12:04,9/21/2013 12:27,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,546245,"1,348",Customer
2123,,Indiana Ave & Roosevelt Rd,41.8513751729,-87.6188346489,106,McCormick Place,,2114,McCormick Place,9/21/2013 15:42,9/21/2013 15:55,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,550128,804,Customer
2123,,Lake Shore Dr & Monroe St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1733,Michigan Ave & Congress Pkwy,9/21/2013 18:18,9/21/2013 18:42,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,552523,"1,442",Customer
2123,1994,Clinton St & Madison St,41.8601213774,-87.6277291853,148,State St & 16th St,Female,3556,State St & 16th St,9/22/2013 17:06,9/22/2013 17:21,41.8815824,-87.64127743,301,Clinton St & Madison St,561998,905,Subscriber
2123,1983,Aberdeen St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1644,Clinton St & Madison St,9/22/2013 18:36,9/22/2013 18:43,41.881487,-87.654752,156,Aberdeen St & Madison St,563100,456,Subscriber
2123,1981,Aberdeen St & Jackson Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,795,Aberdeen St & Madison St,9/23/2013 7:15,9/23/2013 7:18,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,564909,156,Subscriber
2123,1975,Daley Center Plaza,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,2872,Aberdeen St & Jackson Blvd,9/23/2013 7:39,9/23/2013 7:53,41.884337,-87.630183,23,Daley Center Plaza,565118,822,Subscriber
2123,1970,Canal St & Madison St,41.884337,-87.630183,23,Daley Center Plaza,Male,1092,Daley Center Plaza,9/23/2013 8:14,9/23/2013 8:19,41.882091,-87.639833,341,Canal St & Madison St,565559,298,Subscriber
2123,1980,Museum Campus,41.882091,-87.639833,341,Canal St & Madison St,Male,4417,Canal St & Madison St,9/23/2013 8:25,9/23/2013 8:40,41.865212,-87.617759,29,Museum Campus,565678,864,Subscriber
2123,1984,Daley Center Plaza,41.865212,-87.617759,29,Museum Campus,Male,3633,Museum Campus,9/23/2013 8:54,9/23/2013 9:12,41.884337,-87.630183,23,Daley Center Plaza,566003,"1,093",Subscriber
2123,1964,Sedgwick St & Schiller St,41.884337,-87.630183,23,Daley Center Plaza,Female,3120,Daley Center Plaza,9/23/2013 18:21,9/23/2013 18:41,41.907576,-87.638517,410,Sedgwick St & Schiller St,571173,"1,227",Subscriber
2123,1970,LaSalle St & Washington St,41.907576,-87.638517,410,Sedgwick St & Schiller St,Male,3215,Sedgwick St & Schiller St,9/24/2013 6:41,9/24/2013 6:54,41.882664,-87.63253,6,LaSalle St & Washington St,573265,774,Subscriber
2123,1985,Dearborn Pkwy & Delaware Pl,41.882664,-87.63253,6,LaSalle St & Washington St,Male,2087,LaSalle St & Washington St,9/24/2013 11:33,9/24/2013 11:45,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,575709,705,Subscriber
2123,1980,Wood St & Milwaukee Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Female,4275,Dearborn Pkwy & Delaware Pl,9/24/2013 16:13,9/24/2013 16:34,41.907655,-87.672552,221,Wood St & Milwaukee Ave,577809,"1,290",Subscriber
2123,1979,State St & Erie St,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,919,Sedgwick St & Huron St,9/25/2013 19:08,9/25/2013 19:15,41.893975,-87.628623,45,State St & Erie St,589826,411,Subscriber
2123,1980,Clark St & Schiller St,41.893975,-87.628623,45,State St & Erie St,Male,1846,State St & Erie St,9/25/2013 21:40,9/25/2013 21:48,41.907993,-87.631501,200,Clark St & Schiller St,590808,446,Subscriber
2123,1981,St Clair St & Erie St,41.907993,-87.631501,200,Clark St & Schiller St,Female,2218,Clark St & Schiller St,9/26/2013 8:14,9/26/2013 8:29,41.894448,-87.622663,16,St Clair St & Erie St,592462,892,Subscriber
2123,1961,Canal St & Madison St,41.894448,-87.622663,16,St Clair St & Erie St,Male,2792,St Clair St & Erie St,9/26/2013 15:34,9/26/2013 15:47,41.882091,-87.639833,341,Canal St & Madison St,596214,790,Subscriber
