bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
403,,Halsted St & Polk St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2332,Wabash Ave & Roosevelt Rd,6/28/2013 11:18,6/28/2013 13:54,41.87184,-87.64664,27,Halsted St & Polk St,5486,"9,396",Customer
403,,Clark St & Randolph St,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,,12311,Blackstone Ave & Hyde Park Blvd,6/29/2013 13:03,6/29/2013 13:20,41.884576228,-87.63188991,5,Clark St & Randolph St,8108,"1,037",Customer
403,,Clinton St & Madison St,41.884576228,-87.63188991,5,Clark St & Randolph St,,1108,Clark St & Randolph St,6/29/2013 16:14,6/29/2013 16:39,41.8815824,-87.64127743,301,Clinton St & Madison St,8759,"1,453",Customer
403,1987,Wells St & Erie St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2089,Clinton St & Madison St,6/29/2013 16:50,6/29/2013 17:39,41.893832,-87.634195,64,Wells St & Erie St,8850,"2,961",Subscriber
403,,Larrabee St & North Ave,41.893832,-87.634195,64,Wells St & Erie St,,2383,Wells St & Erie St,6/30/2013 11:19,6/30/2013 12:03,41.91021,-87.6435,174,Larrabee St & North Ave,10082,"2,641",Customer
403,,McCormick Place,41.91021,-87.6435,174,Larrabee St & North Ave,,10105,Larrabee St & North Ave,6/30/2013 15:03,6/30/2013 16:47,41.8513751729,-87.6188346489,106,McCormick Place,11051,"6,228",Customer
403,1971,Larrabee St & Menomonee St,41.8513751729,-87.6188346489,106,McCormick Place,Male,10263,McCormick Place,7/1/2013 0:07,7/1/2013 0:10,41.91468,-87.64332,282,Larrabee St & Menomonee St,12426,173,Subscriber
403,1971,Lincoln Ave & Armitage Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,Male,842,Larrabee St & Menomonee St,7/1/2013 0:12,7/1/2013 0:16,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,12430,240,Subscriber
403,1971,Cannon Dr & Fullerton Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,1278,Lincoln Ave & Armitage Ave,7/1/2013 0:18,7/1/2013 0:25,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,12434,405,Subscriber
403,1971,Sheffield Ave & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,2660,Cannon Dr & Fullerton Ave,7/1/2013 0:27,7/1/2013 0:37,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,12436,614,Subscriber
403,1971,Racine Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,561,Sheffield Ave & Fullerton Ave,7/1/2013 0:40,7/1/2013 0:42,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,12439,144,Subscriber
