bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1797,,Bissell St & Armitage Ave,41.90331,-87.67695,136,Damen Ave & Division St,,3700,Damen Ave & Division St,9/13/2013 23:40,9/14/2013 0:01,41.91844,-87.65222,59,Bissell St & Armitage Ave,490306,"1,255",Customer
1797,,Pine Grove Ave & Addison St,41.91844,-87.65222,59,Bissell St & Armitage Ave,,4209,Bissell St & Armitage Ave,9/14/2013 2:03,9/14/2013 2:26,41.947836,-87.645416,273,Pine Grove Ave & Addison St,490537,"1,416",Customer
1797,,Pine Grove Ave & Addison St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,0,Pine Grove Ave & Addison St,9/14/2013 7:13,9/14/2013 8:22,41.947836,-87.645416,273,Pine Grove Ave & Addison St,490744,"4,147",Customer
1797,,Michigan Ave & Lake St,41.897448,-87.628722,14,State St & Pearson St,,1656,State St & Pearson St,9/14/2013 13:47,9/14/2013 14:23,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,495176,"2,178",Customer
1797,,Clark St & Randolph St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,961,Michigan Ave & Lake St,9/14/2013 14:26,9/14/2013 14:39,41.884576228,-87.63188991,5,Clark St & Randolph St,495922,741,Customer
1797,,Halsted St & James M Rochford St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,0,Halsted St & James M Rochford St,9/15/2013 0:49,9/15/2013 1:41,41.865861,-87.646611,166,Halsted St & James M Rochford St,502484,"3,076",Customer
1797,1994,Halsted St & James M Rochford St,41.865861,-87.646611,166,Halsted St & James M Rochford St,Female,0,Halsted St & James M Rochford St,9/15/2013 21:10,9/15/2013 21:27,41.865861,-87.646611,166,Halsted St & James M Rochford St,504645,"1,028",Subscriber
1797,,Canal St & Jackson Blvd,41.865861,-87.646611,166,Halsted St & James M Rochford St,,1968,Halsted St & James M Rochford St,9/16/2013 11:08,9/16/2013 11:18,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,507032,605,Customer
1797,,State St & Van Buren St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1452,Canal St & Jackson Blvd,9/16/2013 14:38,9/16/2013 14:49,41.877181,-87.627844,3,State St & Van Buren St,508324,661,Customer
1797,,Dearborn Pkwy & Delaware Pl,41.877181,-87.627844,3,State St & Van Buren St,,2620,State St & Van Buren St,9/16/2013 15:01,9/16/2013 15:20,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,508453,"1,152",Customer
1797,1986,Daley Center Plaza,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Female,2101,Dearborn Pkwy & Delaware Pl,9/16/2013 15:54,9/16/2013 16:08,41.884337,-87.630183,23,Daley Center Plaza,508907,874,Subscriber
1797,1966,Loomis St & Jackson Blvd,41.884337,-87.630183,23,Daley Center Plaza,Male,3331,Daley Center Plaza,9/16/2013 16:35,9/16/2013 16:50,41.877945,-87.662007,206,Loomis St & Jackson Blvd,509350,885,Subscriber
