bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1523,1977,Damen Ave & Chicago Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,3861,0,Franklin St & Chicago Ave,8/14/2013 20:32,8/14/2013 20:49,41.895769,-87.67722,132,Damen Ave & Chicago Ave,227536,991,Subscriber
1523,1988,Morgan St & Lake St,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Male,3219,0,Damen Ave & Chicago Ave,8/15/2013 8:26,8/15/2013 8:38,41.8854833079,-87.6523048564,72,Morgan St & Lake St,229086,679,Subscriber
1523,1981,Peoria St & Jackson Blvd,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,1080,0,Morgan St & Lake St,8/15/2013 8:47,8/15/2013 8:53,41.877749,-87.649633,158,Peoria St & Jackson Blvd,229244,377,Subscriber
1523,,State St & Van Buren St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,,2265,0,Peoria St & Jackson Blvd,8/15/2013 9:47,8/15/2013 9:58,41.877181,-87.627844,3,State St & Van Buren St,229586,644,Customer
1523,,Wabash Ave & Roosevelt Rd,41.877181,-87.627844,3,State St & Van Buren St,,1258,0,State St & Van Buren St,8/15/2013 12:52,8/15/2013 12:58,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,230636,388,Customer
1523,,State St & Van Buren St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1244,0,Wabash Ave & Roosevelt Rd,8/15/2013 13:10,8/15/2013 13:19,41.877181,-87.627844,3,State St & Van Buren St,230755,540,Customer
1523,1985,May St & Taylor St,41.877181,-87.627844,3,State St & Van Buren St,Male,3134,0,State St & Van Buren St,8/15/2013 20:54,8/15/2013 21:06,41.8694821,-87.6554864,160,May St & Taylor St,234332,709,Subscriber
1523,,Fairbanks Ct & Grand Ave,41.8694821,-87.6554864,160,May St & Taylor St,,5385,2.0,May St & Taylor St,8/15/2013 22:27,8/15/2013 23:00,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,234709,1963,Customer
1523,1978,Dearborn St & Adams St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,2124,0,Fairbanks Ct & Grand Ave,8/16/2013 7:08,8/16/2013 7:19,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,235366,688,Subscriber
1523,,Greenview Ave & Diversey Pkwy,41.872373,-87.633523,344,Wells St & Polk St,,8825,0,Wells St & Polk St,8/16/2013 18:18,8/16/2013 18:36,41.932595,-87.665939,294,Greenview Ave & Diversey Pkwy,241292,1130,Customer
1523,,Clark St & Congress Pkwy,41.932595,-87.665939,294,Greenview Ave & Diversey Pkwy,,8260,0,Greenview Ave & Diversey Pkwy,8/16/2013 21:50,8/16/2013 22:06,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,242795,946,Customer
1523,,Wabash Ave & Grand Ave,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,2496,0,Clark St & Congress Pkwy,8/16/2013 22:12,8/16/2013 22:31,41.891738,-87.626937,4,Wabash Ave & Grand Ave,242878,1147,Customer
1523,,Clark St & Randolph St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1220,0,Wabash Ave & Grand Ave,8/16/2013 23:55,8/17/2013 0:20,41.884576228,-87.63188991,5,Clark St & Randolph St,243252,1492,Customer
1523,1988,Michigan Ave & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,869,0,Clark St & Randolph St,8/17/2013 10:54,8/17/2013 10:59,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,245078,339,Subscriber
1523,1989,Clark St & Elm St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Female,2542,0,Michigan Ave & Lake St,8/17/2013 11:11,8/17/2013 11:27,41.903233,-87.631253,349,Clark St & Elm St,245314,1010,Subscriber
1523,1989,Lincoln Ave & Armitage Ave,41.903233,-87.631253,349,Clark St & Elm St,Male,1943,0,Clark St & Elm St,8/17/2013 11:50,8/17/2013 12:03,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,245825,759,Subscriber
1523,,Lincoln Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,0,38.0,Lincoln Ave & Armitage Ave,8/17/2013 12:31,8/17/2013 15:53,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,246476,12136,Customer
1523,1980,Clark St & Lincoln Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,503,0,Lincoln Ave & Armitage Ave,8/18/2013 13:15,8/18/2013 13:18,41.915689,-87.6346,179,Clark St & Lincoln Ave,257734,149,Subscriber
1523,,Sheffield Ave & Fullerton Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,,2182,0,Clark St & Lincoln Ave,8/18/2013 15:03,8/18/2013 15:13,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,259390,598,Customer
1523,1986,Greenview Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,1366,0,Sheffield Ave & Fullerton Ave,8/18/2013 15:29,8/18/2013 15:35,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,259818,407,Subscriber
1523,1986,Sheffield Ave & Fullerton Ave,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,Male,1366,0,Greenview Ave & Fullerton Ave,8/18/2013 15:49,8/18/2013 15:56,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,260149,411,Subscriber
1523,,Dayton St & North Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,1810,2.0,Sheffield Ave & Fullerton Ave,8/18/2013 16:01,8/18/2013 16:49,41.9105780349,-87.6494219288,58,Dayton St & North Ave,260315,2860,Customer
1523,,Morgan Ave & 14th Pl,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,5834,0,Dayton St & North Ave,8/18/2013 16:55,8/18/2013 17:15,41.862378,-87.651062,169,Morgan Ave & 14th Pl,261166,1202,Customer
1523,1981,Canal St & Monroe St,41.862378,-87.651062,169,Morgan Ave & 14th Pl,Male,3029,0,Morgan Ave & 14th Pl,8/19/2013 7:06,8/19/2013 7:19,41.8807,-87.63947,56,Canal St & Monroe St,264616,778,Subscriber
1523,,Museum Campus,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,4281,2.0,Fairbanks Ct & Grand Ave,8/19/2013 9:58,8/19/2013 10:49,41.865212,-87.617759,29,Museum Campus,265748,3077,Customer
1523,,State St & 16th St,41.864059,-87.623727,310,Michigan Ave & 14th St,,771,0,Michigan Ave & 14th St,8/19/2013 11:56,8/19/2013 12:18,41.8601213774,-87.6277291853,148,State St & 16th St,266452,1324,Customer
1523,,Wentworth Ave & Archer Ave,41.8601213774,-87.6277291853,148,State St & 16th St,,919,0,State St & 16th St,8/19/2013 12:19,8/19/2013 12:30,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,266632,650,Customer
1523,,Wentworth Ave & Archer Ave,41.856594,-87.627542,408,State St & 19th St,,519,0,State St & 19th St,8/20/2013 11:46,8/20/2013 11:50,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,274468,241,Customer
1523,1976,Clark St & Congress Pkwy,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,Male,3493,0,Wentworth Ave & Archer Ave,8/20/2013 19:24,8/20/2013 19:41,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,278754,997,Subscriber
1523,1961,Halsted St & Polk St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,2041,0,Clark St & Congress Pkwy,8/20/2013 20:37,8/20/2013 20:43,41.87184,-87.64664,27,Halsted St & Polk St,279389,404,Subscriber
1523,1982,Orleans St & Merchandise Mart Plaza,41.87184,-87.64664,27,Halsted St & Polk St,Male,3573,0,Halsted St & Polk St,8/21/2013 8:03,8/21/2013 8:21,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,281170,1036,Subscriber
1523,,Wood St & Division St,41.907781,-87.685854,245,Claremont Ave & Hirsch St,,1609,0,Claremont Ave & Hirsch St,8/23/2013 12:27,8/23/2013 12:40,41.90332,-87.67273,246,Wood St & Division St,297032,803,Customer
1523,,Wood St & Division St,41.90332,-87.67273,246,Wood St & Division St,,0,0,Wood St & Division St,8/23/2013 13:41,8/23/2013 13:50,41.90332,-87.67273,246,Wood St & Division St,297808,578,Customer
1523,,Aberdeen St & Jackson Blvd,41.90332,-87.67273,246,Wood St & Division St,,4287,0,Wood St & Division St,8/23/2013 15:28,8/23/2013 15:50,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,298919,1309,Customer
1523,1978,Loomis St & Jackson Blvd,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,934,0,Aberdeen St & Jackson Blvd,8/24/2013 10:49,8/24/2013 11:18,41.877945,-87.662007,206,Loomis St & Jackson Blvd,305279,1752,Subscriber
1523,,Pine Grove Ave & Addison St,41.877945,-87.662007,206,Loomis St & Jackson Blvd,,10450,2.0,Loomis St & Jackson Blvd,8/24/2013 14:18,8/24/2013 14:54,41.947836,-87.645416,273,Pine Grove Ave & Addison St,308570,2158,Customer
1523,1969,Sheridan Rd & Irving Park Rd,41.947836,-87.645416,273,Pine Grove Ave & Addison St,Male,1330,0,Pine Grove Ave & Addison St,8/24/2013 15:03,8/24/2013 15:21,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,309425,1101,Subscriber
