bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1766,,Canal St & Adams St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2609,Larrabee St & Kingsbury St,8/21/2013 17:52,8/21/2013 18:11,41.87923,-87.640015,11,Canal St & Adams St,285931,"1,107",Customer
1766,1988,Peoria St & Jackson Blvd,41.87923,-87.640015,11,Canal St & Adams St,Female,953,Canal St & Adams St,8/21/2013 18:23,8/21/2013 18:28,41.877749,-87.649633,158,Peoria St & Jackson Blvd,286280,314,Subscriber
1766,,Millennium Park,41.877749,-87.649633,158,Peoria St & Jackson Blvd,,2424,Peoria St & Jackson Blvd,8/21/2013 18:35,8/21/2013 18:47,41.8810317,-87.62408432,8,Millennium Park,286394,763,Customer
1766,,Michigan Ave & Pearson St,41.8810317,-87.62408432,8,Millennium Park,,1889,Millennium Park,8/21/2013 18:54,8/21/2013 19:26,41.89766,-87.62351,34,Michigan Ave & Pearson St,286604,"1,889",Customer
1766,,Ashland Ave & Augusta Blvd,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4577,Michigan Ave & Pearson St,8/21/2013 19:43,8/21/2013 19:58,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,287003,921,Customer
1766,1976,LaSalle St & Washington St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,4080,Ashland Ave & Augusta Blvd,8/22/2013 8:45,8/22/2013 9:04,41.882664,-87.63253,6,LaSalle St & Washington St,289329,"1,150",Subscriber
1766,,Canal St & Harrison St,41.8739580629,-87.6277394859,30,State St & Harrison St,,1433,State St & Harrison St,8/22/2013 11:24,8/22/2013 11:50,41.874337,-87.639566,326,Canal St & Harrison St,290183,"1,573",Customer
1766,1981,Damen Ave & Chicago Ave,41.874337,-87.639566,326,Canal St & Harrison St,Male,5692,Canal St & Harrison St,8/24/2013 16:58,8/24/2013 17:16,41.895769,-87.67722,132,Damen Ave & Chicago Ave,311486,"1,086",Subscriber
1766,,Lincoln Ave & Roscoe St,41.915689,-87.6346,179,Clark St & Lincoln Ave,,4425,Clark St & Lincoln Ave,8/24/2013 20:41,8/24/2013 21:03,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,314413,"1,287",Customer
1766,,Lincoln Ave & Roscoe St,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,,0,Lincoln Ave & Roscoe St,8/25/2013 1:07,8/25/2013 1:33,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,315849,"1,542",Customer
1766,,Larrabee St & Webster Ave,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,,3355,Lincoln Ave & Roscoe St,8/25/2013 7:49,8/25/2013 8:01,41.92175,-87.64401,193,Larrabee St & Webster Ave,316402,747,Customer
1766,1990,Sheffield Ave & Willow St,41.92175,-87.64401,193,Larrabee St & Webster Ave,Female,1570,Larrabee St & Webster Ave,8/25/2013 10:29,8/25/2013 10:39,41.913688,-87.652855,190,Sheffield Ave & Willow St,317454,557,Subscriber
1766,,Clark St & Elm St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,2369,Sheffield Ave & Willow St,8/25/2013 10:54,8/25/2013 11:14,41.903233,-87.631253,349,Clark St & Elm St,317732,"1,221",Customer
1766,,Sheffield Ave & Willow St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,2035,Sedgwick St & Webster Ave,8/25/2013 12:14,8/25/2013 12:29,41.913688,-87.652855,190,Sheffield Ave & Willow St,318691,913,Customer
1766,,Clark St & Elm St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,2369,Sheffield Ave & Willow St,8/25/2013 13:08,8/25/2013 13:33,41.903233,-87.631253,349,Clark St & Elm St,319539,"1,491",Customer
1766,,Clark St & Wellington Ave,41.903233,-87.631253,349,Clark St & Elm St,,4030,Clark St & Elm St,8/25/2013 14:40,8/25/2013 15:14,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,320969,"2,065",Customer
1766,1982,Clark St & Wellington Ave,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Female,0,Clark St & Wellington Ave,8/25/2013 15:53,8/25/2013 16:39,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,322128,"2,756",Subscriber
1766,1956,Pine Grove Ave & Addison St,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Male,1666,Clark St & Wellington Ave,8/25/2013 19:07,8/25/2013 19:24,41.947836,-87.645416,273,Pine Grove Ave & Addison St,324440,"1,014",Subscriber
1766,1981,Sheffield Ave & Addison St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,Male,794,Pine Grove Ave & Addison St,8/25/2013 20:00,8/25/2013 20:05,41.94688,-87.65445,62,Sheffield Ave & Addison St,324959,300,Subscriber
1766,1985,Sheridan Rd & Montrose Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,Male,1645,Sheffield Ave & Addison St,8/26/2013 18:20,8/26/2013 18:27,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,332140,392,Subscriber
1766,1959,Ashland Ave & Belle Plaine Ave,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,Male,1948,Sheridan Rd & Montrose Ave,8/28/2013 10:35,8/28/2013 10:44,41.956061,-87.668869,249,Ashland Ave & Belle Plaine Ave,343150,579,Subscriber
1766,1979,Damen Ave & Melrose Ave,41.956061,-87.668869,249,Ashland Ave & Belle Plaine Ave,Male,2939,Ashland Ave & Belle Plaine Ave,8/29/2013 13:10,8/29/2013 13:19,41.9406,-87.6785,143,Damen Ave & Melrose Ave,351624,573,Subscriber
