bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
440,,Wabash Ave & Roosevelt Rd,41.877181,-87.627844,3,State St & Van Buren St,,1258,0,State St & Van Buren St,6/28/2013 20:40,6/28/2013 20:51,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,7385,663,Customer
440,,McCormick Place,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2275,0,Wabash Ave & Roosevelt Rd,6/29/2013 8:49,6/29/2013 9:04,41.8513751729,-87.6188346489,106,McCormick Place,7649,848,Customer
440,,Dearborn St & Adams St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,0,0,Dearborn St & Adams St,6/29/2013 11:14,6/29/2013 11:34,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,7828,1178,Customer
440,,Lake Shore Dr & Monroe St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1733,0,Michigan Ave & Congress Pkwy,6/29/2013 13:22,6/29/2013 13:48,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,8162,1608,Customer
440,,Millennium Park,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,628,0,Dearborn St & Adams St,6/29/2013 15:35,6/29/2013 15:48,41.8810317,-87.62408432,8,Millennium Park,8625,752,Customer
440,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,2.0,Millennium Park,6/29/2013 15:53,6/29/2013 16:24,41.89102,-87.6173,51,McClurg Ct & Illinois St,8692,1871,Customer
440,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,0,McClurg Ct & Illinois St,6/29/2013 16:56,6/29/2013 17:17,41.8810317,-87.62408432,8,Millennium Park,8869,1254,Customer
440,,Michigan Ave & Oak St,41.8810317,-87.62408432,8,Millennium Park,,4341,0,Millennium Park,6/29/2013 17:57,6/29/2013 18:15,41.90096039,-87.62377664,42,Michigan Ave & Oak St,9073,1061,Customer
440,,Sheffield Ave & Kingsbury St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3271,0,Michigan Ave & Oak St,6/29/2013 18:15,6/29/2013 18:35,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,9127,1193,Customer
440,,Racine Ave & Fullerton Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,1969,0,Sheffield Ave & Kingsbury St,6/29/2013 19:27,6/29/2013 19:37,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,9319,603,Customer
440,1972,Larrabee St & Menomonee St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Female,842,0,Lincoln Ave & Armitage Ave,6/30/2013 10:55,6/30/2013 11:05,41.91468,-87.64332,282,Larrabee St & Menomonee St,10021,624,Subscriber
440,1972,Larrabee St & North Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,Female,508,0,Larrabee St & Menomonee St,6/30/2013 11:16,6/30/2013 11:24,41.91021,-87.6435,174,Larrabee St & North Ave,10063,488,Subscriber
440,,Lincoln Ave & Armitage Ave,41.91021,-87.6435,174,Larrabee St & North Ave,,1352,0,Larrabee St & North Ave,6/30/2013 13:00,6/30/2013 13:11,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,10463,641,Customer
440,,Franklin St & Chicago Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2707,0,Lincoln Ave & Armitage Ave,6/30/2013 14:26,6/30/2013 14:47,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,10866,1222,Customer
440,,Daley Center Plaza,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,1933,0,Franklin St & Chicago Ave,6/30/2013 15:02,6/30/2013 15:21,41.884337,-87.630183,23,Daley Center Plaza,11043,1142,Customer
440,,Wells St & Erie St,41.884337,-87.630183,23,Daley Center Plaza,,1782,0,Daley Center Plaza,6/30/2013 16:28,6/30/2013 16:55,41.893832,-87.634195,64,Wells St & Erie St,11443,1615,Customer
440,,Wells St & Erie St,41.893832,-87.634195,64,Wells St & Erie St,,0,0,Wells St & Erie St,6/30/2013 19:35,6/30/2013 19:37,41.893832,-87.634195,64,Wells St & Erie St,12086,124,Customer
440,1983,Halsted St & Polk St,41.893832,-87.634195,64,Wells St & Erie St,Male,3586,0,Wells St & Erie St,7/1/2013 7:18,7/1/2013 7:27,41.87184,-87.64664,27,Halsted St & Polk St,12539,568,Subscriber
440,1979,Clinton St & Madison St,41.87184,-87.64664,27,Halsted St & Polk St,Male,1717,0,Halsted St & Polk St,7/1/2013 8:31,7/1/2013 8:37,41.8815824,-87.64127743,301,Clinton St & Madison St,12705,378,Subscriber
440,,Wabash Ave & Roosevelt Rd,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,3554,0,Racine Ave & 18th St,7/2/2013 15:01,7/2/2013 15:24,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,18203,1407,Customer
440,,State St & Kinzie St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2874,0,Wabash Ave & Roosevelt Rd,7/2/2013 15:26,7/2/2013 15:53,41.88918,-87.6277,50,State St & Kinzie St,18341,1599,Customer
440,1979,May St & Randolph St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,3605,0,Michigan Ave & Lake St,7/2/2013 17:20,7/2/2013 17:32,41.88397,-87.655688,155,May St & Randolph St,18761,725,Subscriber
440,1980,Daley Center Plaza,41.88397,-87.655688,155,May St & Randolph St,Male,3520,0,May St & Randolph St,7/3/2013 7:30,7/3/2013 7:35,41.884337,-87.630183,23,Daley Center Plaza,19484,290,Subscriber
440,1982,Daley Center Plaza,41.884337,-87.630183,23,Daley Center Plaza,Male,0,0,Daley Center Plaza,7/3/2013 11:01,7/3/2013 11:02,41.884337,-87.630183,23,Daley Center Plaza,19989,82,Subscriber
440,,Daley Center Plaza,41.884337,-87.630183,23,Daley Center Plaza,,0,6.0,Daley Center Plaza,7/3/2013 11:04,7/3/2013 12:20,41.884337,-87.630183,23,Daley Center Plaza,20003,4599,Customer
440,1967,Wabash Ave & Roosevelt Rd,41.884337,-87.630183,23,Daley Center Plaza,Female,2391,0,Daley Center Plaza,7/3/2013 15:14,7/3/2013 15:27,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,21019,748,Subscriber
440,,Aberdeen St & Jackson Blvd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,3978,6.0,Wabash Ave & Roosevelt Rd,7/3/2013 15:38,7/3/2013 16:47,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,21082,4167,Customer
440,,Ashland Ave & Augusta Blvd,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,3944,0,Aberdeen St & Jackson Blvd,7/4/2013 11:32,7/4/2013 11:56,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,22296,1451,Customer
440,,Ashland Ave & Chicago Ave,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,546,0,Ashland Ave & Augusta Blvd,7/4/2013 14:11,7/4/2013 14:39,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,23277,1651,Customer
440,,Michigan Ave & Pearson St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,4928,0,Ashland Ave & Chicago Ave,7/4/2013 14:48,7/4/2013 15:12,41.89766,-87.62351,34,Michigan Ave & Pearson St,23479,1411,Customer
440,,Michigan Ave & Oak St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1077,2.0,Michigan Ave & Pearson St,7/4/2013 15:40,7/4/2013 16:11,41.90096039,-87.62377664,42,Michigan Ave & Oak St,23818,1848,Customer
440,,Clinton St & Madison St,41.8739580629,-87.6277394859,30,State St & Harrison St,,2411,6.0,State St & Harrison St,7/4/2013 20:27,7/4/2013 21:36,41.8815824,-87.64127743,301,Clinton St & Madison St,25206,4193,Customer
440,1983,State St & Kinzie St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2061,0,Clinton St & Madison St,7/5/2013 11:05,7/5/2013 11:15,41.88918,-87.6277,50,State St & Kinzie St,26446,599,Subscriber
440,,Michigan Ave & Oak St,41.88918,-87.6277,50,State St & Kinzie St,,1799,0,State St & Kinzie St,7/5/2013 11:22,7/5/2013 11:50,41.90096039,-87.62377664,42,Michigan Ave & Oak St,26539,1687,Customer
440,,Cannon Dr & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3392,0,Michigan Ave & Oak St,7/5/2013 12:36,7/5/2013 12:55,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,27041,1124,Customer
440,,Michigan Ave & Pearson St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3524,0,Cannon Dr & Fullerton Ave,7/5/2013 15:08,7/5/2013 15:36,41.89766,-87.62351,34,Michigan Ave & Pearson St,28023,1647,Customer
440,,Michigan Ave & Congress Pkwy,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2736,22.0,Michigan Ave & Pearson St,7/5/2013 15:44,7/5/2013 17:47,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,28253,7390,Customer
440,,Museum Campus,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2307,0,Michigan Ave & Congress Pkwy,7/5/2013 17:50,7/5/2013 18:07,41.865212,-87.617759,29,Museum Campus,28905,999,Customer
440,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,2.0,Michigan Ave & Lake St,7/6/2013 8:42,7/6/2013 9:25,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,30266,2624,Customer
440,,McClurg Ct & Illinois St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1113,0,Michigan Ave & Lake St,7/6/2013 9:44,7/6/2013 10:12,41.89102,-87.6173,51,McClurg Ct & Illinois St,30405,1690,Customer
440,,Desplaines St & Kinzie St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2618,0,McClurg Ct & Illinois St,7/6/2013 10:45,7/6/2013 11:00,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,30586,921,Customer
440,,Desplaines St & Kinzie St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,0,6.0,Desplaines St & Kinzie St,7/6/2013 12:18,7/6/2013 13:27,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,31029,4110,Customer
440,,Canal St & Jackson Blvd,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,1526,0,Desplaines St & Kinzie St,7/6/2013 21:30,7/6/2013 21:38,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,33746,480,Customer
440,,Wells St & Erie St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2305,0,Canal St & Jackson Blvd,7/7/2013 13:01,7/7/2013 13:21,41.893832,-87.634195,64,Wells St & Erie St,35039,1198,Customer
440,,Michigan Ave & Pearson St,41.893832,-87.634195,64,Wells St & Erie St,,1289,2.0,Wells St & Erie St,7/7/2013 13:31,7/7/2013 14:02,41.89766,-87.62351,34,Michigan Ave & Pearson St,35182,1829,Customer
440,,State St & Harrison St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,4257,2.0,Ogden Ave & Chicago Ave,7/8/2013 13:53,7/8/2013 14:52,41.8739580629,-87.6277394859,30,State St & Harrison St,38024,3533,Customer
