bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1585,,Michigan Ave & Congress Pkwy,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1536,0,Canal St & Jackson Blvd,8/10/2013 13:10,8/10/2013 13:19,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,194365,557,Customer
1585,,Lake Shore Dr & Monroe St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1733,0,Michigan Ave & Congress Pkwy,8/10/2013 13:25,8/10/2013 13:47,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,194589,1331,Customer
1585,,Cannon Dr & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,6522,6.0,Lake Shore Dr & Monroe St,8/10/2013 13:48,8/10/2013 14:57,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,194940,4149,Customer
1585,,Sheffield Ave & Wellington Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,2606,0,Cannon Dr & Fullerton Ave,8/10/2013 15:14,8/10/2013 15:40,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,196146,1601,Customer
1585,,Ashland Ave & Armitage Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,3547,0,Sheffield Ave & Wellington Ave,8/10/2013 17:13,8/10/2013 17:27,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,197782,817,Customer
1585,1989,Clark St & North Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,3743,0,Ashland Ave & Armitage Ave,8/10/2013 17:32,8/10/2013 17:55,41.911791,-87.631841,128,Clark St & North Ave,198033,1418,Subscriber
1585,,Clark St & North Ave,41.911791,-87.631841,128,Clark St & North Ave,,0,2.0,Clark St & North Ave,8/10/2013 17:57,8/10/2013 18:34,41.911791,-87.631841,128,Clark St & North Ave,198385,2217,Customer
1585,,Sedgwick St & North Ave,41.911791,-87.631841,128,Clark St & North Ave,,707,0,Clark St & North Ave,8/10/2013 18:36,8/10/2013 18:47,41.910579,-87.638618,70,Sedgwick St & North Ave,198808,667,Customer
1585,,Wells St & Erie St,41.910579,-87.638618,70,Sedgwick St & North Ave,,2195,0,Sedgwick St & North Ave,8/10/2013 20:18,8/10/2013 20:31,41.893832,-87.634195,64,Wells St & Erie St,199734,758,Customer
1585,,Cityfront Plaza & N Water St,41.893832,-87.634195,64,Wells St & Erie St,,1800,0,Wells St & Erie St,8/10/2013 20:32,8/10/2013 20:45,41.889875,-87.621994,427,Cityfront Plaza & N Water St,199813,760,Customer
