bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
131,,Larrabee St & North Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1905,0,Kingsbury St & Erie St,6/30/2013 12:41,6/30/2013 13:03,41.91021,-87.6435,174,Larrabee St & North Ave,10371,1326,Customer
131,,Larrabee St & North Ave,41.91021,-87.6435,174,Larrabee St & North Ave,,0,0,Larrabee St & North Ave,6/30/2013 17:19,6/30/2013 17:33,41.91021,-87.6435,174,Larrabee St & North Ave,11675,806,Customer
131,,Larrabee St & North Ave,41.91021,-87.6435,174,Larrabee St & North Ave,,0,2.0,Larrabee St & North Ave,6/30/2013 17:34,6/30/2013 18:25,41.91021,-87.6435,174,Larrabee St & North Ave,11750,3011,Customer
131,,Michigan Ave & Lake St,41.91021,-87.6435,174,Larrabee St & North Ave,,4097,2.0,Larrabee St & North Ave,7/1/2013 13:57,7/1/2013 14:47,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,14120,2986,Customer
131,,Lake Shore Dr & Monroe St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2154,0,Michigan Ave & Lake St,7/1/2013 15:04,7/1/2013 15:24,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,14518,1178,Customer
131,,Cannon Dr & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,6522,6.0,Lake Shore Dr & Monroe St,7/1/2013 15:26,7/1/2013 16:27,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,14688,3676,Customer
131,,LaSalle St & Illinois St,41.880422,-87.642746,38,Jefferson St & Monroe St,,2044,0,Jefferson St & Monroe St,7/1/2013 21:14,7/1/2013 21:20,41.890749,-87.63206,430,LaSalle St & Illinois St,16067,376,Customer
131,,Aberdeen St & Madison St,41.89637337,-87.66098386,289,Eckhart Park,,2866,0,Eckhart Park,7/3/2013 16:13,7/3/2013 16:26,41.881487,-87.654752,156,Aberdeen St & Madison St,21207,765,Customer
131,,Racine Ave & Congress Pkwy,41.881487,-87.654752,156,Aberdeen St & Madison St,,963,0,Aberdeen St & Madison St,7/3/2013 17:37,7/3/2013 17:52,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,21303,946,Customer
131,,Morgan St & 18th St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,3036,2.0,Racine Ave & Congress Pkwy,7/3/2013 17:55,7/3/2013 18:26,41.858086,-87.651073,163,Morgan St & 18th St,21324,1858,Customer
131,,Franklin St & Chicago Ave,41.858086,-87.651073,163,Morgan St & 18th St,,5661,2.0,Morgan St & 18th St,7/3/2013 19:19,7/3/2013 19:53,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,21447,2041,Customer
131,,Dayton St & North Ave,41.89993001,-87.63443007,46,Wells St & Walton St,,2010,2.0,Wells St & Walton St,7/5/2013 13:18,7/5/2013 13:49,41.9105780349,-87.6494219288,58,Dayton St & North Ave,27297,1824,Customer
131,,Wilton Ave & Diversey Pkwy,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,2678,0,Dayton St & North Ave,7/5/2013 14:42,7/5/2013 14:59,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,27848,996,Customer
131,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,2.0,Cannon Dr & Fullerton Ave,7/9/2013 10:44,7/9/2013 11:30,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,40030,2719,Customer
131,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,2.0,Cannon Dr & Fullerton Ave,7/9/2013 16:59,7/9/2013 17:49,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,42300,2977,Customer
131,1982,McClurg Ct & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,5215,0,Cannon Dr & Fullerton Ave,7/9/2013 21:01,7/9/2013 21:21,41.89102,-87.6173,51,McClurg Ct & Illinois St,43087,1172,Subscriber
131,1952,Clark St & Congress Pkwy,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1496,0,Clinton St & Madison St,7/26/2013 17:36,7/26/2013 17:43,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,111174,412,Subscriber
131,,Wells St & Erie St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,3083,0,Clark St & Congress Pkwy,7/26/2013 21:17,7/26/2013 21:29,41.893832,-87.634195,64,Wells St & Erie St,111999,745,Customer
