bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2717,1969,Broadway & Belmont Ave,41.90854,-87.648568,176,Halsted St & Blackhawk St,Male,3841,0,Halsted St & Blackhawk St,10/17/2013 17:16,10/17/2013 17:33,41.940106,-87.645451,277,Broadway & Belmont Ave,807025,1029,Subscriber
2717,1979,Canal St & Adams St,41.886861,-87.622694,48,Stetson Ave & South Water St,Male,2852,0,Stetson Ave & South Water St,10/18/2013 17:08,10/18/2013 17:20,41.87923,-87.640015,11,Canal St & Adams St,815117,704,Subscriber
2717,,Michigan Ave & Pearson St,41.87923,-87.640015,11,Canal St & Adams St,,3870,2.0,Canal St & Adams St,10/19/2013 11:49,10/19/2013 12:22,41.89766,-87.62351,34,Michigan Ave & Pearson St,819204,1978,Customer
2717,,Fairbanks Ct & Grand Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,941,0,Michigan Ave & Pearson St,10/19/2013 14:16,10/19/2013 14:38,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,820982,1302,Customer
2717,,Noble St & Milwaukee Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,4278,2.0,Fairbanks Ct & Grand Ave,10/19/2013 18:04,10/19/2013 18:34,41.90068,-87.6626,290,Noble St & Milwaukee Ave,823291,1822,Customer
2717,1976,Franklin St & Jackson Blvd,41.907066,-87.667252,224,Ashland Ave & Blackhawk St,Male,5565,0,Ashland Ave & Blackhawk St,10/22/2013 8:47,10/22/2013 9:06,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,839673,1149,Subscriber
2717,1960,Canal St & Madison St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,861,0,Franklin St & Jackson Blvd,10/22/2013 10:19,10/22/2013 10:25,41.882091,-87.639833,341,Canal St & Madison St,840309,349,Subscriber
2717,1964,Dearborn Pkwy & Delaware Pl,41.882091,-87.639833,341,Canal St & Madison St,Male,2728,0,Canal St & Madison St,10/22/2013 11:20,10/22/2013 11:29,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,840595,581,Subscriber
2717,1964,Canal St & Madison St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,2943,0,Dearborn Pkwy & Delaware Pl,10/22/2013 12:22,10/22/2013 12:37,41.882091,-87.639833,341,Canal St & Madison St,840894,895,Subscriber
2717,1981,Clinton St & Lake St,41.882091,-87.639833,341,Canal St & Madison St,Male,685,0,Canal St & Madison St,10/22/2013 13:07,10/22/2013 13:10,41.8858327415,-87.6413823149,21,Clinton St & Lake St,841090,222,Subscriber
2717,1974,Wabash Ave & Roosevelt Rd,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,3332,0,Clinton St & Lake St,10/22/2013 18:47,10/22/2013 19:04,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,843271,965,Subscriber
2717,1970,State St & Kinzie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,1812,0,Clinton St & Washington Blvd,10/23/2013 8:16,10/23/2013 8:26,41.88918,-87.6277,50,State St & Kinzie St,845252,598,Subscriber
2717,1975,Michigan Ave & Oak St,41.902924,-87.637715,172,Orleans St & Elm St,Male,1709,0,Orleans St & Elm St,10/24/2013 6:13,10/24/2013 6:24,41.90096039,-87.62377664,42,Michigan Ave & Oak St,850827,675,Subscriber
2717,1975,Lake Shore Dr & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,3603,0,Michigan Ave & Oak St,10/24/2013 6:24,10/24/2013 6:38,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,850849,845,Subscriber
2717,1975,Adler Planetarium,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,2488,1.5,Lake Shore Dr & Monroe St,10/24/2013 6:42,10/24/2013 7:17,41.866095,-87.607267,431,Adler Planetarium,850902,2091,Subscriber
2717,1975,Lake Shore Dr & Monroe St,41.866095,-87.607267,431,Adler Planetarium,Male,2412,0,Adler Planetarium,10/24/2013 7:36,10/24/2013 7:49,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,851246,732,Subscriber
2717,1975,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,1455,0,Lake Shore Dr & Monroe St,10/24/2013 7:49,10/24/2013 7:57,41.891071,-87.6122,22,Streeter Dr & Illinois St,851338,478,Subscriber
2717,1975,Michigan Ave & Oak St,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,2094,0,Streeter Dr & Illinois St,10/24/2013 7:57,10/24/2013 8:16,41.90096039,-87.62377664,42,Michigan Ave & Oak St,851416,1132,Subscriber
2717,1975,Orleans St & Elm St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,1651,0,Michigan Ave & Oak St,10/24/2013 8:16,10/24/2013 8:24,41.902924,-87.637715,172,Orleans St & Elm St,851626,525,Subscriber
2717,1990,Wells St & Ohio St,41.902924,-87.637715,172,Orleans St & Elm St,Male,1724,0,Orleans St & Elm St,10/24/2013 9:01,10/24/2013 9:07,41.892238,-87.633985,264,Wells St & Ohio St,852088,351,Subscriber
2717,,Streeter Dr & Illinois St,41.894448,-87.622663,16,St Clair St & Erie St,,1248,0,St Clair St & Erie St,10/27/2013 12:01,10/27/2013 12:22,41.891071,-87.6122,22,Streeter Dr & Illinois St,871100,1251,Customer
2717,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,0,Streeter Dr & Illinois St,10/27/2013 13:21,10/27/2013 13:50,41.8810317,-87.62408432,8,Millennium Park,871727,1734,Customer
2717,,Michigan Ave & Jackson Blvd,41.8810317,-87.62408432,8,Millennium Park,,354,2.0,Millennium Park,10/27/2013 14:15,10/27/2013 14:51,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,872210,2134,Customer
2717,1967,State St & 35th St,41.831379,-87.618034,345,Calumet Ave & 35th St,Male,759,0,Calumet Ave & 35th St,10/29/2013 13:34,10/29/2013 13:38,41.83104,-87.62688,82,State St & 35th St,885041,234,Subscriber
2717,1992,Calumet Ave & 33rd St,41.83104,-87.62688,82,State St & 35th St,Male,1151,0,State St & 35th St,10/29/2013 21:36,10/29/2013 21:41,41.8349,-87.61793,217,Calumet Ave & 33rd St,888896,288,Subscriber
2717,1992,Calumet Ave & 35th St,41.8349,-87.61793,217,Calumet Ave & 33rd St,Male,397,0,Calumet Ave & 33rd St,10/31/2013 11:32,10/31/2013 11:34,41.831379,-87.618034,345,Calumet Ave & 35th St,895906,121,Subscriber
2717,,Michigan Ave & Oak St,41.866095,-87.607267,431,Adler Planetarium,,6014,2.0,Adler Planetarium,11/10/2013 14:21,11/10/2013 15:04,41.90096039,-87.62377664,42,Michigan Ave & Oak St,956602,2606,Customer
2717,1985,Cannon Dr & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Female,3392,0,Michigan Ave & Oak St,11/10/2013 15:22,11/10/2013 15:39,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,957108,1053,Subscriber
2717,1985,Clifton Ave & Lawrence Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Female,6448,0,Cannon Dr & Fullerton Ave,11/10/2013 15:39,11/10/2013 16:07,41.968873,-87.658857,104,Clifton Ave & Lawrence Ave,957352,1678,Subscriber
2717,1972,Clarendon Ave & Junior Ter,41.968873,-87.658857,104,Clifton Ave & Lawrence Ave,Male,1676,0,Clifton Ave & Lawrence Ave,11/14/2013 15:41,11/14/2013 15:49,41.961004,-87.649603,389,Clarendon Ave & Junior Ter,976151,462,Subscriber
2717,1989,Sheridan Rd & Irving Park Rd,41.961004,-87.649603,389,Clarendon Ave & Junior Ter,Male,1126,0,Clarendon Ave & Junior Ter,11/16/2013 7:37,11/16/2013 7:43,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,985091,357,Subscriber
2717,,Sheffield Ave & Fullerton Ave,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,,1159,0,Southport Ave & Wrightwood Ave,11/18/2013 7:40,11/18/2013 7:44,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,991294,246,Customer
2717,1981,Sheffield Ave & Kingsbury St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Female,1798,0,Sheffield Ave & Fullerton Ave,11/18/2013 16:33,11/18/2013 16:44,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,993959,646,Subscriber
2717,1990,Clifton Ave & Armitage Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,1207,0,Ashland Ave & Armitage Ave,11/18/2013 18:26,11/18/2013 18:32,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,994983,414,Subscriber
2717,1974,Michigan Ave & Oak St,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,Male,4384,0,Clifton Ave & Armitage Ave,11/19/2013 11:16,11/19/2013 11:32,41.90096039,-87.62377664,42,Michigan Ave & Oak St,997871,998,Subscriber
