bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
910,,Daley Center Plaza,41.8810317,-87.62408432,8,Millennium Park,,868,0,Millennium Park,6/29/2013 15:22,6/29/2013 15:40,41.884337,-87.630183,23,Daley Center Plaza,8580,1078,Customer
910,,Michigan Ave & Lake St,41.884337,-87.630183,23,Daley Center Plaza,,1010,0,Daley Center Plaza,6/29/2013 15:41,6/29/2013 15:55,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,8660,847,Customer
910,,Morgan St & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,3158,0,Michigan Ave & Lake St,6/29/2013 16:11,6/29/2013 16:32,41.8854833079,-87.6523048564,72,Morgan St & Lake St,8745,1302,Customer
910,,Jefferson St & Monroe St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,1378,0,Morgan St & Lake St,6/29/2013 17:43,6/29/2013 17:55,41.880422,-87.642746,38,Jefferson St & Monroe St,9031,723,Customer
910,,Aberdeen St & Jackson Blvd,41.880422,-87.642746,38,Jefferson St & Monroe St,,2209,0,Jefferson St & Monroe St,6/29/2013 21:40,6/29/2013 21:58,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,9542,1053,Customer
910,,Aberdeen St & Jackson Blvd,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,0,0,Aberdeen St & Jackson Blvd,7/1/2013 17:54,7/1/2013 18:08,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,15598,877,Customer
910,,State St & Van Buren St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,2679,0,Aberdeen St & Jackson Blvd,7/2/2013 8:04,7/2/2013 8:14,41.877181,-87.627844,3,State St & Van Buren St,16416,607,Customer
910,,State St & Van Buren St,41.877181,-87.627844,3,State St & Van Buren St,,0,0,State St & Van Buren St,7/2/2013 16:50,7/2/2013 16:51,41.877181,-87.627844,3,State St & Van Buren St,18643,88,Customer
910,,State St & Harrison St,41.877181,-87.627844,3,State St & Van Buren St,,360,2.0,State St & Van Buren St,7/2/2013 16:55,7/2/2013 17:26,41.8739580629,-87.6277394859,30,State St & Harrison St,18662,1892,Customer
910,,Canal St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,0,22.0,Canal St & Jackson Blvd,7/3/2013 11:26,7/3/2013 13:43,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,20123,8247,Customer
910,,Larrabee St & Kingsbury St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,1059,0,Ogden Ave & Chicago Ave,7/3/2013 17:55,7/3/2013 18:00,41.897764,-87.642884,12,Larrabee St & Kingsbury St,21323,345,Customer
