bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2025,1977,Columbus Dr & Randolph St,41.885837,-87.6355,272,Franklin St & Lake St,Male,1491,Franklin St & Lake St,9/16/2013 18:54,9/16/2013 19:02,41.8853,-87.62077,263,Columbus Dr & Randolph St,511238,494,Subscriber
2025,,State St & Randolph St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,702,Columbus Dr & Randolph St,9/16/2013 20:25,9/16/2013 20:27,41.8847302006,-87.6277335692,2,State St & Randolph St,511841,164,Customer
2025,,Clark St & North Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,,3262,State St & Randolph St,9/16/2013 20:41,9/16/2013 21:05,41.911791,-87.631841,128,Clark St & North Ave,511916,"1,436",Customer
2025,1982,Streeter Dr & Illinois St,41.911791,-87.631841,128,Clark St & North Ave,Female,3953,Clark St & North Ave,9/16/2013 22:08,9/16/2013 22:23,41.891071,-87.6122,22,Streeter Dr & Illinois St,512255,911,Subscriber
2025,1967,Wabash Ave & Grand Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,1416,Streeter Dr & Illinois St,9/17/2013 8:03,9/17/2013 8:08,41.891738,-87.626937,4,Wabash Ave & Grand Ave,513466,316,Subscriber
2025,1986,Daley Center Plaza,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,1329,Wabash Ave & Grand Ave,9/17/2013 11:26,9/17/2013 11:32,41.884337,-87.630183,23,Daley Center Plaza,515167,373,Subscriber
2025,,Columbus Dr & Randolph St,41.884337,-87.630183,23,Daley Center Plaza,,1552,Daley Center Plaza,9/17/2013 11:52,9/17/2013 12:07,41.8853,-87.62077,263,Columbus Dr & Randolph St,515312,920,Customer
2025,,Franklin St & Jackson Blvd,41.8853,-87.62077,263,Columbus Dr & Randolph St,,2229,Columbus Dr & Randolph St,9/17/2013 13:57,9/17/2013 14:13,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,516351,938,Customer
2025,1982,Michigan Ave & Pearson St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,3210,Franklin St & Jackson Blvd,9/17/2013 15:50,9/17/2013 16:06,41.89766,-87.62351,34,Michigan Ave & Pearson St,517232,972,Subscriber
2025,1982,Sedgwick St & Webster Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,4158,Michigan Ave & Pearson St,9/17/2013 17:05,9/17/2013 17:27,41.92197,-87.63854,191,Sedgwick St & Webster Ave,518199,"1,287",Subscriber
2025,1947,Wilton Ave & Diversey Pkwy,41.92197,-87.63854,191,Sedgwick St & Webster Ave,Female,2064,Sedgwick St & Webster Ave,9/17/2013 21:33,9/17/2013 21:43,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,520788,585,Subscriber
2025,1945,Sheffield Ave & Willow St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,2219,Wilton Ave & Diversey Pkwy,9/18/2013 12:18,9/18/2013 12:36,41.913688,-87.652855,190,Sheffield Ave & Willow St,524158,"1,049",Subscriber
2025,1945,Wilton Ave & Diversey Pkwy,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,2219,Sheffield Ave & Willow St,9/18/2013 13:36,9/18/2013 13:53,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,524768,"1,037",Subscriber
2025,1987,Wilton Ave & Diversey Pkwy,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,Male,1097,Lincoln Ave & Diversey Pkwy,9/18/2013 17:11,9/18/2013 17:15,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,526726,181,Subscriber
2025,1988,Hampden Ct & Diversey Pkwy,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,1659,Wilton Ave & Diversey Pkwy,9/18/2013 21:39,9/18/2013 21:43,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,527396,210,Subscriber
2025,,Wilton Ave & Diversey Pkwy,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,1659,Hampden Ct & Diversey Pkwy,9/19/2013 17:14,9/19/2013 17:17,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,531367,230,Customer
2025,,Dayton St & North Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,2678,Wilton Ave & Diversey Pkwy,9/19/2013 19:21,9/19/2013 19:34,41.9105780349,-87.6494219288,58,Dayton St & North Ave,533053,805,Customer
2025,1986,Damen Ave & Wellington Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,3824,Dayton St & North Ave,9/19/2013 20:35,9/19/2013 20:52,41.93588,-87.67842,268,Damen Ave & Wellington Ave,533541,"1,076",Subscriber
