bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
964,1960,Franklin St & Jackson Blvd,41.884337,-87.630183,23,Daley Center Plaza,Male,1373,Daley Center Plaza,7/24/2013 16:51,7/24/2013 16:56,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,102185,335,Subscriber
964,,McClurg Ct & Illinois St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,2966,Franklin St & Jackson Blvd,7/24/2013 17:02,7/24/2013 17:15,41.89102,-87.6173,51,McClurg Ct & Illinois St,102228,808,Customer
964,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,7/24/2013 18:07,7/24/2013 18:15,41.89102,-87.6173,51,McClurg Ct & Illinois St,102670,493,Customer
964,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,McClurg Ct & Illinois St,7/24/2013 18:47,7/24/2013 19:01,41.8810317,-87.62408432,8,Millennium Park,102870,803,Customer
964,,Ellis Ave & 58th St,41.8810317,-87.62408432,8,Millennium Park,,14183,Millennium Park,7/25/2013 11:07,7/25/2013 11:41,41.788746,-87.601334,365,Ellis Ave & 58th St,105048,"2,032",Customer
964,1974,Desplaines St & Kinzie St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Female,2837,Lake Shore Dr & Ohio St,7/25/2013 17:17,7/25/2013 17:31,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,106919,870,Subscriber
964,,Larrabee St & Menomonee St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,4437,Desplaines St & Kinzie St,7/26/2013 15:33,7/26/2013 16:23,41.91468,-87.64332,282,Larrabee St & Menomonee St,110559,"2,999",Customer
964,,Wilton Ave & Diversey Pkwy,41.91468,-87.64332,282,Larrabee St & Menomonee St,,2457,Larrabee St & Menomonee St,7/27/2013 11:17,7/27/2013 11:29,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,113241,713,Customer
964,,Lake Shore Dr & Monroe St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,8319,Wilton Ave & Diversey Pkwy,7/27/2013 12:53,7/27/2013 13:46,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,113877,"3,208",Customer
964,,Ashland Ave & Wellington Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,9756,Lake Shore Dr & Monroe St,7/27/2013 13:49,7/27/2013 14:45,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,114323,"3,357",Customer
964,,Lake Shore Dr & Ohio St,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,7791,Ashland Ave & Wellington Ave,7/27/2013 15:05,7/27/2013 15:38,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,114873,"1,942",Customer
964,,State St & Van Buren St,41.884337,-87.630183,23,Daley Center Plaza,,1133,Daley Center Plaza,7/27/2013 19:01,7/27/2013 19:30,41.877181,-87.627844,3,State St & Van Buren St,116298,"1,765",Customer
964,1983,McClurg Ct & Illinois St,41.877181,-87.627844,3,State St & Van Buren St,Male,2734,State St & Van Buren St,7/28/2013 7:56,7/28/2013 8:04,41.89102,-87.6173,51,McClurg Ct & Illinois St,117414,468,Subscriber
964,,Larrabee St & North Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5033,McClurg Ct & Illinois St,7/28/2013 10:49,7/28/2013 11:17,41.91021,-87.6435,174,Larrabee St & North Ave,117848,"1,672",Customer
964,1986,Milwaukee Ave & Wabansia Ave,41.91021,-87.6435,174,Larrabee St & North Ave,Male,4265,Larrabee St & North Ave,7/29/2013 16:54,7/29/2013 17:07,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,125237,800,Subscriber
964,,Cannon Dr & Fullerton Ave,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,,5332,Milwaukee Ave & Wabansia Ave,7/30/2013 11:42,7/30/2013 12:14,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,128344,"1,922",Customer
964,,Halsted St & 35th St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,14441,Cannon Dr & Fullerton Ave,7/30/2013 12:43,7/30/2013 13:16,41.830661,-87.647172,413,Halsted St & 35th St,128596,"1,955",Customer
964,,McClurg Ct & Illinois St,41.911791,-87.631841,128,Clark St & North Ave,,3800,Clark St & North Ave,7/30/2013 21:47,7/30/2013 22:20,41.89102,-87.6173,51,McClurg Ct & Illinois St,130667,"1,968",Customer
964,1980,Jefferson St & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,3661,McClurg Ct & Illinois St,7/31/2013 8:40,7/31/2013 8:58,41.880422,-87.642746,38,Jefferson St & Monroe St,131363,"1,080",Subscriber
964,1982,Sheffield Ave & Fullerton Ave,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,5452,Jefferson St & Monroe St,7/31/2013 17:37,7/31/2013 18:01,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,133544,"1,480",Subscriber
964,1985,Racine Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,561,Sheffield Ave & Fullerton Ave,8/1/2013 12:19,8/1/2013 12:23,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,136341,209,Subscriber
964,,Orleans St & Merchandise Mart Plaza,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2568,Michigan Ave & Oak St,8/2/2013 11:48,8/2/2013 11:59,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,141491,668,Customer
964,1983,Michigan Ave & Lake St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1562,Orleans St & Merchandise Mart Plaza,8/2/2013 13:20,8/2/2013 13:32,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,141992,727,Subscriber
964,1985,Larrabee St & Kingsbury St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,2691,Michigan Ave & Lake St,8/2/2013 14:14,8/2/2013 14:27,41.897764,-87.642884,12,Larrabee St & Kingsbury St,142355,807,Subscriber
964,1974,Sheffield Ave & Willow St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Female,522,Dayton St & North Ave,8/2/2013 15:20,8/2/2013 15:23,41.913688,-87.652855,190,Sheffield Ave & Willow St,142675,220,Subscriber
964,,Dearborn Pkwy & Delaware Pl,41.913688,-87.652855,190,Sheffield Ave & Willow St,,3019,Sheffield Ave & Willow St,8/3/2013 13:43,8/3/2013 14:01,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,148145,"1,098",Customer
964,1973,Sheffield Ave & Addison St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,5909,Dearborn Pkwy & Delaware Pl,8/3/2013 14:07,8/3/2013 14:34,41.94688,-87.65445,62,Sheffield Ave & Addison St,148445,"1,567",Subscriber
964,,Southport Ave & Belmont Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,,1681,Sheffield Ave & Addison St,8/3/2013 16:29,8/3/2013 17:14,41.93949,-87.66378,229,Southport Ave & Belmont Ave,150050,"2,737",Customer
964,,Clark St & North Ave,41.93949,-87.66378,229,Southport Ave & Belmont Ave,,4202,Southport Ave & Belmont Ave,8/3/2013 18:43,8/3/2013 19:23,41.911791,-87.631841,128,Clark St & North Ave,151447,"2,409",Customer
964,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,Michigan Ave & Lake St,8/4/2013 4:11,8/4/2013 5:06,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,153784,"3,327",Customer
964,,Wabash Ave & Cermak Rd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,3971,Michigan Ave & Lake St,8/4/2013 5:08,8/4/2013 5:32,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,153800,"1,445",Customer
964,,Wabash Ave & Cermak Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,0,Wabash Ave & Cermak Rd,8/4/2013 12:58,8/4/2013 13:40,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,155775,"2,532",Customer
964,,Michigan Ave & Washington St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,3710,Wabash Ave & Cermak Rd,8/4/2013 13:50,8/4/2013 16:40,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,156321,"10,210",Customer
964,,State St & Van Buren St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1005,Michigan Ave & Washington St,8/4/2013 19:32,8/4/2013 20:02,41.877181,-87.627844,3,State St & Van Buren St,159917,"1,771",Customer
964,,Lake Shore Dr & Monroe St,41.877181,-87.627844,3,State St & Van Buren St,,1294,State St & Van Buren St,8/4/2013 20:07,8/4/2013 20:28,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,160121,"1,267",Customer
