bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2421,,Sheridan Rd & Buena Ave,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,,488,Sheridan Rd & Irving Park Rd,9/24/2013 14:40,9/24/2013 14:43,41.9584,-87.65423,374,Sheridan Rd & Buena Ave,577003,181,Customer
2421,,Sheffield Ave & Willow St,41.921004,-87.663257,186,Southport Ave & Clybourn Ave,,1233,Southport Ave & Clybourn Ave,9/28/2013 15:19,9/28/2013 15:38,41.913688,-87.652855,190,Sheffield Ave & Willow St,619610,"1,134",Customer
2421,1992,Sheffield Ave & Fullerton Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,1352,Sheffield Ave & Willow St,9/28/2013 17:28,9/28/2013 17:35,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,622260,407,Subscriber
2421,1974,Halsted St & Diversey Pkwy,41.919936,-87.64883,192,Halsted St & Dickens Ave,Male,1675,Halsted St & Dickens Ave,9/29/2013 22:06,9/29/2013 22:12,41.933341,-87.648747,208,Halsted St & Diversey Pkwy,636092,341,Subscriber
2421,,Wilton Ave & Belmont Ave,41.933341,-87.648747,208,Halsted St & Diversey Pkwy,,1019,Halsted St & Diversey Pkwy,9/30/2013 8:57,9/30/2013 9:09,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,638138,685,Customer
2421,1979,Southport Ave & Belmont Ave,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Male,1106,Wilton Ave & Belmont Ave,10/1/2013 16:56,10/1/2013 17:00,41.93949,-87.66378,229,Southport Ave & Belmont Ave,652171,263,Subscriber
2421,1968,Sheffield Ave & Wellington Ave,41.93949,-87.66378,229,Southport Ave & Belmont Ave,Male,1212,Southport Ave & Belmont Ave,10/1/2013 18:49,10/1/2013 18:56,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,654281,418,Subscriber
2421,1979,Lincoln Ave & Diversey Pkwy,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Male,881,Sheffield Ave & Wellington Ave,10/1/2013 19:42,10/1/2013 19:46,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,654782,268,Subscriber
2421,1988,Sheffield Ave & Fullerton Ave,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,Male,985,Lincoln Ave & Diversey Pkwy,10/2/2013 8:06,10/2/2013 8:09,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,657309,207,Subscriber
2421,,Ashland Ave & Wrightwood Ave,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,,0,Ashland Ave & Wrightwood Ave,10/2/2013 10:23,10/2/2013 10:37,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,658833,816,Customer
2421,1983,Southport Ave & Wrightwood Ave,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,Male,442,Ashland Ave & Wrightwood Ave,10/2/2013 19:32,10/2/2013 19:34,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,665162,158,Subscriber
2421,1974,Sheffield Ave & Willow St,41.90854,-87.648568,176,Halsted St & Blackhawk St,Female,988,Halsted St & Blackhawk St,10/3/2013 9:23,10/3/2013 9:28,41.913688,-87.652855,190,Sheffield Ave & Willow St,668522,306,Subscriber
2421,1987,Dayton St & North Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,521,Sheffield Ave & Willow St,10/4/2013 7:43,10/4/2013 7:45,41.9105780349,-87.6494219288,58,Dayton St & North Ave,674542,133,Subscriber
2421,1986,Franklin St & Lake St,41.903233,-87.631253,349,Clark St & Elm St,Male,2473,Clark St & Elm St,10/4/2013 17:54,10/4/2013 18:03,41.885837,-87.6355,272,Franklin St & Lake St,681591,523,Subscriber
2421,1982,Damen Ave & Augusta Blvd,41.885837,-87.6355,272,Franklin St & Lake St,Male,4420,Franklin St & Lake St,10/4/2013 18:31,10/4/2013 18:48,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,682157,"1,037",Subscriber
2421,,Ashland Ave & Lake St,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,,2411,Damen Ave & Augusta Blvd,10/4/2013 22:46,10/4/2013 22:53,41.88541,-87.66732,73,Ashland Ave & Lake St,683899,441,Customer
2421,,Damen Ave & Augusta Blvd,41.88541,-87.66732,73,Ashland Ave & Lake St,,2401,Ashland Ave & Lake St,10/5/2013 0:22,10/5/2013 0:29,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,684248,428,Customer
2421,1987,Southport Ave & Waveland Ave,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,Female,6506,Damen Ave & Augusta Blvd,10/5/2013 10:41,10/5/2013 11:08,41.94815,-87.66394,235,Southport Ave & Waveland Ave,686077,"1,589",Subscriber
2421,1969,Clark St & Waveland Ave,41.94815,-87.66394,235,Southport Ave & Waveland Ave,Male,602,Southport Ave & Waveland Ave,10/5/2013 12:50,10/5/2013 12:54,41.94893,-87.65775,275,Clark St & Waveland Ave,687845,211,Subscriber
2421,1987,Ashland Ave & Blackhawk St,41.94893,-87.65775,275,Clark St & Waveland Ave,Male,5909,Clark St & Waveland Ave,10/5/2013 19:22,10/5/2013 19:46,41.907066,-87.667252,224,Ashland Ave & Blackhawk St,691636,"1,457",Subscriber
2421,,Ashland Ave & Augusta Blvd,41.907066,-87.667252,224,Ashland Ave & Blackhawk St,,1668,Ashland Ave & Blackhawk St,10/6/2013 14:12,10/6/2013 14:17,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,696157,298,Customer
2421,1980,Ashland Ave & Lake St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,2364,Ashland Ave & Augusta Blvd,10/6/2013 15:01,10/6/2013 15:09,41.88541,-87.66732,73,Ashland Ave & Lake St,696816,482,Subscriber
2421,1975,Wood St & Grand Ave,41.88541,-87.66732,73,Ashland Ave & Lake St,Male,1039,Ashland Ave & Lake St,10/7/2013 21:31,10/7/2013 21:36,41.89113,-87.67203,432,Wood St & Grand Ave,709034,262,Subscriber
2421,1988,Damen Ave & Cullerton St,41.89113,-87.67203,432,Wood St & Grand Ave,Male,6161,Wood St & Grand Ave,10/8/2013 6:17,10/8/2013 6:34,41.855048,-87.675726,89,Damen Ave & Cullerton St,709610,"1,039",Subscriber
