bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2271,1976,Blackstone Ave & Hyde Park Blvd,41.878724,-87.634793,7,Franklin St & Quincy St,Female,11945,Franklin St & Quincy St,9/19/2013 19:21,9/19/2013 19:34,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,533046,764,Subscriber
2271,1985,Wood St & Milwaukee Ave,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,Male,17735,Blackstone Ave & Hyde Park Blvd,9/19/2013 19:46,9/19/2013 20:00,41.907655,-87.672552,221,Wood St & Milwaukee Ave,533253,836,Subscriber
2271,1985,Southport Ave & Belmont Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Female,4264,Wood St & Milwaukee Ave,9/19/2013 22:29,9/19/2013 22:51,41.93949,-87.66378,229,Southport Ave & Belmont Ave,534101,"1,329",Subscriber
2271,,Clifton Ave & Armitage Ave,41.93949,-87.66378,229,Southport Ave & Belmont Ave,,2646,Southport Ave & Belmont Ave,9/20/2013 10:54,9/20/2013 11:08,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,536906,803,Customer
2271,1979,Western Ave & Winnebago Ave,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,Male,2827,Clifton Ave & Armitage Ave,9/20/2013 16:36,9/20/2013 16:52,41.915533,-87.687051,68,Western Ave & Winnebago Ave,539972,960,Subscriber
2271,,Noble St & Milwaukee Ave,41.915533,-87.687051,68,Western Ave & Winnebago Ave,,2651,Western Ave & Winnebago Ave,9/21/2013 1:49,9/21/2013 2:02,41.90068,-87.6626,290,Noble St & Milwaukee Ave,543493,816,Customer
2271,,Museum Campus,41.89637337,-87.66098386,289,Eckhart Park,,7727,Eckhart Park,9/21/2013 10:09,9/21/2013 10:43,41.865212,-87.617759,29,Museum Campus,544716,"2,059",Customer
2271,,Cottage Grove Ave & Oakwood Blvd,41.865212,-87.617759,29,Museum Campus,,6121,Museum Campus,9/21/2013 11:10,9/21/2013 11:40,41.822985,-87.6071,346,Cottage Grove Ave & Oakwood Blvd,545437,"1,806",Customer
2271,,Streeter Dr & Illinois St,41.795212,-87.580715,361,Shore Drive & 55th St,,12423,Shore Drive & 55th St,9/21/2013 16:38,9/21/2013 18:01,41.891071,-87.6122,22,Streeter Dr & Illinois St,551103,"4,996",Customer
2271,,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4119,Streeter Dr & Illinois St,9/21/2013 19:23,9/21/2013 19:44,41.865212,-87.617759,29,Museum Campus,553312,"1,253",Customer
2271,,Wabash Ave & Cermak Rd,41.865212,-87.617759,29,Museum Campus,,2403,Museum Campus,9/21/2013 19:51,9/21/2013 20:12,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,553548,"1,216",Customer
2271,,May St & Taylor St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,4317,Wabash Ave & Cermak Rd,9/21/2013 21:49,9/21/2013 22:04,41.8694821,-87.6554864,160,May St & Taylor St,554201,911,Customer
2271,,Wabash Ave & Cermak Rd,41.8694821,-87.6554864,160,May St & Taylor St,,4293,May St & Taylor St,9/22/2013 3:07,9/22/2013 3:24,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,555074,"1,008",Customer
2271,,Fort Dearborn Dr & 31st St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,4184,Wabash Ave & Cermak Rd,9/22/2013 18:46,9/22/2013 18:58,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,563223,737,Customer
2271,,Michigan Ave & 18th St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,3502,Fort Dearborn Dr & 31st St,9/22/2013 19:00,9/22/2013 19:19,41.857937,-87.623633,150,Michigan Ave & 18th St,563363,"1,148",Customer
2271,,Clark St & Randolph St,41.857937,-87.623633,150,Michigan Ave & 18th St,,3836,Michigan Ave & 18th St,9/23/2013 7:16,9/23/2013 7:39,41.884576228,-87.63188991,5,Clark St & Randolph St,564918,"1,362",Customer
2271,1978,Western Ave & Winnebago Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,6175,Clark St & Randolph St,9/23/2013 17:33,9/23/2013 17:56,41.915533,-87.687051,68,Western Ave & Winnebago Ave,570441,"1,341",Subscriber
2271,,Lincoln Ave & Waveland Ave,41.915533,-87.687051,68,Western Ave & Winnebago Ave,,4945,Western Ave & Winnebago Ave,9/23/2013 21:13,9/23/2013 21:40,41.94911,-87.675112,253,Lincoln Ave & Waveland Ave,572514,"1,620",Customer
2271,,Sheffield Ave & Addison St,41.94911,-87.675112,253,Lincoln Ave & Waveland Ave,,1911,Lincoln Ave & Waveland Ave,9/23/2013 22:20,9/23/2013 22:30,41.94688,-87.65445,62,Sheffield Ave & Addison St,572777,589,Customer
2271,,Western Ave & Leland Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,,4218,Sheffield Ave & Addison St,9/24/2013 0:47,9/24/2013 1:03,41.966555,-87.688487,112,Western Ave & Leland Ave,573035,991,Customer
2271,,Clarendon Ave & Leland Ave,41.966555,-87.688487,112,Western Ave & Leland Ave,,3560,Western Ave & Leland Ave,9/24/2013 20:09,9/24/2013 20:30,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,580964,"1,216",Customer
2271,1951,Racine Ave & Fullerton Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Male,1380,Southport Ave & Wellington Ave,9/26/2013 10:54,9/26/2013 11:22,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,593887,"1,672",Subscriber
2271,1951,Sheffield Ave & Willow St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Male,1568,Racine Ave & Fullerton Ave,9/26/2013 11:22,9/26/2013 11:36,41.913688,-87.652855,190,Sheffield Ave & Willow St,594071,825,Subscriber
2271,1951,Clark St & Elm St,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,2369,Sheffield Ave & Willow St,9/26/2013 11:42,9/26/2013 12:02,41.903233,-87.631253,349,Clark St & Elm St,594243,"1,220",Subscriber
2271,,Sedgwick St & Webster Ave,41.903233,-87.631253,349,Clark St & Elm St,,2221,Clark St & Elm St,9/26/2013 14:19,9/26/2013 15:16,41.92197,-87.63854,191,Sedgwick St & Webster Ave,595575,"3,419",Customer
2271,,Clark St & Lincoln Ave,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,781,Sedgwick St & Webster Ave,9/26/2013 15:19,9/26/2013 16:21,41.915689,-87.6346,179,Clark St & Lincoln Ave,596079,"3,694",Customer
2271,,Streeter Dr & Illinois St,41.915689,-87.6346,179,Clark St & Lincoln Ave,,4245,Clark St & Lincoln Ave,9/26/2013 16:43,9/26/2013 16:58,41.891071,-87.6122,22,Streeter Dr & Illinois St,596979,907,Customer
2271,,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4119,Streeter Dr & Illinois St,9/26/2013 17:25,9/26/2013 18:45,41.865212,-87.617759,29,Museum Campus,597691,"4,791",Customer
2271,,State St & 16th St,41.865212,-87.617759,29,Museum Campus,,2299,Museum Campus,9/26/2013 21:41,9/26/2013 21:50,41.8601213774,-87.6277291853,148,State St & 16th St,600418,522,Customer
2271,1965,Mies van der Rohe Way & Chicago Ave,41.8601213774,-87.6277291853,148,State St & 16th St,Male,6220,State St & 16th St,9/27/2013 7:18,9/27/2013 7:36,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,601559,"1,065",Subscriber
2271,1984,Southport Ave & Wellington Ave,41.907576,-87.638517,410,Sedgwick St & Schiller St,Male,4078,Sedgwick St & Schiller St,9/27/2013 20:58,9/27/2013 21:15,41.93584,-87.6637,228,Southport Ave & Wellington Ave,611204,"1,035",Subscriber
2271,,Lincoln Ave & Armitage Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,2944,Southport Ave & Wellington Ave,9/27/2013 22:11,9/27/2013 22:25,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,611629,833,Customer
2271,1956,Dayton St & North Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,1813,Lincoln Ave & Armitage Ave,9/28/2013 7:11,9/28/2013 7:18,41.9105780349,-87.6494219288,58,Dayton St & North Ave,612506,391,Subscriber
2271,1956,St Clair St & Erie St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,3583,Dayton St & North Ave,9/28/2013 7:37,9/28/2013 7:58,41.894448,-87.622663,16,St Clair St & Erie St,612588,"1,301",Subscriber
2271,,Michigan Ave & Washington St,41.894448,-87.622663,16,St Clair St & Erie St,,1307,St Clair St & Erie St,9/28/2013 9:54,9/28/2013 10:07,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,613500,799,Customer
2271,,McClurg Ct & Illinois St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1937,Michigan Ave & Washington St,9/28/2013 11:11,9/28/2013 11:23,41.89102,-87.6173,51,McClurg Ct & Illinois St,614549,762,Customer
2271,,Michigan Ave & Pearson St,41.902924,-87.637715,172,Orleans St & Elm St,,2043,Orleans St & Elm St,9/29/2013 11:36,9/29/2013 11:54,41.89766,-87.62351,34,Michigan Ave & Pearson St,628253,"1,039",Customer
2271,,Millennium Park,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2251,Michigan Ave & Pearson St,9/29/2013 12:26,9/29/2013 12:49,41.8810317,-87.62408432,8,Millennium Park,628969,"1,389",Customer
2271,1969,Canal St & Madison St,41.8810317,-87.62408432,8,Millennium Park,Male,1423,Millennium Park,9/29/2013 12:59,9/29/2013 13:05,41.882091,-87.639833,341,Canal St & Madison St,629464,360,Subscriber
2271,,Lake Shore Dr & Monroe St,41.882091,-87.639833,341,Canal St & Madison St,,4460,Canal St & Madison St,9/29/2013 14:49,9/29/2013 15:04,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,631256,898,Customer
2271,,Shore Drive & 55th St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,11001,Lake Shore Dr & Monroe St,9/29/2013 15:05,9/29/2013 16:01,41.795212,-87.580715,361,Shore Drive & 55th St,631513,"3,368",Customer
2271,,Ellis Ave & 58th St,41.795212,-87.580715,361,Shore Drive & 55th St,,2420,Shore Drive & 55th St,9/29/2013 16:16,9/29/2013 17:13,41.788746,-87.601334,365,Ellis Ave & 58th St,632831,"3,440",Customer
2271,,Woodlawn Ave & 55th St,41.788746,-87.601334,365,Ellis Ave & 58th St,,1093,Ellis Ave & 58th St,9/29/2013 17:23,9/29/2013 17:46,41.795264,-87.596471,362,Woodlawn Ave & 55th St,633899,"1,359",Customer
2271,,Shore Drive & 55th St,41.795264,-87.596471,362,Woodlawn Ave & 55th St,,1362,Woodlawn Ave & 55th St,9/29/2013 17:49,9/29/2013 17:56,41.795212,-87.580715,361,Shore Drive & 55th St,634252,438,Customer
2271,,Lake Shore Dr & Monroe St,41.795212,-87.580715,361,Shore Drive & 55th St,,10967,Shore Drive & 55th St,9/29/2013 18:05,9/29/2013 18:50,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,634448,"2,659",Customer
2271,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,9/29/2013 19:07,9/29/2013 19:41,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,635129,"2,038",Customer
2271,,State St & Randolph St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1842,Lake Shore Dr & Monroe St,9/29/2013 19:56,9/29/2013 20:07,41.8847302006,-87.6277335692,2,State St & Randolph St,635542,658,Customer
2271,1977,LaSalle St & Jackson Blvd,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1620,Clinton St & Lake St,9/30/2013 8:01,9/30/2013 8:09,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,637332,493,Subscriber
2271,1968,Clinton St & Washington Blvd,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,1575,LaSalle St & Jackson Blvd,9/30/2013 15:58,9/30/2013 16:05,41.88338,-87.64117,10,Clinton St & Washington Blvd,641520,448,Subscriber
2271,1986,Blackstone Ave & Hyde Park Blvd,41.874337,-87.639566,326,Canal St & Harrison St,Male,11999,Canal St & Harrison St,9/30/2013 17:16,9/30/2013 17:29,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,642703,798,Subscriber
2271,1980,Canal St & Monroe St,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,Male,13110,Blackstone Ave & Hyde Park Blvd,9/30/2013 17:29,9/30/2013 17:45,41.8807,-87.63947,56,Canal St & Monroe St,643029,941,Subscriber
2271,1981,Streeter Dr & Illinois St,41.8807,-87.63947,56,Canal St & Monroe St,Male,3449,Canal St & Monroe St,9/30/2013 17:51,9/30/2013 18:06,41.891071,-87.6122,22,Streeter Dr & Illinois St,643544,888,Subscriber
2271,,Lake Shore Dr & Diversey Pkwy,41.891071,-87.6122,22,Streeter Dr & Illinois St,,5955,Streeter Dr & Illinois St,9/30/2013 18:52,9/30/2013 19:14,41.932684,-87.63625,347,Lake Shore Dr & Diversey Pkwy,644489,"1,294",Customer
2271,,Damen Ave & Wellington Ave,41.932684,-87.63625,347,Lake Shore Dr & Diversey Pkwy,,4310,Lake Shore Dr & Diversey Pkwy,9/30/2013 19:15,9/30/2013 19:34,41.93588,-87.67842,268,Damen Ave & Wellington Ave,644752,"1,167",Customer
2271,1983,Lincoln Ave & Roscoe St,41.93588,-87.67842,268,Damen Ave & Wellington Ave,Female,1447,Damen Ave & Wellington Ave,10/1/2013 7:37,10/1/2013 7:45,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,647003,467,Subscriber
2271,1979,Pine Grove Ave & Addison St,41.9584,-87.65423,374,Sheridan Rd & Buena Ave,Male,1540,Sheridan Rd & Buena Ave,10/2/2013 6:56,10/2/2013 7:02,41.947836,-87.645416,273,Pine Grove Ave & Addison St,656563,337,Subscriber
2271,,Halsted St & Willow St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,4118,Pine Grove Ave & Addison St,10/4/2013 9:11,10/4/2013 9:26,41.913778,-87.64884,181,Halsted St & Willow St,675658,909,Customer
2271,,900 W Harrison,41.913778,-87.64884,181,Halsted St & Willow St,,4609,Halsted St & Willow St,10/4/2013 9:28,10/4/2013 9:45,41.8745,-87.6498,28,900 W Harrison,675793,972,Customer
2271,,Wood St & Grand Ave,41.8745,-87.6498,28,900 W Harrison,,3895,900 W Harrison,10/5/2013 14:42,10/5/2013 15:06,41.89113,-87.67203,432,Wood St & Grand Ave,689633,"1,404",Customer
2271,,Campbell Ave & North Ave,41.89113,-87.67203,432,Wood St & Grand Ave,,3665,Wood St & Grand Ave,10/5/2013 15:06,10/5/2013 15:52,41.910535,-87.689556,257,Campbell Ave & North Ave,690032,"2,753",Customer
2271,1981,California Ave & North Ave,41.910535,-87.689556,257,Campbell Ave & North Ave,Female,958,Campbell Ave & North Ave,10/7/2013 22:11,10/7/2013 22:16,41.91044,-87.6972,258,California Ave & North Ave,709181,274,Subscriber
2271,,California Ave & North Ave,41.91044,-87.6972,258,California Ave & North Ave,,0,California Ave & North Ave,10/8/2013 11:01,10/8/2013 11:28,41.91044,-87.6972,258,California Ave & North Ave,712211,"1,602",Customer
