bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
135,,State St & 16th St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,3066,Canal St & Jackson Blvd,6/28/2013 17:35,6/28/2013 17:54,41.8601213774,-87.6277291853,148,State St & 16th St,6808,"1,162",Customer
135,1970,State St & 16th St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,0,State St & 16th St,6/29/2013 11:44,6/29/2013 12:07,41.8601213774,-87.6277291853,148,State St & 16th St,7908,"1,399",Subscriber
135,,Lincoln Ave & Fullerton Ave,41.8601213774,-87.6277291853,148,State St & 16th St,,10700,State St & 16th St,6/29/2013 17:54,6/29/2013 18:20,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,9066,"1,537",Customer
135,,Wabash Ave & Roosevelt Rd,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,,9637,Lincoln Ave & Fullerton Ave,6/29/2013 18:49,6/29/2013 19:05,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,9219,962,Customer
135,,Clinton St & Madison St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2935,Wabash Ave & Roosevelt Rd,6/29/2013 20:26,6/29/2013 20:45,41.8815824,-87.64127743,301,Clinton St & Madison St,9464,"1,116",Customer
135,,Franklin St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,,1361,Clinton St & Madison St,6/30/2013 14:34,6/30/2013 18:47,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,10900,"15,157",Customer
135,1968,Damen Ave & Pierce Ave,41.788746,-87.601334,365,Ellis Ave & 58th St,Male,20936,Ellis Ave & 58th St,7/1/2013 18:06,7/1/2013 18:33,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,15626,"1,594",Subscriber
135,,Cannon Dr & Fullerton Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,5344,Damen Ave & Pierce Ave,7/1/2013 21:48,7/1/2013 22:43,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,16117,"3,258",Customer
135,1978,Michigan Ave & Oak St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,3423,Cannon Dr & Fullerton Ave,7/4/2013 7:12,7/4/2013 7:23,41.90096039,-87.62377664,42,Michigan Ave & Oak St,21803,661,Subscriber
135,,McClurg Ct & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1704,Michigan Ave & Oak St,7/4/2013 11:14,7/4/2013 11:33,41.89102,-87.6173,51,McClurg Ct & Illinois St,22231,"1,144",Customer
